request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.5,1,0
1,0.2823,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-4-7-6]",4,84,6.42205,0.97,0,4,0.5,2,0
2,0.292461,ga_tcheby_proxy,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.609582,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.5,3,1
4,0.718947,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.5,4,1
5,0.878123,ga_tcheby_proxy,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.5,5,1
6,0.953158,ga_tcheby_proxy,mesh9,0,7,0,"[0-1-4-7]",3,62,4.80756,0.97,0.00775194,3,0.5,6,1
7,1.05975,ga_tcheby_proxy,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.5,7,1
8,1.06677,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,7,2
9,1.08925,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,7,3
10,1.1039,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,7,4
11,1.16757,ga_tcheby_proxy,mesh9,4,2,0,"[4-1-2]",2,42,3.44618,0.903213,0,2,0.5,8,4
12,1.24273,ga_tcheby_proxy,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.00775194,2,0.5,9,4
13,1.34162,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.5,10,4
