request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0238726,random,mesh9,6,8,0,"[6-7-4-1-2-5-8]",6,124,10.0858,0.918767,0,6,0.01,1,0
1,0.0239819,random,mesh9,7,5,0,"[7-4-1-2-5]",4,82,6.70923,0.928796,0.02,4,0.01,2,0
2,0.124031,random,mesh9,1,2,0,"[1-0-3-4-5-2]",5,106,8.03654,0.97,0,5,0.01,3,0
3,0.150765,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.249212,random,mesh9,5,0,0,"[5-2-1-4-7-6-3-0]",7,144,11.2117,0.97,0.00775194,7,0.01,4,1
5,0.324598,random,mesh9,2,6,0,"[2-5-4-1-0-3-6]",6,124,9.61513,0.97,0.0153846,6,0.01,5,1
6,0.443762,random,mesh9,2,3,0,"[2-1-4-5-8-7-6-3]",7,148,11.2476,0.97,0.00775194,7,0.01,6,1
7,0.548428,random,mesh9,2,1,0,"[2-5-8-7-6-3-0-1]",7,146,11.2296,0.97,0.0229008,7,0.01,7,1
8,0.616446,random,mesh9,4,0,0,"[4-1-0]",2,42,3.31146,0.910843,0.0229008,2,0.01,8,1
9,0.618147,random,mesh9,4,1,0,"[4-1]",1,20,1.64379,0.946019,0.0307692,1,0.01,9,1
10,0.637365,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,9,2
11,0.696586,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,9,3
12,0.725165,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,9,4
13,0.728296,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,9,5
14,0.825521,random,mesh9,0,6,0,"[0-1-4-5-8-7-6]",6,128,9.65104,0.97,0.0229008,6,0.01,10,5
15,0.847444,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,10,6
16,0.950042,random,mesh9,6,0,0,"[6-3-4-5-2-1-0]",6,128,9.65104,0.97,0.0229008,6,0.01,11,6
17,0.992988,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,11,7
18,1.1198,random,mesh9,5,4,0,"[5-8-7-6-3-0-1-4]",7,146,11.2296,0.97,0.030303,7,0.01,12,7
19,1.13691,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,12,8
20,1.15305,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,12,9
