request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0671927,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.85473,0.952459,0,3,0.05,1,0
1,0.079347,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.184546,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.05,2,1
3,0.237523,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.548458,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.05,3,2
5,0.712674,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0,3,0.05,4,2
6,1.03147,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.05,5,2
7,1.22712,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.05,6,2
8,1.44318,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0,2,0.05,7,2
9,2.0544,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.05,8,2
10,2.11964,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,8,3
11,2.96511,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,9,3
12,3.11052,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,10,3
13,3.33676,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,11,3
14,3.44092,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.05,12,3
15,3.71721,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0,2,0.05,13,3
16,3.74248,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,13,4
17,4.01759,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.00775194,2,0.05,14,4
18,4.04433,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,14,5
19,4.43618,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,15,5
20,4.49873,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.71036,0.913374,0.0153846,1,0.05,16,5
21,4.76007,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0229008,1,0.05,17,5
22,5.05844,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,18,5
23,5.23008,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0229008,1,0.05,19,5
24,5.64559,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.05,20,5
25,5.72417,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.71216,0.912375,0.030303,1,0.05,21,5
26,5.87747,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.05,22,5
27,6.06305,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.037594,2,0.05,23,5
28,6.06832,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,23,6
29,6.16571,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,24,6
30,6.33157,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0229008,2,0.05,25,6
31,6.54243,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,26,6
32,6.95545,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.030303,1,0.05,27,6
33,7.34478,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0153846,2,0.05,28,6
34,7.45844,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,29,6
35,7.53295,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.05,30,6
36,7.54809,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,30,7
