request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0954905,keyaware,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0,1,0.05,1,0
1,0.335554,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0,1,0.05,2,0
2,0.538524,keyaware,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.05,3,0
3,0.654692,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,4,0
4,0.940011,keyaware,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0,4,0.05,5,0
5,1.25816,keyaware,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0,1,0.05,6,0
6,1.45871,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.05,7,0
7,1.63156,keyaware,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0,2,0.05,8,0
8,1.70551,keyaware,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.05,8,1
9,1.77511,keyaware,mesh16,8,2,0,"[8-9-5-1-2]",4,94,6.49229,0.909561,0.00775194,4,0.05,9,1
10,1.99864,keyaware,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.05,10,1
11,2.12743,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0,3,0.05,11,1
12,2.23522,keyaware,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0,2,0.05,12,1
13,2.32578,keyaware,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,7.99372,0.972,0.0153846,5,0.05,13,1
14,2.39451,keyaware,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.05,13,2
15,2.47013,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.31985,0.903384,0.00775194,2,0.05,14,2
16,2.52212,keyaware,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.05,14,3
17,2.65339,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.05,15,3
18,2.65965,keyaware,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.05,15,4
19,3.38343,keyaware,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0.00775194,3,0.05,16,4
20,3.43114,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,16,5
21,3.57732,keyaware,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0.00775194,2,0.05,17,5
22,3.6562,keyaware,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.00775194,1,0.05,18,5
23,3.72363,keyaware,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.05,18,6
24,3.91034,keyaware,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.00775194,2,0.05,19,6
25,3.91647,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,19,7
26,4.39343,keyaware,mesh16,7,12,0,"[7-6-10-9-13-12]",5,119,7.99365,0.972,0.0153846,5,0.05,20,7
27,4.75381,keyaware,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.00775194,2,0.05,21,7
28,4.78748,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,21,8
29,4.80037,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,21,9
30,4.81879,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,21,10
31,5.39414,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.0229008,2,0.05,22,10
32,5.61858,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.030303,1,0.05,23,10
33,6.07973,keyaware,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.0229008,4,0.05,24,10
34,6.53733,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.030303,3,0.05,25,10
35,6.67575,keyaware,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0.0153846,2,0.05,26,10
36,6.85227,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.0229008,5,0.05,27,10
37,7.61828,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.0229008,1,0.05,28,10
38,7.69948,keyaware,mesh16,2,15,0,"[2-3-7-11-15]",4,91,6.36484,0.972,0.0153846,4,0.05,29,10
39,8.31846,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0153846,2,0.05,30,10
40,8.43065,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.0153846,2,0.05,31,10
41,8.82394,keyaware,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0229008,1,0.05,32,10
42,9.11612,keyaware,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0229008,2,0.05,33,10
43,9.35197,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.0229008,3,0.05,34,10
