request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.292834,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.02,1,0
1,0.306097,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.314982,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.414288,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0,4,0.02,2,2
4,0.475563,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.580705,distance,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0,1,0.02,3,3
6,0.850425,distance,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.02,4,3
7,0.960672,distance,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.02,5,3
8,0.988742,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,5,4
9,1.02634,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,5,5
10,1.08059,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,5,6
11,1.08129,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,5,7
12,1.08472,distance,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.02,5,8
13,1.32519,distance,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0,2,0.02,6,8
14,1.33482,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,6,9
15,1.34212,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,6,10
16,1.45448,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0,2,0.02,7,10
17,1.62056,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0,3,0.02,8,10
18,1.64829,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,8,11
19,1.70104,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,8,12
20,1.789,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.23616,0.95866,0.00775194,2,0.02,9,12
21,1.81537,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,9,13
22,1.86538,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,9,14
23,1.98903,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.02,10,14
24,2.01424,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,10,15
25,2.08197,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,10,16
26,2.09436,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,10,17
27,2.31422,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0,2,0.02,11,17
28,2.34902,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,11,18
29,2.38291,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,11,19
30,2.39731,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,11,20
31,2.44283,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,11,21
32,2.48062,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,11,22
33,2.7265,distance,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0,1,0.02,12,22
34,2.80219,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,12,23
35,2.86505,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,12,24
36,2.86646,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,12,25
37,2.90698,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,12,26
38,2.96295,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,12,27
39,3.08847,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.00775194,4,0.02,13,27
40,3.08923,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.2104,0.965649,0,2,0.02,14,27
41,3.09622,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,14,28
42,3.11414,distance,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.02,14,29
43,3.14457,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,14,30
44,3.17326,distance,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.02,14,31
45,3.18644,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,14,32
46,3.25598,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,8.13266,0.929385,0.00775194,5,0.02,15,32
47,3.29359,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,15,33
48,3.38465,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.0153846,3,0.02,16,33
49,3.40624,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,16,34
50,3.63929,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.0229008,4,0.02,17,34
51,3.65153,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,17,35
52,3.65951,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,17,36
53,3.77746,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.00775194,1,0.02,18,36
54,3.84671,distance,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.02,18,37
55,3.88891,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,18,38
56,3.92015,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,18,39
57,3.93243,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,18,40
58,3.97363,distance,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.02,18,41
59,4.10931,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0.00775194,2,0.02,19,41
60,4.40893,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0153846,4,0.02,20,41
61,4.48463,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.82037,0.959637,0.00775194,3,0.02,21,41
62,4.51151,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,21,42
63,4.65889,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.02,22,42
64,4.689,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,22,43
65,4.74094,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,22,44
66,4.76128,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,22,45
67,4.79582,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,22,46
68,4.81525,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,22,47
69,5.01298,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0153846,5,0.02,23,47
70,5.02532,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,23,48
71,5.04463,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,23,49
72,5.08351,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,23,50
73,5.18887,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,24,50
74,5.20032,distance,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.02,24,51
75,5.24206,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,24,52
76,5.24591,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,24,53
77,5.25565,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,24,54
78,5.27777,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,24,55
79,5.27901,distance,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.02,24,56
80,5.28722,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,24,57
81,5.31363,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,24,58
82,5.32559,distance,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.02,24,59
83,5.42108,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.84817,0.943057,0.0238095,3,0.02,25,59
84,5.46042,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,25,60
85,5.50495,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,25,61
86,5.50927,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,25,62
87,5.51829,distance,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.02,25,63
88,5.53357,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,25,64
89,5.53747,distance,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.02,25,65
90,5.5722,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,25,66
91,5.58354,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,25,67
92,5.61828,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,25,68
93,5.67107,distance,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.02,25,69
94,5.81591,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0229008,5,0.02,26,69
95,5.84034,distance,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.02,26,70
96,5.84515,distance,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.02,26,71
97,5.84837,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,26,72
98,5.86083,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,26,73
99,5.91557,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,26,74
100,5.94493,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,26,75
101,5.99704,distance,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.02,26,76
102,6.02153,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,26,77
103,6.10931,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.46948,0.922459,0.015873,4,0.02,27,77
104,6.12914,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,27,78
105,6.13463,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,27,79
106,6.18813,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,27,80
107,6.21749,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,27,81
108,6.35871,distance,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0229008,4,0.02,28,81
109,6.37278,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,28,82
110,6.37632,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,28,83
111,6.39756,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,28,84
112,6.42297,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,28,85
113,6.44199,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,28,86
114,6.45421,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,28,87
115,6.47283,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,28,88
116,6.60507,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0.0229008,3,0.02,29,88
117,6.63513,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,29,89
118,6.64829,distance,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.02,29,90
119,6.66668,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,29,91
120,6.70096,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,29,92
121,6.79146,distance,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.0229008,1,0.02,30,92
122,6.86172,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,30,93
123,6.86987,distance,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.02,30,94
124,6.92616,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,30,95
125,6.96759,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,30,96
126,6.97684,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,30,97
127,7.01076,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,30,98
128,7.04984,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,30,99
129,7.0596,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,30,100
130,7.0666,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,30,101
131,7.08895,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,30,102
132,7.14617,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,30,103
133,7.18658,distance,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.02,30,104
134,7.2116,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,30,105
135,7.27092,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,30,106
136,7.32852,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,30,107
137,7.40883,distance,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.02,31,107
138,7.43957,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,31,108
139,7.61824,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.00775194,4,0.02,32,108
140,7.64954,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,32,109
141,7.64986,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,32,110
142,7.66753,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,32,111
143,7.6989,distance,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.02,32,112
144,7.78679,distance,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.030303,2,0.02,33,112
145,7.85212,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,33,113
146,7.90297,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,33,114
147,7.92861,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,33,115
148,8.18769,distance,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0.0153846,3,0.02,34,115
149,8.25068,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,34,116
150,8.45308,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.00775194,3,0.02,35,116
151,8.53697,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.3751,0.965583,0.0153846,4,0.02,36,116
152,8.6451,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0153846,1,0.02,37,116
153,8.65443,distance,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.02,37,117
154,8.65587,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,37,118
155,8.69842,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,37,119
156,8.70473,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,37,120
157,8.72928,distance,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.02,37,121
158,8.73484,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,37,122
159,8.74239,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,37,123
160,8.83263,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0153846,2,0.02,38,123
161,8.86473,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,38,124
162,8.96981,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.00775194,2,0.02,39,124
163,8.98121,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,39,125
164,9.00493,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,39,126
165,9.03719,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,39,127
166,9.07371,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,39,128
167,9.09211,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,39,129
168,9.09332,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,39,130
169,9.09346,distance,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.02,39,131
170,9.18696,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.0229008,6,0.02,40,131
171,9.24284,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,40,132
172,9.30318,distance,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.02,40,133
173,9.31016,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,40,134
174,9.37885,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,40,135
175,9.38449,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,40,136
176,9.44211,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,40,137
177,9.48808,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,40,138
