request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.152654,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,1,0
1,0.152807,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.82035,0.967338,0,3,0.02,2,0
2,0.249494,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0,3,0.02,3,0
3,0.251235,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.32573,0.940481,0,2,0.02,4,0
4,0.340643,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.02,5,0
5,0.442046,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,6,0
6,0.816355,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.02,7,0
7,1.03377,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.02,8,0
8,1.03713,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,5.10825,0.914793,0.015748,3,0.02,9,0
9,1.04345,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,9,1
10,1.26924,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,10,1
11,1.30927,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,10,2
12,1.48615,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,11,2
13,1.7077,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.00775194,2,0.02,12,2
14,1.74352,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,12,3
15,1.7868,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,12,4
16,1.81796,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,12,5
17,1.86086,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,12,6
18,2.09853,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0153846,2,0.02,13,6
19,2.38755,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.02,14,6
20,2.39212,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,14,7
21,2.40434,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,14,8
22,2.42976,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,14,9
23,2.85017,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.02,15,9
24,2.93981,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.02,16,9
25,2.9728,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,16,10
26,3.09225,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,17,10
27,3.10499,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,17,11
28,3.39286,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.02,18,11
29,3.52335,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.02,19,11
30,3.56289,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,19,12
31,3.67056,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0229008,1,0.02,20,12
32,4.13711,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0229008,4,0.02,21,12
33,4.16219,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,21,13
34,4.19867,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,21,14
35,4.34232,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0229008,2,0.02,22,14
36,4.40849,distance,mesh9,1,4,0,"[1-0-3-4]",3,64,4.95117,0.906369,0.030303,3,0.02,23,14
37,4.46121,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,23,15
38,4.7599,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.02,24,15
39,4.91592,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.02,25,15
40,4.97063,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,25,16
41,5.11031,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.02,26,16
42,5.23473,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.02,27,16
43,5.27376,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,27,17
44,5.37576,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.02,28,17
45,5.40195,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,28,18
46,5.44755,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,28,19
47,5.56906,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.02,29,19
48,5.63952,distance,mesh9,5,3,0,"[5-2-1-0-3]",4,84,6.54946,0.920738,0.037594,4,0.02,30,19
49,5.69529,distance,mesh9,8,5,0,"[8-5]",1,20,1.69428,0.916754,0.00775194,1,0.02,31,19
50,5.71839,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,31,20
