request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.1016,random,mesh16,10,11,0,"[10-14-15-11]",3,69,4.77898,0.972,0,3,0.01,1,0
1,0.180325,random,mesh16,14,10,0,"[14-13-12-8-4-5-6-10]",7,166,11.3349,0.940633,0,7,0.01,2,0
2,0.316583,random,mesh16,10,2,0,"[10-9-5-1-2]",4,94,6.38635,0.972,0,4,0.01,3,0
3,0.33843,random,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.491855,random,mesh16,13,15,0,"[13-14-10-6-7-11-15]",6,138,9.55802,0.972,0,6,0.01,4,1
5,0.497721,random,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.725162,random,mesh16,11,1,0,"[11-15-14-10-6-5-1]",6,138,9.55802,0.972,0.00775194,6,0.01,5,2
7,1.14174,random,mesh16,6,3,0,"[6-5-1-2-3]",4,97,6.40786,0.972,0.0153846,4,0.01,6,2
8,1.19052,random,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.01,6,3
9,1.21669,random,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.01,6,4
10,1.33723,random,mesh16,8,13,0,"[8-9-5-6-10-14-13]",6,141,9.57952,0.972,0.00775194,6,0.01,7,4
11,1.34373,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.3519,random,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.01,7,6
13,1.39524,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,7,7
14,1.44956,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,7,8
15,1.47555,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,7,9
16,1.53233,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,7,10
17,1.67392,random,mesh16,14,13,0,"[14-10-6-2-1-5-9-13]",7,157,11.1224,0.972,0.0153846,7,0.01,8,10
18,1.72972,random,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.01,8,11
19,1.77335,random,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.01,8,12
20,1.84549,random,mesh16,10,9,0,"[10-11-15-14-13-12-8-9]",7,169,11.4592,0.901429,0.0165289,7,0.01,9,12
21,1.85074,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,9,13
22,1.8643,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,9,14
23,2.37658,random,mesh16,6,4,0,"[6-5-1-0-4]",4,94,6.38636,0.972,0.0229008,4,0.01,10,14
24,2.53885,random,mesh16,12,8,0,"[12-13-14-10-6-5-4-8]",7,166,11.1869,0.972,0.0229008,7,0.01,11,14
25,2.81982,random,mesh16,14,6,0,"[14-10-9-5-1-2-6]",6,138,9.55802,0.972,0.030303,6,0.01,12,14
26,2.89855,random,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.00775194,1,0.01,13,14
27,3.07146,random,mesh16,2,12,0,"[2-6-7-11-10-14-13-12]",7,166,11.1868,0.972,0.0229008,7,0.01,14,14
28,3.09351,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,14,15
29,3.29405,random,mesh16,8,6,0,"[8-12-13-14-10-11-7-6]",7,166,11.1868,0.972,0.037594,7,0.01,15,15
30,3.3858,random,mesh16,9,14,0,"[9-10-14]",2,47,3.19318,0.972,0.0229008,2,0.01,16,15
