request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.434623,keyaware,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0,2,0.05,1,0
1,1.10606,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.05,2,0
2,2.58975,keyaware,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.05,3,0
3,2.72619,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0,3,0.05,4,0
4,3.40913,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.05,5,0
5,3.53714,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.05,6,0
6,4.59775,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0153846,2,0.05,7,0
7,4.89503,keyaware,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.00775194,1,0.05,8,0
8,5.17923,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0229008,3,0.05,9,0
9,6.04852,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0,3,0.05,10,0
10,6.14886,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.030303,1,0.05,11,0
11,6.27156,keyaware,irregular12,2,3,0,"[2-3]",1,28,1.70839,0.920313,0.015873,1,0.05,12,0
12,6.63364,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.0229008,2,0.05,13,0
13,7.21934,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0,2,0.05,14,0
14,7.23453,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,14,1
15,7.65632,keyaware,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.05,15,1
16,8.22931,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.05,16,1
17,10.5092,keyaware,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0153846,3,0.05,17,1
18,11.6763,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0,2,0.05,18,1
19,12.3097,keyaware,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0229008,2,0.05,19,1
20,12.8881,keyaware,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.00775194,2,0.05,20,1
21,12.9551,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.00775194,3,0.05,21,1
22,13.0534,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0153846,2,0.05,22,1
23,13.0559,keyaware,irregular12,4,3,0,"[4-5-9-8-7-3]",5,104,8.23041,0.927182,0.0229008,5,0.05,23,1
24,13.9335,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.037594,3,0.05,24,1
25,16.4161,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.00775194,3,0.05,25,1
26,17.1453,keyaware,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.05,26,1
27,17.7911,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0229008,2,0.05,27,1
28,17.8646,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.05,28,1
29,18.4824,keyaware,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.030303,3,0.05,29,1
30,18.5064,keyaware,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.05,29,2
31,18.9015,keyaware,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.05,30,2
32,19.2514,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0447761,2,0.05,31,2
