request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0238726,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.40455,0.918767,0,2,0.5,1,0
1,0.0350834,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0553277,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.0708232,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.0967208,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.135193,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.13873,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.189346,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.446662,ga_tcheby_proxy,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.5,2,7
9,0.530017,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.5,3,7
10,0.628029,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.00775194,2,0.5,4,7
11,0.66262,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.726353,ga_tcheby_proxy,mesh9,0,1,0,"[0-1]",1,22,1.63306,0.95849,0,1,0.5,5,8
13,0.73913,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,5,9
14,0.769175,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,5,10
15,0.806495,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,5,11
16,0.829077,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,5,12
17,0.89361,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-0-1-4]",4,82,6.51997,0.928539,0.00775194,4,0.5,6,12
18,0.9799,ga_tcheby_proxy,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.5,7,12
19,0.984667,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,7,13
20,1.0022,ga_tcheby_proxy,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.5,7,14
21,1.05856,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,7,15
22,1.0701,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,7,16
23,1.07478,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,7,17
24,1.09466,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,7,18
25,1.099,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,7,19
26,1.09916,ga_tcheby_proxy,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.5,7,20
27,1.10378,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,7,21
28,1.126,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,7,22
29,1.16521,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,7,23
30,1.17146,ga_tcheby_proxy,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.5,7,24
31,1.28002,ga_tcheby_proxy,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0,3,0.5,8,24
32,1.38437,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.00775194,3,0.5,9,24
33,1.40018,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,9,25
34,1.47592,ga_tcheby_proxy,mesh9,0,4,0,"[0-1-4]",2,42,3.30246,0.915849,0.0153846,2,0.5,10,25
35,1.47871,ga_tcheby_proxy,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.72707,0.923501,0.00787402,4,0.5,11,25
