request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0158774,random,mesh16,9,13,0,"[9-13]",1,22,1.68939,0.927469,0,1,0.01,1,0
1,0.053894,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0777241,random,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.224538,random,mesh16,3,15,0,"[3-2-1-5-9-13-14-15]",7,166,11.1869,0.972,0.00775194,7,0.01,2,2
4,0.275117,random,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.341135,random,mesh16,3,11,0,"[3-7-11]",2,44,3.24493,0.933414,0,2,0.01,3,3
6,0.371801,random,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.4177,random,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.575986,random,mesh16,13,7,0,"[13-9-10-6-7]",4,94,6.38636,0.972,0,4,0.01,4,5
9,0.710485,random,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0,3,0.01,5,5
10,0.776936,random,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.01,5,6
11,1.02407,random,mesh16,11,2,0,"[11-10-14-13-9-5-1-2]",7,163,11.1654,0.972,0.00775194,7,0.01,6,6
12,1.03352,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,6,7
13,1.08687,random,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.01,6,8
14,1.10982,random,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.01,6,9
15,1.16502,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,6,10
16,1.1747,random,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.25071,random,mesh16,3,0,0,"[3-2-1-5-9-8-4-0]",7,163,11.4071,0.903968,0.00833333,7,0.01,7,11
18,1.27569,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.34492,random,mesh16,4,7,0,"[4-8-9-10-6-7]",5,119,8.33347,0.907427,0.00775194,5,0.01,8,12
20,1.38598,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,8,13
21,1.40472,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,8,14
22,1.50789,random,mesh16,0,1,0,"[0-4-8-9-5-1]",5,113,7.95064,0.972,0.00775194,5,0.01,9,14
23,1.56108,random,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.01,9,15
24,1.56843,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,9,16
25,1.594,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,9,17
26,1.62619,random,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.01,9,18
27,1.67745,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,9,19
28,1.74851,random,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.01,9,20
29,1.75456,random,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.01,9,21
30,1.77688,random,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.01,9,22
31,1.84648,random,mesh16,5,1,0,"[5-4-0-1]",3,72,4.99463,0.913221,0.00775194,3,0.01,10,22
32,1.96392,random,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.00775194,2,0.01,11,22
33,1.99153,random,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.01,11,23
34,2.02573,random,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.01,11,24
35,2.04371,random,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.01,11,25
36,2.07309,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,11,26
37,2.1678,random,mesh16,2,4,0,"[2-3-7-11-10-9-5-4]",7,166,11.2563,0.930181,0.0153846,7,0.01,12,26
38,2.18864,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,12,27
39,2.24128,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,12,28
40,2.25937,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,12,29
41,2.26324,random,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.01,12,30
42,2.27289,random,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.01,12,31
43,2.31566,random,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.01,12,32
44,2.35011,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,12,33
45,2.37388,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,12,34
46,2.40083,random,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.01,12,35
47,2.40097,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,12,36
48,2.40931,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,12,37
49,2.47776,random,mesh16,3,15,0,"[3-2-6-7-11-10-14-15]",7,166,11.4995,0.916356,0.0232558,7,0.01,13,37
50,2.49425,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,13,38
51,2.52712,random,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.01,13,39
52,2.71719,random,mesh16,11,10,0,"[11-7-3-2-1-5-6-10]",7,163,11.1654,0.972,0.0229008,7,0.01,14,39
53,2.73842,random,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.01,14,40
54,2.81624,random,mesh16,13,6,0,"[13-9-10-14-15-11-7-6]",7,163,11.3837,0.908361,0.0229008,7,0.01,15,40
55,2.8953,random,mesh16,14,6,0,"[14-10-11-7-6]",4,94,6.54405,0.921736,0.0153846,4,0.01,16,40
56,2.94277,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,16,41
57,3.01415,random,mesh16,5,7,0,"[5-6-7]",2,50,3.32726,0.906397,0.0254237,2,0.01,17,41
58,3.13128,random,mesh16,15,12,0,"[15-11-10-14-13-9-8-12]",7,163,11.1653,0.972,0.0229008,7,0.01,18,41
59,3.15659,random,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.01,18,42
60,3.17065,random,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.01,18,43
61,3.19443,random,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.01,18,44
62,3.32108,random,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0229008,1,0.01,19,44
63,3.3829,random,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.01,19,45
64,3.41524,random,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.01,19,46
65,3.48264,random,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.01,19,47
66,3.51845,random,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.01,19,48
