request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00547052,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,5.09722,0.93243,0,3,0.05,1,0
1,0.0664381,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.68913,0.926267,0,1,0.05,2,0
2,0.144477,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,3,0
3,0.151753,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.206987,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.219499,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.260201,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.263239,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.311853,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.343161,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.399603,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.415867,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.46378,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.565318,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.05,4,10
14,0.616846,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.624175,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,4,12
16,0.727528,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.05,5,12
17,0.738605,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,5,13
18,0.743663,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,5,14
19,0.79776,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,5,15
20,0.822084,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,5,16
21,0.862776,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,5,17
22,0.89512,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,5,18
23,0.901064,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,5,19
24,0.959042,keyaware,mesh9,3,2,0,"[3-4-1-2]",3,64,5.11036,0.903228,0.00909091,3,0.05,6,19
25,1.00332,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,6,20
26,1.02779,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,6,21
27,1.05332,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,6,22
28,1.07232,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,6,23
29,1.08803,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,6,24
30,1.13196,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,6,25
31,1.21881,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.05,7,25
32,1.24545,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,7,26
33,1.29109,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,7,27
34,1.41398,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,8,27
35,1.45173,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,8,28
36,1.46377,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,8,29
37,1.49168,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,8,30
38,1.52044,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,8,31
39,1.58241,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,8,32
40,1.65671,keyaware,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.00775194,3,0.05,9,32
41,1.66341,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,9,33
42,1.86654,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,10,33
43,1.87969,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,10,34
44,2.05669,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.05,11,34
45,2.09843,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,11,35
46,2.12252,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,11,36
47,2.16445,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,11,37
48,2.29051,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.05,12,37
49,2.32207,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,12,38
50,2.34985,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,12,39
51,2.35543,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,12,40
52,2.43463,keyaware,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,13,40
53,2.46553,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,13,41
54,2.54019,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.05,14,41
55,2.60004,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,14,42
56,2.61525,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,14,43
57,2.72739,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.05,15,43
58,2.7374,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,15,44
