request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0335963,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.34569,0.936911,0,2,0.02,1,0
1,0.0376295,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0907358,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.118184,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.21387,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.02,2,3
5,0.24337,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.306997,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.628991,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.02,3,5
8,0.644935,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.738755,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,4,6
10,1.16149,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.02,5,6
11,1.23419,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.31504,0.908866,0,2,0.02,6,6
12,1.49573,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.02,7,6
13,1.90194,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.02,8,6
14,2.08338,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,9,6
15,2.23035,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.02,10,6
16,2.28151,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,10,7
17,2.44227,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.02,11,7
18,2.48363,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,11,8
19,2.67091,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.02,12,8
20,2.92806,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,13,8
21,2.9589,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,13,9
22,3.00267,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,13,10
