request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,ga_tcheby_proxy,mesh9,3,1,0,"[3-4-1]",2,42,3.21103,0.97,0,2,0.5,1,0
1,0.428285,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.5,2,0
2,0.607144,ga_tcheby_proxy,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0,3,0.5,3,0
3,1.37333,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0,3,0.5,4,0
4,1.84433,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.5,5,0
5,2.37494,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.00775194,3,0.5,6,0
6,2.40683,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,6,1
7,2.49173,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.5,7,1
8,3.00064,ga_tcheby_proxy,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.5,8,1
9,3.15466,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.5,9,1
10,3.30978,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.5,10,1
11,3.35195,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,10,2
12,3.66599,ga_tcheby_proxy,mesh9,8,0,0,"[8-7-4-1-0]",4,84,6.42205,0.97,0.00775194,4,0.5,11,2
13,4.00079,ga_tcheby_proxy,mesh9,7,2,0,"[7-8-5-2]",3,62,4.80756,0.97,0.00775194,3,0.5,12,2
14,4.2604,ga_tcheby_proxy,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.5,13,2
15,4.27826,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,13,3
16,4.36277,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.5,14,3
17,4.49691,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.5,15,3
18,4.58264,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.5,16,3
19,4.70638,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.5,17,3
20,4.72852,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,17,4
21,4.8427,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.5,18,4
22,4.8676,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,18,5
23,4.94738,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.0229008,3,0.5,19,5
24,5.28373,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.030303,2,0.5,20,5
25,5.34657,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.2438,0.943878,0.0153846,2,0.5,21,5
26,5.43037,ga_tcheby_proxy,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.5,22,5
27,5.45505,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,22,6
28,5.4855,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,22,7
