request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,random,mesh9,3,5,0,"[3-0-1-4-7-8-5]",6,124,9.61513,0.97,0,6,0.01,1,0
1,0.278612,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.334277,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.37597,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.423453,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.621762,random,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.01,2,4
6,0.668834,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.745763,random,mesh9,1,8,0,"[1-2-5-4-7-8]",5,106,8.15719,0.910576,0.00775194,5,0.01,3,5
8,0.769226,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.86341,random,mesh9,7,0,0,"[7-8-5-2-1-0]",5,106,8.03654,0.97,0.0153846,5,0.01,4,6
10,0.922381,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,4,7
11,1.03284,random,mesh9,3,5,0,"[3-4-1-2-5]",4,84,6.42205,0.97,0.00775194,4,0.01,5,7
12,1.07535,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,5,8
13,1.11445,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,5,9
14,1.21885,random,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.01,6,9
15,1.22236,random,mesh9,3,1,0,"[3-6-7-8-5-2-1]",6,126,10.2032,0.912926,0.0229008,6,0.01,7,9
16,1.254,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,7,10
17,1.2563,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,7,11
18,1.35361,random,mesh9,0,5,0,"[0-3-4-7-8-5]",5,104,8.01859,0.97,0.030303,5,0.01,8,11
19,1.35435,random,mesh9,4,0,0,"[4-3-0]",2,42,3.25189,0.957419,0.0153846,2,0.01,9,11
20,1.44765,random,mesh9,4,1,0,"[4-3-0-1]",3,64,4.82552,0.97,0.0229008,3,0.01,10,11
21,1.66359,random,mesh9,8,2,0,"[8-7-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.01,11,11
22,1.66627,random,mesh9,7,3,0,"[7-8-5-4-3]",4,86,6.73581,0.92527,0.0378788,4,0.01,12,11
23,1.72559,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,12,12
24,1.73898,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,12,13
25,1.89455,random,mesh9,3,6,0,"[3-4-7-6]",3,64,4.82552,0.97,0.0229008,3,0.01,13,13
26,1.94214,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,13,14
27,1.97373,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,13,15
28,2.00514,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,13,16
