request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0169399,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,0,1
1,0.119009,random,irregular12,9,7,0,"[9-10-11-8-4-5-6-7]",7,185,11.3207,0.942527,0,7,0.01,1,1
2,0.127664,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.137053,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.15317,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.286656,random,irregular12,1,10,0,"[1-0-4-8-9-10]",5,135,8.08273,0.955435,0.00884956,5,0.01,2,4
6,0.298229,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.43426,random,irregular12,10,1,0,"[10-9-8-7-6-2-1]",6,162,9.74923,0.935306,0,6,0.01,3,5
8,0.465458,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.537399,random,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.00775194,2,0.01,4,6
10,0.611074,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.613416,random,irregular12,8,9,0,"[8-9]",1,18,1.63327,0.946213,0.00775194,1,0.01,5,7
12,0.651497,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,5,8
13,0.680881,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,5,9
14,0.759111,random,irregular12,0,3,0,"[0-4-5-9-8-7-3]",6,139,9.66649,0.909533,0.0153846,6,0.01,6,9
15,0.764669,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,6,10
16,0.801723,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,6,11
17,0.817269,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,6,12
18,0.833974,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,6,13
19,0.868622,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,6,14
20,0.969792,random,irregular12,2,7,0,"[2-6-5-9-10-11-8-7]",7,186,11.4737,0.913643,0.0246914,7,0.01,7,14
21,0.979002,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,7,15
22,0.994175,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,7,16
23,1.05051,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.10649,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,7,18
25,1.12289,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,7,19
26,1.16162,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,7,20
27,1.21214,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,7,21
28,1.27678,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.01,8,21
29,1.29123,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,8,22
30,1.33545,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.43939,random,irregular12,4,10,0,"[4-5-9-10]",3,78,4.857,0.943698,0.0306122,3,0.01,9,23
32,1.52828,random,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.00775194,2,0.01,10,23
33,1.57154,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,10,24
34,1.63706,random,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0153846,1,0.01,11,24
35,1.71278,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,11,25
36,1.76432,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,11,26
37,1.85322,random,irregular12,9,3,0,"[9-8-4-5-6-7-3]",6,139,9.69721,0.924361,0.030303,6,0.01,12,26
38,1.87687,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,12,27
39,2.02254,random,irregular12,5,10,0,"[5-1-2-6-7-8-9-10]",7,188,11.2738,0.963,0.030303,7,0.01,13,27
40,2.02885,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,13,28
41,2.05083,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,13,29
42,2.07176,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,13,30
43,2.09352,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,13,31
44,2.24052,random,irregular12,7,5,0,"[7-8-11-10-9-5]",5,130,8.04444,0.963,0.0229008,5,0.01,14,31
45,2.32119,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,14,32
46,2.4585,random,irregular12,4,6,0,"[4-8-9-5-1-2-6]",6,162,9.66266,0.966,0.030303,6,0.01,15,32
47,2.54654,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.037594,3,0.01,16,32
48,2.55414,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,16,33
49,2.55832,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,16,34
50,2.56923,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,16,35
51,2.59653,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,16,36
52,2.61733,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,16,37
53,2.68952,random,irregular12,5,9,0,"[5-9]",1,25,1.67727,0.928709,0.0229008,1,0.01,17,37
54,2.70751,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,17,38
55,2.714,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,17,39
56,2.7508,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,17,40
57,2.78792,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,17,41
58,2.81865,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,17,42
59,2.86375,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,17,43
60,2.88949,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,17,44
61,2.92598,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,17,45
62,2.93197,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,17,46
63,2.93862,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,17,47
