request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0383031,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.66276,0.942664,0,1,0.5,1,0
1,0.0585472,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0745543,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.114359,ga_tcheby_proxy,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.401921,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.5,2,3
5,0.582846,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.5,3,3
6,0.583566,ga_tcheby_proxy,mesh9,5,0,0,"[5-2-1-0]",3,64,4.8858,0.957484,0,3,0.5,4,3
7,0.740974,ga_tcheby_proxy,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.5,5,3
8,0.799097,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.5,6,3
9,0.80243,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,6,4
10,1.06265,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.00775194,3,0.5,7,4
11,1.25535,ga_tcheby_proxy,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.5,8,4
12,1.61391,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.5,9,4
13,1.74091,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.5,10,4
14,1.7772,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,10,5
15,1.7893,ga_tcheby_proxy,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.5,10,6
16,2.03651,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.5,11,6
17,2.13326,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.00775194,2,0.5,12,6
18,2.16408,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,12,7
19,2.21963,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,12,8
20,2.40097,ga_tcheby_proxy,mesh9,8,3,0,"[8-7-4-3]",3,64,4.82552,0.97,0,3,0.5,13,8
21,2.43151,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,13,9
22,2.46427,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,13,10
23,2.46774,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,13,11
24,2.52218,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,13,12
25,2.58996,ga_tcheby_proxy,mesh9,4,5,0,"[4-1-2-5]",3,62,4.87196,0.931221,0.00775194,3,0.5,14,12
26,2.71294,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.5,15,12
