request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0,6,0.5,1,0
1,0.362449,ga_tcheby_proxy,mesh16,2,12,0,"[2-1-5-4-8-12]",5,116,7.97215,0.972,0,5,0.5,2,0
2,0.755661,ga_tcheby_proxy,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.5,3,0
3,1.33584,ga_tcheby_proxy,mesh16,1,11,0,"[1-2-6-7-11]",4,94,6.38636,0.972,0,4,0.5,4,0
4,1.36458,ga_tcheby_proxy,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.5,4,1
5,1.57353,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.5,5,1
6,1.57909,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.71841,0.900202,0,1,0.5,6,1
7,2.00546,ga_tcheby_proxy,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0,3,0.5,7,1
8,2.64513,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.5,8,1
9,2.70061,ga_tcheby_proxy,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.5,8,2
10,2.87455,ga_tcheby_proxy,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.00775194,2,0.5,9,2
11,2.88345,ga_tcheby_proxy,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.5,9,3
12,3.0287,ga_tcheby_proxy,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.00775194,3,0.5,10,3
13,3.24535,ga_tcheby_proxy,mesh16,2,12,0,"[2-1-5-4-8-12]",5,116,7.97215,0.972,0.00775194,5,0.5,11,3
14,3.39686,ga_tcheby_proxy,mesh16,15,8,0,"[15-14-13-9-8]",4,97,6.40786,0.972,0.00775194,4,0.5,12,3
15,3.84479,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.00775194,2,0.5,13,3
16,3.88935,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,13,4
17,3.90274,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,13,5
18,3.94898,ga_tcheby_proxy,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.5,13,6
19,4.42925,ga_tcheby_proxy,mesh16,4,3,0,"[4-5-6-2-3]",4,97,6.40785,0.972,0,4,0.5,14,6
20,4.55082,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.5,15,6
21,5.1815,ga_tcheby_proxy,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0,3,0.5,16,6
22,5.58011,ga_tcheby_proxy,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.5,17,6
23,5.76482,ga_tcheby_proxy,mesh16,11,12,0,"[11-10-14-13-12]",4,97,6.40786,0.972,0.00775194,4,0.5,18,6
24,5.8593,ga_tcheby_proxy,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.00775194,2,0.5,19,6
25,5.85953,ga_tcheby_proxy,mesh16,8,7,0,"[8-9-5-6-7]",4,97,6.4375,0.96706,0.0155039,4,0.5,20,6
26,5.96812,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.0153846,3,0.5,21,6
27,5.97491,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,21,7
28,6.05197,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-2-1]",3,72,4.89762,0.914442,0.0153846,3,0.5,22,7
29,6.17809,ga_tcheby_proxy,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.0153846,4,0.5,23,7
30,6.22521,ga_tcheby_proxy,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.5,23,8
31,6.39584,ga_tcheby_proxy,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0153846,2,0.5,24,8
32,6.47829,ga_tcheby_proxy,mesh16,8,1,0,"[8-4-5-1]",3,69,4.77898,0.972,0.0153846,3,0.5,25,8
33,6.58185,ga_tcheby_proxy,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.0153846,3,0.5,26,8
34,7.41056,ga_tcheby_proxy,mesh16,12,3,0,"[12-13-14-10-11-7-3]",6,141,9.57952,0.972,0.0153846,6,0.5,27,8
35,7.55896,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0229008,2,0.5,28,8
36,7.58175,ga_tcheby_proxy,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.5,28,9
37,7.79377,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.0153846,2,0.5,29,9
38,7.80042,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,29,10
39,7.96634,ga_tcheby_proxy,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.0229008,3,0.5,30,10
40,8.01123,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,30,11
41,8.73881,ga_tcheby_proxy,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.0229008,4,0.5,31,11
42,8.77497,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,31,12
