request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.558997,random,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0,4,0.01,1,0
1,0.779871,random,irregular12,0,11,0,"[0-4-5-9-8-11]",5,127,8.0157,0.964,0.00775194,5,0.01,2,0
2,0.981699,random,irregular12,5,4,0,"[5-6-2-3-7-8-4]",6,156,9.6555,0.965,0.00775194,6,0.01,3,0
3,1.38877,random,irregular12,8,3,0,"[8-4-5-6-7-3]",5,121,7.99035,0.966,0.00775194,5,0.01,4,0
4,2.0051,random,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.00775194,4,0.01,5,0
5,2.44626,random,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0,3,0.01,6,0
6,2.58792,random,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0153846,1,0.01,7,0
7,2.77138,random,irregular12,3,0,0,"[3-2-1-5-9-8-4-0]",7,193,11.3026,0.964,0.0153846,7,0.01,8,0
8,3.73509,random,irregular12,1,7,0,"[1-5-9-8-7]",4,91,6.3755,0.973,0.0229008,4,0.01,9,0
9,3.82668,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,9,1
10,5.11999,random,irregular12,7,10,0,"[7-6-2-1-5-9-10]",6,173,9.70596,0.963,0.030303,6,0.01,10,1
11,5.89927,random,irregular12,1,5,0,"[1-2-3-7-8-9-5]",6,142,9.6049,0.965,0.0229008,6,0.01,11,1
12,6.04751,random,irregular12,4,2,0,"[4-8-9-5-6-7-3-2]",7,172,11.2267,0.965,0.0153846,7,0.01,12,1
13,6.9511,random,irregular12,1,6,0,"[1-0-4-8-9-5-6]",6,151,9.62668,0.964,0.0229008,6,0.01,13,1
14,8.02787,random,irregular12,3,11,0,"[3-2-1-0-4-8-11]",6,171,9.72049,0.964,0.0229008,6,0.01,14,1
15,8.05127,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,14,2
16,9.6492,random,irregular12,0,3,0,"[0-4-8-7-6-2-3]",6,175,9.73132,0.964,0.0229008,6,0.01,15,2
