request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,distance,irregular12,3,7,0,"[3-7]",1,19,1.64234,0.950271,0,1,0.02,1,0
1,0.0444723,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.211318,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0,1,0.02,2,1
3,0.330542,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.91148,0.921576,0,3,0.02,3,1
4,0.346983,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.406506,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.55067,distance,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0,2,0.02,4,3
7,0.553653,distance,irregular12,10,8,0,"[10-11-8]",2,50,3.38463,0.911579,0,2,0.02,5,3
8,0.667442,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.02,6,3
9,0.942474,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.02,7,3
10,0.98292,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,7,4
11,1.10543,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0,1,0.02,8,4
12,1.12928,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,8,5
13,1.16883,distance,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.02,8,6
14,1.26333,distance,irregular12,2,1,0,"[2-1]",1,30,1.72779,0.90659,0,1,0.02,9,6
15,1.28287,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,9,7
16,1.34221,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,9,8
17,1.45743,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.48844,0.934055,0.00775194,4,0.02,10,8
18,1.47748,distance,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.02,10,9
19,1.54227,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,10,10
20,1.67392,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.28206,0.95499,0,2,0.02,11,10
21,1.68664,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,11,11
22,1.71672,distance,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.02,11,12
23,1.76104,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,11,13
24,2.00727,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.02,12,13
25,2.27055,distance,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.00775194,1,0.02,13,13
26,2.29087,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,13,14
27,2.47354,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.02,14,14
28,2.58448,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.46328,0.905672,0,2,0.02,15,14
29,2.6859,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.00775194,1,0.02,16,14
30,2.77135,distance,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.02,16,15
