request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.140399,keyaware,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0,3,0.05,1,0
1,0.144172,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.160952,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.247464,keyaware,irregular12,3,2,0,"[3-2]",1,28,1.72055,0.914309,0,1,0.05,2,2
4,0.250085,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.97944,0.92976,0,3,0.05,3,2
5,0.270173,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.304577,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.378004,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.05,4,4
8,0.389987,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,4,5
9,0.42887,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,4,6
10,0.442462,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,4,7
11,0.548839,keyaware,irregular12,9,10,0,"[9-10]",1,33,1.66117,0.952329,0,1,0.05,5,7
12,0.683602,keyaware,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.00775194,3,0.05,6,7
13,0.846852,keyaware,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0,2,0.05,7,7
14,1.23573,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.05,8,7
15,1.37895,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.00775194,4,0.05,9,7
16,1.38911,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,9,8
17,1.42226,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,9,9
18,1.75725,keyaware,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.05,10,9
19,1.86463,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.05,11,9
20,1.98961,keyaware,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.05,12,9
21,2.03453,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,12,10
22,2.11269,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.29441,0.943497,0.0153846,2,0.05,13,10
23,2.19232,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,13,11
24,2.20321,keyaware,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.05,13,12
25,2.23205,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,13,13
26,2.32827,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.27553,0.937781,0.00775194,2,0.05,14,13
27,2.53384,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0229008,3,0.05,15,13
28,2.56669,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,15,14
29,2.66851,keyaware,irregular12,9,10,0,"[9-10]",1,33,1.6846,0.939148,0.0126582,1,0.05,16,14
