request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0287456,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,0,1
1,0.160128,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.6566,0.953957,0,1,0.5,1,1
2,0.273818,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.95284,0.910631,0,3,0.5,2,1
3,0.551532,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0,2,0.5,3,1
4,0.907903,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0,1,0.5,4,1
5,1.19864,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.00775194,3,0.5,5,1
6,1.62384,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.00775194,1,0.5,6,1
7,1.67998,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,6,2
8,2.12334,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.80436,0.966,0,3,0.5,7,2
9,2.26162,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0,3,0.5,8,2
10,2.43118,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0153846,1,0.5,9,2
11,2.74616,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0,3,0.5,10,2
12,2.89426,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0229008,3,0.5,11,2
13,3.04507,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.030303,2,0.5,12,2
14,3.10636,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,12,3
15,3.18031,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.5,13,3
16,3.55175,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.00775194,2,0.5,14,3
17,3.6974,ga_tcheby_proxy,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.00775194,1,0.5,15,3
18,4.05883,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.00775194,1,0.5,16,3
19,4.19934,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.84599,0.936563,0.0153846,3,0.5,17,3
20,4.27023,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,17,4
21,4.4389,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0153846,2,0.5,18,4
22,4.5226,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.037594,2,0.5,19,4
23,4.64385,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-4-0]",3,95,4.99812,0.926841,0.00775194,3,0.5,20,4
24,4.73533,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.19624,0.964631,0.00775194,2,0.5,21,4
25,5.40945,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.5,22,4
26,5.77086,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.5,23,4
27,5.99913,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.00775194,3,0.5,24,4
28,6.12965,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0153846,2,0.5,25,4
29,6.45688,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0229008,2,0.5,26,4
30,6.98889,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.5,27,4
31,7.05599,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,27,5
32,7.21859,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.5,28,5
33,7.55858,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0229008,3,0.5,29,5
34,7.60028,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,29,6
35,7.84693,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0229008,2,0.5,30,6
36,7.8674,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,30,7
37,8.08276,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0153846,2,0.5,31,7
38,8.26735,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0153846,1,0.5,32,7
39,8.53659,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0229008,2,0.5,33,7
40,8.59142,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.66076,0.930099,0.0153846,1,0.5,34,7
41,8.67276,ga_tcheby_proxy,irregular12,11,7,0,"[11-10-9-8-7]",4,94,6.50429,0.907355,0.0447761,4,0.5,35,7
42,8.6744,ga_tcheby_proxy,irregular12,8,4,0,"[8-9-5-4]",3,63,4.88501,0.943308,0.0232558,3,0.5,36,7
43,9.04344,ga_tcheby_proxy,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0153846,1,0.5,37,7
44,9.13179,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,37,8
45,9.13435,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.92369,0.935181,0.030303,3,0.5,38,8
46,9.22446,ga_tcheby_proxy,irregular12,0,8,0,"[0-1-5-9-8]",4,87,6.36472,0.973,0.0229008,4,0.5,39,8
47,9.24943,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,39,9
48,9.75506,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0229008,2,0.5,40,9
49,10.0085,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.030303,2,0.5,41,9
50,10.5681,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.030303,2,0.5,42,9
51,10.8936,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0153846,2,0.5,43,9
52,11.2006,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.00775194,1,0.5,44,9
53,11.5093,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.037594,3,0.5,45,9
54,11.7409,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.030303,3,0.5,46,9
55,12.2294,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0447761,4,0.5,47,9
56,12.2547,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,47,10
