request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0459752,random,mesh16,5,9,0,"[5-6-7-11-10-9]",5,122,8.26397,0.938374,0,5,0.01,1,0
1,0.0572181,random,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.228843,random,mesh16,8,5,0,"[8-12-13-14-10-6-5]",6,141,9.57953,0.972,0,6,0.01,2,1
3,0.232916,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.2642,random,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.304851,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.325246,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.334118,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.39071,random,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.429625,random,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.440104,random,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.460209,random,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.476545,random,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.481436,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.649425,random,mesh16,2,7,0,"[2-1-0-4-5-6-7]",6,147,9.62255,0.972,0.00775194,6,0.01,3,12
15,0.725106,random,mesh16,0,4,0,"[0-1-5-4]",3,72,4.92309,0.93419,0,3,0.01,4,12
16,0.817073,random,mesh16,7,12,0,"[7-11-10-6-5-9-8-12]",7,163,11.2323,0.931589,0.00775194,7,0.01,5,12
17,0.85006,random,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.01,5,13
18,0.884466,random,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.886846,random,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.931194,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.943217,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,5,17
22,1.03343,random,mesh16,4,5,0,"[4-8-12-13-9-10-6-5]",7,163,11.401,0.909641,0.0153846,7,0.01,6,17
23,1.10158,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,6,18
24,1.1326,random,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.01,6,19
25,1.15329,random,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.01,6,20
26,1.15338,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,6,21
27,1.15451,random,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.01,6,22
28,1.22206,random,mesh16,12,13,0,"[12-8-9-10-11-15-14-13]",7,169,11.4798,0.931974,0.00961538,7,0.01,7,22
29,1.27455,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,7,23
30,1.27832,random,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.01,7,24
31,1.32494,random,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.01,7,25
32,1.42291,random,mesh16,10,7,0,"[10-9-5-6-2-3-7]",6,141,9.57951,0.972,0.0153846,6,0.01,8,25
33,1.45407,random,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.01,8,26
34,1.52376,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,8,27
35,1.73678,random,mesh16,9,13,0,"[9-5-6-7-11-15-14-13]",7,166,11.1869,0.972,0.0229008,7,0.01,9,27
36,1.79577,random,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.01,9,28
37,1.84739,random,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.01,9,29
38,1.85909,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,9,30
39,1.93465,random,mesh16,2,5,0,"[2-6-5]",2,47,3.25683,0.934148,0.026087,2,0.01,10,30
40,2.00312,random,mesh16,3,6,0,"[3-7-6]",2,47,3.2018,0.972,0.00775194,2,0.01,11,30
41,2.08853,random,mesh16,2,3,0,"[2-6-10-11-7-3]",5,113,7.95064,0.972,0.00775194,5,0.01,12,30
42,2.10422,random,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.01,12,31
43,2.20733,random,mesh16,11,5,0,"[11-7-6-10-9-5]",5,116,7.9722,0.972,0.0153846,5,0.01,13,31
44,2.21275,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,13,32
45,2.21576,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,13,33
46,2.28482,random,mesh16,3,15,0,"[3-7-11-15]",3,66,4.88427,0.923018,0.0229008,3,0.01,14,33
47,2.3124,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,14,34
48,2.33011,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,14,35
49,2.38048,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,14,36
50,2.39396,random,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.01,14,37
51,2.47923,random,mesh16,5,12,0,"[5-4-8-9-13-12]",5,119,7.99365,0.972,0.00775194,5,0.01,15,37
52,2.49031,random,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.01,15,38
53,2.52544,random,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.01,15,39
54,2.53737,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,15,40
55,2.56363,random,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.01,15,41
56,2.70205,random,mesh16,2,9,0,"[2-1-5-4-8-12-13-9]",7,163,11.1653,0.972,0.0229008,7,0.01,16,41
