request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.29928,random,mesh9,1,3,0,"[1-2-5-4-3]",4,86,6.44001,0.97,0,4,0.01,1,0
1,0.310594,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.349388,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.543507,random,mesh9,1,3,0,"[1-2-5-4-7-6-3]",6,126,9.63308,0.97,0.00775194,6,0.01,2,2
4,0.548643,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.722085,random,mesh9,6,3,0,"[6-7-4-1-0-3]",5,104,8.01859,0.97,0,5,0.01,3,3
6,0.812493,random,mesh9,3,0,0,"[3-6-7-4-1-0]",5,104,8.01859,0.97,0.00775194,5,0.01,4,3
7,0.884034,random,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.01,5,3
8,1.64871,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.0153846,6,0.01,6,3
9,2.19187,random,mesh9,2,4,0,"[2-1-0-3-4]",4,86,6.44001,0.97,0.0153846,4,0.01,7,3
10,2.20028,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,7,4
11,2.26432,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,7,5
12,2.29113,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,7,6
13,2.46261,random,mesh9,4,6,0,"[4-5-2-1-0-3-6]",6,126,9.63308,0.97,0.0229008,6,0.01,8,6
14,2.65791,random,mesh9,7,0,0,"[7-8-5-2-1-4-3-0]",7,146,11.2296,0.97,0.0229008,7,0.01,9,6
15,2.75208,random,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.01,10,6
16,2.92333,random,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.01,11,6
17,3.13618,random,mesh9,5,8,0,"[5-4-3-6-7-8]",5,108,8.0545,0.97,0.0229008,5,0.01,12,6
18,3.32913,random,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.01,13,6
19,3.42181,random,mesh9,1,4,0,"[1-2-5-4]",3,64,4.82552,0.97,0.030303,3,0.01,14,6
20,3.52293,random,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.01,15,6
21,3.72996,random,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0153846,2,0.01,16,6
22,3.85359,random,mesh9,3,2,0,"[3-4-7-8-5-2]",5,104,8.01859,0.97,0.030303,5,0.01,17,6
23,4.11896,random,mesh9,8,2,0,"[8-5-4-1-2]",4,84,6.42205,0.97,0.037594,4,0.01,18,6
24,4.54667,random,mesh9,7,4,0,"[7-6-3-4]",3,64,4.82552,0.97,0.0153846,3,0.01,19,6
25,4.58916,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,19,7
26,4.60846,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,19,8
27,4.63169,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,19,9
28,4.75551,random,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.42205,0.97,0.0447761,4,0.01,20,9
29,4.76603,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,20,10
30,4.85685,random,mesh9,3,2,0,"[3-0-1-4-5-2]",5,104,8.01859,0.97,0.037594,5,0.01,21,10
31,4.97927,random,mesh9,5,8,0,"[5-2-1-4-7-8]",5,104,8.01859,0.97,0.0447761,5,0.01,22,10
32,5.06531,random,mesh9,5,7,0,"[5-2-1-0-3-6-7]",6,126,9.63308,0.97,0.0518519,6,0.01,23,10
33,5.27737,random,mesh9,6,8,0,"[6-3-4-1-2-5-8]",6,124,9.61513,0.97,0.037594,6,0.01,24,10
34,5.28416,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,24,11
35,5.49989,random,mesh9,2,6,0,"[2-5-4-7-6]",4,84,6.42205,0.97,0.0518519,4,0.01,25,11
36,5.5417,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,25,12
37,5.54474,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,25,13
38,5.69787,random,mesh9,0,2,0,"[0-3-4-7-8-5-2]",6,124,9.61513,0.97,0.0588235,6,0.01,26,13
39,5.87695,random,mesh9,6,7,0,"[6-3-0-1-2-5-4-7]",7,146,11.2296,0.97,0.0588235,7,0.01,27,13
40,5.90331,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,27,14
41,6.22664,random,mesh9,6,0,0,"[6-7-8-5-4-1-0]",6,128,9.65104,0.97,0.0656934,6,0.01,28,14
42,6.41722,random,mesh9,6,7,0,"[6-3-0-1-4-7]",5,102,8.00063,0.97,0.0518519,5,0.01,29,14
43,6.47098,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,29,15
