request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,ga_tcheby_proxy,mesh16,3,10,0,"[3-7-11-10]",3,69,4.7902,0.965217,0,3,0.5,1,0
1,0.109346,ga_tcheby_proxy,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.409312,ga_tcheby_proxy,mesh16,8,13,0,"[8-9-13]",2,47,3.19317,0.972,0,2,0.5,2,1
3,0.640658,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0,4,0.5,3,1
4,0.746678,ga_tcheby_proxy,mesh16,3,4,0,"[3-2-1-5-4]",4,97,6.40785,0.972,0,4,0.5,4,1
5,0.844956,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.5,5,1
6,0.990835,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.5,6,1
7,0.99252,ga_tcheby_proxy,mesh16,4,9,0,"[4-5-9]",2,47,3.29264,0.937135,0,2,0.5,7,1
8,1.29988,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-5-1]",3,72,4.80049,0.972,0,3,0.5,8,1
9,1.33075,ga_tcheby_proxy,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.5,8,2
10,1.71699,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.5,9,2
11,1.72116,ga_tcheby_proxy,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.5,9,3
12,1.74015,ga_tcheby_proxy,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.5,9,4
13,1.77278,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,9,5
14,1.77999,ga_tcheby_proxy,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.5,9,6
15,1.8319,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,9,7
16,1.8519,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,9,8
17,1.88267,ga_tcheby_proxy,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.5,9,9
18,1.97439,ga_tcheby_proxy,mesh16,8,11,0,"[8-9-10-11]",3,75,4.92552,0.911384,0.00775194,3,0.5,10,9
19,2.28408,ga_tcheby_proxy,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.5,11,9
20,2.34118,ga_tcheby_proxy,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.5,11,10
21,2.37778,ga_tcheby_proxy,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.5,11,11
22,2.40969,ga_tcheby_proxy,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.5,11,12
23,2.41336,ga_tcheby_proxy,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.5,11,13
24,2.4159,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,11,14
25,2.42045,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,11,15
26,2.43742,ga_tcheby_proxy,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.5,11,16
27,2.56749,ga_tcheby_proxy,mesh16,3,4,0,"[3-2-1-5-4]",4,97,6.40785,0.972,0.00775194,4,0.5,12,16
28,2.66002,ga_tcheby_proxy,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.00775194,3,0.5,13,16
29,2.76119,ga_tcheby_proxy,mesh16,1,8,0,"[1-0-4-8]",3,69,4.77904,0.972,0.00775194,3,0.5,14,16
30,2.82566,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,14,17
31,3.01399,ga_tcheby_proxy,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.00775194,2,0.5,15,17
32,3.02995,ga_tcheby_proxy,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.5,15,18
33,3.17177,ga_tcheby_proxy,mesh16,6,13,0,"[6-10-9-13]",3,69,4.77903,0.972,0.0153846,3,0.5,16,18
34,3.24675,ga_tcheby_proxy,mesh16,15,8,0,"[15-14-10-9-13-12-8]",6,141,9.57951,0.972,0.0229008,6,0.5,17,18
35,3.34321,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.0153846,1,0.5,18,18
36,3.3698,ga_tcheby_proxy,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.5,18,19
37,3.3856,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,18,20
38,3.64896,ga_tcheby_proxy,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.38635,0.972,0.0153846,4,0.5,19,20
39,3.79249,ga_tcheby_proxy,mesh16,14,0,0,"[14-10-6-5-4-0]",5,116,7.97221,0.972,0.0153846,5,0.5,20,20
40,3.88091,ga_tcheby_proxy,mesh16,1,15,0,"[1-2-6-10-11-15]",5,116,7.97221,0.972,0.00775194,5,0.5,21,20
41,3.89768,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,21,21
42,4.00558,ga_tcheby_proxy,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.00775194,4,0.5,22,21
43,4.10433,ga_tcheby_proxy,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.00775194,2,0.5,23,21
44,4.11863,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,23,22
45,4.13382,ga_tcheby_proxy,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.5,23,23
46,4.16511,ga_tcheby_proxy,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.5,23,24
47,4.23671,ga_tcheby_proxy,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.5,23,25
48,4.36329,ga_tcheby_proxy,mesh16,5,12,0,"[5-9-8-12]",3,69,4.77898,0.972,0.0153846,3,0.5,24,25
49,4.4306,ga_tcheby_proxy,mesh16,0,2,0,"[0-4-8-9-5-6-2]",6,138,9.7275,0.924863,0.0153846,6,0.5,25,25
50,4.46129,ga_tcheby_proxy,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.5,25,26
51,4.61222,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0229008,4,0.5,26,26
52,4.73134,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.5,27,26
53,4.85291,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0153846,1,0.5,28,26
54,4.91401,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,28,27
55,4.99581,ga_tcheby_proxy,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.030303,3,0.5,29,27
56,5.18039,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.0229008,1,0.5,30,27
57,5.36305,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0229008,2,0.5,31,27
58,5.55321,ga_tcheby_proxy,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.00775194,2,0.5,32,27
59,5.59887,ga_tcheby_proxy,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.5,32,28
60,5.67145,ga_tcheby_proxy,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.030303,2,0.5,33,28
61,5.71982,ga_tcheby_proxy,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.5,33,29
62,5.79,ga_tcheby_proxy,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.39256,0.960634,0.037594,4,0.5,34,29
63,5.87792,ga_tcheby_proxy,mesh16,7,2,0,"[7-6-2]",2,47,3.22148,0.960278,0.0229008,2,0.5,35,29
64,6.53891,ga_tcheby_proxy,mesh16,6,12,0,"[6-5-9-8-12]",4,94,6.38636,0.972,0.0229008,4,0.5,36,29
65,6.65132,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0.0229008,4,0.5,37,29
66,6.66755,ga_tcheby_proxy,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.5,37,30
67,6.75678,ga_tcheby_proxy,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.030303,5,0.5,38,30
68,6.80924,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,38,31
69,6.83238,ga_tcheby_proxy,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.5,38,32
70,6.883,ga_tcheby_proxy,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.5,38,33
71,6.99401,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.00775194,1,0.5,39,33
72,6.9976,ga_tcheby_proxy,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.81283,0.900569,0.0238095,4,0.5,40,33
73,7.01679,ga_tcheby_proxy,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.5,40,34
74,7.35441,ga_tcheby_proxy,mesh16,15,1,0,"[15-14-10-6-5-1]",5,116,7.97215,0.972,0.030303,5,0.5,41,34
75,7.36582,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,41,35
76,7.5566,ga_tcheby_proxy,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.0153846,4,0.5,42,35
77,7.72022,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0.0153846,4,0.5,43,35
