request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.968839,distance,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0,1,0.02,1,0
1,1.15414,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0,2,0.02,2,0
2,1.88331,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0,4,0.02,3,0
3,2.20202,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0,3,0.02,4,0
4,3.49246,distance,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.02,5,0
5,4.33383,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0,1,0.02,6,0
6,4.56047,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.00775194,4,0.02,7,0
7,4.91035,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0153846,2,0.02,8,0
8,5.50828,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0,4,0.02,9,0
9,5.98988,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0,2,0.02,10,0
10,6.28011,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0,1,0.02,11,0
11,6.32225,distance,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.02,11,1
12,7.60602,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.00775194,3,0.02,12,1
13,7.83458,distance,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.02,13,1
14,8.09996,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.02,14,1
15,8.13667,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,14,2
16,10.2313,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.02,15,2
17,10.3442,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.02,16,2
18,10.8368,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.0153846,2,0.02,17,2
19,11.3569,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.00775194,6,0.02,18,2
