request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0365444,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,5.0274,0.921721,0,3,0.02,1,0
1,0.0491643,distance,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0653655,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0709036,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.190252,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0,3,0.02,2,3
5,0.192306,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.31363,0.930327,0,2,0.02,3,3
6,0.255516,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.259817,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.297093,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.436237,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0,3,0.02,4,6
10,0.479704,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.501509,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,4,8
12,0.705949,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.02,5,8
13,0.718301,distance,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.719282,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.72587,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.73613,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,5,12
17,0.762012,distance,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.778009,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.804237,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.816069,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,5,16
21,0.84485,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,5,17
22,0.872663,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,5,18
23,0.932285,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,5,19
24,0.933081,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,5,20
25,0.951021,distance,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.02,5,21
26,0.964045,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,5,22
27,0.988413,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,5,23
28,1.12861,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.00775194,3,0.02,6,23
29,1.16462,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,6,24
30,1.22965,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,6,25
31,1.23532,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,6,26
32,1.24655,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,6,27
33,1.30117,distance,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.02,6,28
34,1.37713,distance,mesh16,11,4,0,"[11-7-6-10-9-8-4]",6,141,9.7454,0.90196,0.0153846,6,0.02,7,28
35,1.40942,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.42013,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,7,30
37,1.43616,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,7,31
38,1.48009,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,7,32
39,1.50857,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,7,33
40,1.51001,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,7,34
41,1.59999,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,8.03831,0.944706,0.0229008,5,0.02,8,34
42,1.60896,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,8,35
43,1.6799,distance,mesh16,8,9,0,"[8-9]",1,25,1.69128,0.921839,0,1,0.02,9,35
44,1.71044,distance,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.02,9,36
45,1.7265,distance,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.02,9,37
46,1.76233,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,9,38
47,1.79045,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,9,39
48,1.80691,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,9,40
49,1.8151,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,9,41
50,1.82046,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,9,42
51,1.84879,distance,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.02,9,43
52,1.85031,distance,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.02,9,44
53,1.89741,distance,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.02,9,45
54,1.99199,distance,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0,3,0.02,10,45
55,2.02168,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,10,46
56,2.12825,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.02,11,46
57,2.1372,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,11,47
58,2.16313,distance,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.02,11,48
59,2.20873,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,11,49
60,2.22051,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,11,50
61,2.22295,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,11,51
62,2.26753,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,11,52
63,2.48206,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.00775194,1,0.02,12,52
64,2.53924,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,12,53
65,2.5706,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,12,54
66,2.58028,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,12,55
67,2.58497,distance,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.02,12,56
68,2.6807,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.02,13,56
69,2.7558,distance,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.02,14,56
70,2.77704,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,14,57
71,2.89113,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.02,15,57
72,2.935,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,15,58
73,2.93633,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,15,59
74,2.99066,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,15,60
75,3.11831,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.0153846,6,0.02,16,60
76,3.20202,distance,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.02,17,60
77,3.26974,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,17,61
78,3.27579,distance,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.02,17,62
79,3.28405,distance,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.02,17,63
80,3.28891,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,17,64
81,3.34887,distance,mesh16,1,15,0,"[1-0-4-5-9-10-14-15]",7,166,11.7729,0.908891,0.00970874,7,0.02,18,64
82,3.3503,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,18,65
83,3.42419,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.96876,0.931572,0.0153846,3,0.02,19,65
84,3.53516,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0153846,3,0.02,20,65
85,3.68958,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,21,65
86,3.72669,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,21,66
87,3.73028,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,21,67
88,3.77592,distance,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.02,21,68
89,3.81761,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,21,69
90,3.89556,distance,mesh16,11,1,0,"[11-15-14-10-6-2-1]",6,138,9.5974,0.95351,0.0153846,6,0.02,22,69
91,4.08485,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0229008,5,0.02,23,69
92,4.08605,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.52997,0.946594,0.0232558,4,0.02,24,69
93,4.14241,distance,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.02,24,70
94,4.16595,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,24,71
95,4.19008,distance,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.02,24,72
96,4.237,distance,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.02,24,73
97,4.29666,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,24,74
98,4.30585,distance,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.02,24,75
99,4.33414,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,24,76
100,4.36917,distance,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.02,24,77
101,4.38497,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,24,78
102,4.40445,distance,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.02,24,79
103,4.46997,distance,mesh16,7,6,0,"[7-6]",1,25,1.67078,0.933602,0.0229008,1,0.02,25,79
104,4.58234,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.00775194,2,0.02,26,79
105,4.63415,distance,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.02,26,80
106,4.8045,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.0153846,2,0.02,27,80
107,4.82493,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,27,81
108,4.88084,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,27,82
109,4.91449,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,27,83
110,5.02555,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.030303,4,0.02,28,83
111,5.05382,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,28,84
112,5.30614,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.0229008,2,0.02,29,84
113,5.35741,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,29,85
114,5.43498,distance,mesh16,8,13,0,"[8-9-13]",2,47,3.19317,0.972,0.0153846,2,0.02,30,85
115,5.51598,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.86438,0.93339,0,3,0.02,31,85
116,5.55891,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,31,86
117,5.5972,distance,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.02,31,87
118,5.61321,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,31,88
119,5.65283,distance,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.02,31,89
120,5.69713,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,31,90
121,5.82083,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.0229008,2,0.02,32,90
122,5.82174,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.24836,0.95251,0.00793651,2,0.02,33,90
123,5.92625,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0.0153846,2,0.02,34,90
124,5.94101,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,34,91
125,5.9661,distance,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.02,34,92
