request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0158774,random,mesh9,0,3,0,"[0-1-4-7-6-3]",5,104,8.5618,0.915988,0,5,0.01,1,0
1,0.0847126,random,mesh9,2,1,0,"[2-5-4-7-6-3-0-1]",7,146,11.4155,0.913061,0.008,7,0.01,2,0
2,0.116719,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.121668,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.223141,random,mesh9,0,6,0,"[0-1-4-7-6]",4,84,6.42205,0.97,0.0153846,4,0.01,3,2
5,0.300187,random,mesh9,7,1,0,"[7-6-3-4-1]",4,84,6.42205,0.97,0.0229008,4,0.01,4,2
6,0.327154,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.335066,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,4,4
8,0.383817,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,4,5
9,0.424469,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.496126,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.51976,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.589561,random,mesh9,5,3,0,"[5-8-7-4-1-0-3]",6,124,9.85586,0.914978,0.00775194,6,0.01,5,8
13,0.65905,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,5,9
14,0.719491,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,5,10
15,0.737335,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,5,11
16,0.740764,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,5,12
17,0.753058,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,5,13
18,0.765888,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.767854,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.787985,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.852761,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.993755,random,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.01,6,17
23,1.09698,random,mesh9,8,5,0,"[8-7-4-3-0-1-2-5]",7,148,11.2476,0.97,0.0229008,7,0.01,7,17
24,1.16759,random,mesh9,4,5,0,"[4-1-2-5]",3,62,4.80756,0.97,0.0153846,3,0.01,8,17
25,1.17241,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,8,18
26,1.34381,random,mesh9,0,6,0,"[0-1-2-5-4-7-6]",6,128,9.65104,0.97,0.030303,6,0.01,9,18
27,1.45741,random,mesh9,1,7,0,"[1-0-3-6-7]",4,84,6.42205,0.97,0.00775194,4,0.01,10,18
28,1.48755,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,10,19
