request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0191515,distance,mesh16,9,12,0,"[9-5-4-8-12]",4,91,6.80945,0.914479,0,4,0.02,1,0
1,0.068204,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0836703,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0951537,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.141438,distance,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.335402,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0,3,0.02,2,4
6,0.377113,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.380963,distance,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.436948,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.512664,distance,mesh16,4,15,0,"[4-8-9-5-6-10-11-15]",7,163,11.2839,0.919055,0.00775194,7,0.02,3,7
10,0.540407,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.62474,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.02,4,8
12,0.665224,distance,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.02,4,9
13,0.677042,distance,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.02,4,10
14,0.710532,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,4,11
15,0.725764,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.802271,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.37556,0.921952,0,2,0.02,5,12
17,0.926826,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,6,12
18,1.04322,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0,2,0.02,7,12
19,1.04947,distance,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.02,7,13
20,1.05212,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,7,14
21,1.13052,distance,mesh16,3,0,0,"[3-7-6-2-1-0]",5,119,8.02521,0.952558,0.00775194,5,0.02,8,14
22,1.15423,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.20115,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,8,16
24,1.29325,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0,4,0.02,9,16
25,1.30632,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,9,17
26,1.31239,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,9,18
27,1.32583,distance,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.02,9,19
28,1.34877,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,9,20
