request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0677597,ga_tcheby_proxy,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0,1,0.5,1,0
1,0.184714,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.5,2,0
2,0.652607,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0,2,0.5,3,0
3,0.894827,ga_tcheby_proxy,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0,3,0.5,4,0
4,1.15087,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0,2,0.5,5,0
5,1.20759,ga_tcheby_proxy,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.5,5,1
6,1.45999,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0,2,0.5,6,1
7,1.49745,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,6,2
8,1.61578,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.00775194,3,0.5,7,2
9,1.62783,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,7,3
10,1.63465,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,7,4
11,1.68599,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,7,5
12,1.92282,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.00775194,2,0.5,8,5
13,1.99796,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.99627,0.932332,0.0153846,5,0.5,9,5
14,2.16486,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0153846,3,0.5,10,5
15,2.19247,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,10,6
