request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0169399,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,0,1
1,0.119009,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0,2,0.5,1,1
2,0.356433,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0,3,0.5,2,1
3,0.372286,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.375185,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.463286,ga_tcheby_proxy,irregular12,11,7,0,"[11-10-9-8-7]",4,94,6.44899,0.937739,0.00775194,4,0.5,3,3
6,0.473799,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.493279,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.501936,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.664474,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.5,4,6
10,0.715577,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,4,7
11,0.760776,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.889349,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0153846,2,0.5,5,8
13,0.925414,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,5,9
14,1.00707,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.47442,0.900846,0.0121951,2,0.5,6,9
15,1.02786,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,6,10
16,1.03433,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,6,11
17,1.16754,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,7,11
18,1.17058,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.70635,0.914755,0,1,0.5,8,11
19,1.17586,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,8,12
20,1.17647,ga_tcheby_proxy,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.5,8,13
21,1.20057,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,8,14
22,1.24319,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,8,15
23,1.24575,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,8,16
24,1.27588,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,8,17
25,1.33295,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,8,18
26,1.54486,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0229008,2,0.5,9,18
27,1.5534,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,9,19
28,1.56658,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,9,20
29,1.70838,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.030303,4,0.5,10,20
30,1.72248,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,10,21
31,1.77627,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,10,22
32,1.77724,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.60652,0.963689,0,1,0.5,11,22
33,1.84518,ga_tcheby_proxy,irregular12,1,9,0,"[1-2-3-7-8-9]",5,117,8.17992,0.910849,0,5,0.5,12,22
34,1.8502,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,12,23
35,1.88911,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,12,24
36,1.89307,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,12,25
37,1.91921,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,12,26
38,1.92848,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,12,27
39,2.17781,ga_tcheby_proxy,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0,1,0.5,13,27
40,2.1922,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,13,28
41,2.20333,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,13,29
42,2.25999,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,13,30
43,2.31945,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,13,31
44,2.35439,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,13,32
45,2.44529,ga_tcheby_proxy,irregular12,11,6,0,"[11-10-9-5-6]",4,103,6.46684,0.9426,0.0111111,4,0.5,14,32
46,2.44588,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.29789,0.919533,0.0305344,2,0.5,15,32
47,2.46842,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,15,33
48,2.47334,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,15,34
49,2.58873,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.49868,0.954974,0.0168067,4,0.5,16,34
50,2.65947,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,16,35
51,2.72434,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,16,36
52,2.73511,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,16,37
53,2.877,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0153846,3,0.5,17,37
54,2.91554,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,17,38
55,2.96891,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,17,39
56,3.00358,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,17,40
57,3.21291,ga_tcheby_proxy,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.00775194,2,0.5,18,40
58,3.28281,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,18,41
59,3.35876,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,18,42
60,3.37989,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,18,43
61,3.47186,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.00775194,1,0.5,19,43
62,3.49562,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,19,44
63,3.54075,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,19,45
64,3.60456,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,19,46
65,3.63196,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,19,47
66,3.64612,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,19,48
67,3.65637,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,19,49
68,3.65715,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,19,50
69,3.69015,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.75481,0.912126,0.0967742,1,0.5,20,50
70,3.73058,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,20,51
71,3.75098,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,20,52
72,3.79285,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,20,53
73,3.86443,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,20,54
74,3.90963,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,20,55
75,3.9919,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0229008,2,0.5,21,55
76,4.02394,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,21,56
77,4.10762,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.90513,0.900427,0.0181818,3,0.5,22,56
78,4.13579,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,22,57
79,4.14052,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,22,58
80,4.15712,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,22,59
81,4.33784,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.5,23,59
82,4.56588,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.00775194,1,0.5,24,59
