request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0701996,random,irregular12,6,0,0,"[6-2-1-0]",3,80,4.92533,0.941098,0,3,0.01,1,0
1,0.0918424,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.10116,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.15559,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.295945,random,irregular12,6,9,0,"[6-5-4-8-11-10-9]",6,158,9.66546,0.955064,0,6,0.01,2,3
5,0.362799,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.397354,random,irregular12,9,8,0,"[9-8]",1,18,1.71191,0.901489,0,1,0.01,3,4
7,0.439385,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.523074,random,irregular12,5,11,0,"[5-9-10-11]",3,79,4.91056,0.919872,0,3,0.01,4,5
9,0.550645,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.566898,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.599508,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.621988,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,4,9
13,0.6537,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.756984,random,irregular12,5,0,0,"[5-4-0]",2,55,3.23931,0.952254,0.00775194,2,0.01,5,10
15,0.890626,random,irregular12,6,4,0,"[6-7-8-9-5-4]",5,112,7.96494,0.971,0.0153846,5,0.01,6,10
16,0.91044,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.1223,random,irregular12,4,11,0,"[4-5-1-2-6-7-8-11]",7,186,11.252,0.966,0.00775194,7,0.01,7,11
18,1.29622,random,irregular12,11,5,0,"[11-8-7-6-5]",4,102,6.41872,0.969,0.00775194,4,0.01,8,11
19,1.35173,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,8,12
20,1.38163,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,8,13
21,1.40269,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,8,14
22,1.45105,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,8,15
23,1.54981,random,irregular12,5,8,0,"[5-6-2-3-7-8]",5,125,8.21695,0.906283,0.0153846,5,0.01,9,15
24,1.56767,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,9,16
25,1.5886,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,9,17
26,1.63753,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,9,18
27,1.68048,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,9,19
28,1.77064,random,irregular12,1,6,0,"[1-5-4-8-7-6]",5,126,8.12047,0.904928,0.0229008,5,0.01,10,19
29,1.86129,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,10,20
30,1.87434,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,10,21
31,1.94513,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,10,22
32,1.95028,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,10,23
33,1.95769,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,10,24
34,1.99638,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,10,25
35,2.00655,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,10,26
36,2.01724,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,10,27
37,2.10108,random,irregular12,0,10,0,"[0-1-2-6-7-8-9-10]",7,180,11.4112,0.937532,0.0229008,7,0.01,11,27
38,2.12652,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,11,28
39,2.17128,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,11,29
40,2.2423,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,11,30
41,2.35731,random,irregular12,11,3,0,"[11-8-4-5-1-2-3]",6,164,9.82411,0.918324,0.0155039,6,0.01,12,30
42,2.37099,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,12,31
43,2.37738,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,12,32
44,2.40535,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,12,33
45,2.43505,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,12,34
46,2.47318,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,12,35
47,2.47485,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,12,36
48,2.48915,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,12,37
49,2.51078,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,12,38
50,2.56004,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,12,39
51,2.61569,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,12,40
52,2.6434,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,12,41
53,2.68296,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,12,42
54,2.68313,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,12,43
55,2.85289,random,irregular12,0,9,0,"[0-4-5-9]",3,80,4.81887,0.964,0.0153846,3,0.01,13,43
56,2.93651,random,irregular12,8,4,0,"[8-9-5-4]",3,63,4.79045,0.954763,0.030303,3,0.01,14,43
57,2.9446,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,14,44
