request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.387535,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0,3,0.02,1,0
1,0.489743,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.02,2,0
2,0.562522,distance,mesh16,9,10,0,"[9-5-6-10]",3,69,4.85005,0.940417,0,3,0.02,3,0
3,0.587346,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,3,1
4,0.681807,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.47924,0.929137,0,4,0.02,4,1
5,0.748682,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.838237,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.02,5,2
7,0.887059,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,5,3
8,0.98743,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.00775194,2,0.02,6,3
9,1.1451,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,7,3
10,1.42018,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.00775194,5,0.02,8,3
11,1.68007,distance,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.02,9,3
12,1.76921,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.49563,0.901155,0.00775194,4,0.02,10,3
13,2.25116,distance,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.38635,0.972,0.00775194,4,0.02,11,3
14,2.30964,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,11,4
15,2.36126,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,11,5
16,2.47656,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.0153846,6,0.02,12,5
17,2.50193,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,12,6
18,2.50993,distance,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.02,12,7
19,2.54892,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,12,8
20,2.66692,distance,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.0153846,3,0.02,13,8
21,2.88312,distance,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.0229008,2,0.02,14,8
22,2.98547,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0.030303,4,0.02,15,8
23,3.41946,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.0153846,6,0.02,16,8
24,3.51562,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0229008,2,0.02,17,8
25,3.78603,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.037594,6,0.02,18,8
26,3.83617,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,18,9
27,3.89265,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,18,10
28,4.3005,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.02,19,10
29,4.30376,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,5.04586,0.908357,0,3,0.02,20,10
30,5.18325,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.0153846,2,0.02,21,10
31,5.24274,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,21,11
32,5.39158,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,22,11
33,6.00947,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0,3,0.02,23,11
34,6.79238,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0153846,2,0.02,24,11
35,6.85276,distance,mesh16,5,1,0,"[5-1]",1,22,1.67425,0.924676,0.00775194,1,0.02,25,11
36,6.86229,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,25,12
37,7.0655,distance,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.030303,4,0.02,26,12
38,7.21618,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.02,27,12
39,7.416,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0153846,3,0.02,28,12
40,7.43125,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,28,13
41,7.66618,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.00775194,4,0.02,29,13
42,7.70925,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,29,14
43,7.93372,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.02,30,14
44,7.97511,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,30,15
45,8.11679,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.0229008,3,0.02,31,15
46,8.42349,distance,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0229008,2,0.02,32,15
47,8.5898,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.030303,4,0.02,33,15
48,8.72711,distance,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.0153846,3,0.02,34,15
49,9.00707,distance,mesh16,13,2,0,"[13-9-5-1-2]",4,91,6.36485,0.972,0.030303,4,0.02,35,15
50,9.05438,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,35,16
51,9.57224,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.0153846,2,0.02,36,16
52,9.85759,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.0447761,3,0.02,37,16
53,10.0578,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0153846,1,0.02,38,16
54,10.4853,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.030303,6,0.02,39,16
55,10.745,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.00775194,1,0.02,40,16
56,11.1176,distance,mesh16,7,9,0,"[7-11-10-9]",3,72,4.80049,0.972,0.037594,3,0.02,41,16
57,11.3582,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0229008,4,0.02,42,16
58,11.6898,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.030303,2,0.02,43,16
59,12.1427,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0229008,2,0.02,44,16
60,12.2741,distance,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.02,45,16
61,12.5189,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0153846,3,0.02,46,16
62,12.9674,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0229008,1,0.02,47,16
63,13.3245,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.030303,3,0.02,48,16
64,13.3303,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,48,17
65,13.5893,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.0447761,3,0.02,49,17
66,13.6782,distance,mesh16,4,5,0,"[4-5]",1,25,1.65007,0.945833,0.00775194,1,0.02,50,17
67,13.8293,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.0153846,2,0.02,51,17
68,13.9511,distance,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.0153846,2,0.02,52,17
69,14.4711,distance,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0.0229008,3,0.02,53,17
70,14.6293,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0229008,2,0.02,54,17
71,14.859,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0518519,2,0.02,55,17
72,15.1079,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.030303,4,0.02,56,17
73,15.4122,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.030303,3,0.02,57,17
74,15.594,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.037594,2,0.02,58,17
75,15.7966,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.030303,3,0.02,59,17
76,15.857,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,59,18
77,16.0567,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.037594,1,0.02,60,18
78,16.0954,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,60,19
79,16.1462,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,60,20
80,16.3081,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0.0153846,2,0.02,61,20
81,16.5271,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.0229008,1,0.02,62,20
82,16.6322,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.030303,1,0.02,63,20
83,16.9477,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.030303,2,0.02,64,20
84,17.0763,distance,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.0447761,1,0.02,65,20
85,17.0938,distance,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.02,65,21
86,17.7278,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.40786,0.972,0.037594,4,0.02,66,21
87,17.7723,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,66,22
88,17.8774,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.0588235,5,0.02,67,22
89,18.1908,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.030303,2,0.02,68,22
90,18.3074,distance,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.037594,3,0.02,69,22
91,18.3204,distance,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.02,69,23
92,18.3466,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,69,24
93,18.5948,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0447761,3,0.02,70,24
94,19.0081,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.0447761,2,0.02,71,24
95,19.1528,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0518519,3,0.02,72,24
96,19.2777,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.0229008,2,0.02,73,24
97,19.7363,distance,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0229008,1,0.02,74,24
98,19.8682,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0153846,1,0.02,75,24
99,20.5594,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0518519,3,0.02,76,24
100,20.93,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.037594,3,0.02,77,24
101,21.0141,distance,mesh16,7,8,0,"[7-6-10-9-8]",4,97,6.51701,0.907789,0.0518519,4,0.02,78,24
102,21.211,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.0588235,1,0.02,79,24
103,21.4025,distance,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.030303,2,0.02,80,24
104,21.4594,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,80,25
105,21.49,distance,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.02,80,26
106,21.5644,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.0447761,1,0.02,81,26
107,21.8243,distance,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.0153846,4,0.02,82,26
108,21.993,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.0229008,2,0.02,83,26
109,22.1868,distance,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0656934,2,0.02,84,26
110,22.3122,distance,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0.0518519,1,0.02,85,26
111,22.5197,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.030303,1,0.02,86,26
112,22.7354,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0588235,2,0.02,87,26
113,22.826,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.0447761,4,0.02,88,26
114,22.9371,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.0518519,1,0.02,89,26
115,23.0061,distance,mesh16,13,14,0,"[13-14]",1,25,1.69734,0.918421,0.0518519,1,0.02,90,26
116,23.1052,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0588235,2,0.02,91,26
117,23.3955,distance,mesh16,4,15,0,"[4-8-12-13-14-15]",5,119,7.99372,0.972,0.0656934,5,0.02,92,26
118,23.4712,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0447761,1,0.02,93,26
119,23.6873,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0588235,3,0.02,94,26
120,23.721,distance,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.02,94,27
