request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132384,ga_tcheby_proxy,mesh16,13,3,0,"[13-14-10-6-2-3]",5,116,7.97215,0.972,0,5,0.5,1,0
1,0.229743,ga_tcheby_proxy,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0,3,0.5,2,0
2,0.804505,ga_tcheby_proxy,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.5,3,0
3,0.894781,ga_tcheby_proxy,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.38634,0.972,0.00775194,4,0.5,4,0
4,1.07205,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.5,5,0
5,1.28572,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0,4,0.5,6,0
6,1.30841,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,6,1
7,1.42523,ga_tcheby_proxy,mesh16,3,8,0,"[3-2-1-0-4-8]",5,119,7.99372,0.972,0,5,0.5,7,1
8,1.60144,ga_tcheby_proxy,mesh16,0,11,0,"[0-1-2-3-7-11]",5,119,7.99366,0.972,0.00775194,5,0.5,8,1
9,2.12676,ga_tcheby_proxy,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0,4,0.5,9,1
10,2.51547,ga_tcheby_proxy,mesh16,6,3,0,"[6-7-3]",2,47,3.19318,0.972,0,2,0.5,10,1
11,2.88128,ga_tcheby_proxy,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.00775194,1,0.5,11,1
12,3.1019,ga_tcheby_proxy,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.5,12,1
13,3.55597,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-11-10-9-13]",5,116,7.97221,0.972,0.00775194,5,0.5,13,1
14,3.77202,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.5,14,1
15,3.79845,ga_tcheby_proxy,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.5,14,2
16,3.89479,ga_tcheby_proxy,mesh16,3,5,0,"[3-2-1-5]",3,72,4.80054,0.972,0.00775194,3,0.5,15,2
17,4.28568,ga_tcheby_proxy,mesh16,10,0,0,"[10-6-5-4-0]",4,94,6.38635,0.972,0.00775194,4,0.5,16,2
18,4.3275,ga_tcheby_proxy,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.5,16,3
19,4.79672,ga_tcheby_proxy,mesh16,2,11,0,"[2-3-7-11]",3,69,4.77898,0.972,0.0153846,3,0.5,17,3
20,4.81023,ga_tcheby_proxy,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.5,17,4
21,4.84212,ga_tcheby_proxy,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.5,17,5
22,5.02675,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.5,18,5
23,5.30655,ga_tcheby_proxy,mesh16,4,2,0,"[4-5-1-2]",3,72,4.80055,0.972,0.00775194,3,0.5,19,5
24,5.34123,ga_tcheby_proxy,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.5,19,6
25,5.34824,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,19,7
26,5.74691,ga_tcheby_proxy,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.0153846,5,0.5,20,7
27,5.80223,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,20,8
28,5.90887,ga_tcheby_proxy,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0153846,1,0.5,21,8
29,6.18096,ga_tcheby_proxy,mesh16,1,4,0,"[1-0-4]",2,47,3.19318,0.972,0.0153846,2,0.5,22,8
30,6.19847,ga_tcheby_proxy,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.5,22,9
31,6.69132,ga_tcheby_proxy,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0153846,4,0.5,23,9
32,6.75535,ga_tcheby_proxy,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.5,23,10
33,6.76778,ga_tcheby_proxy,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.5,23,11
34,6.87234,ga_tcheby_proxy,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0229008,3,0.5,24,11
35,6.9057,ga_tcheby_proxy,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.5,24,12
36,6.98373,ga_tcheby_proxy,mesh16,1,6,0,"[1-5-6]",2,47,3.24363,0.958743,0.0153846,2,0.5,25,12
37,7.31967,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0.00775194,1,0.5,26,12
38,7.66759,ga_tcheby_proxy,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.00775194,1,0.5,27,12
39,7.73743,ga_tcheby_proxy,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.5,27,13
40,7.90408,ga_tcheby_proxy,mesh16,9,7,0,"[9-10-6-7]",3,72,4.80055,0.972,0.0153846,3,0.5,28,13
41,7.97452,ga_tcheby_proxy,mesh16,6,12,0,"[6-2-1-5-4-8-12]",6,138,9.67923,0.946329,0.0229008,6,0.5,29,13
42,8.12982,ga_tcheby_proxy,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.0229008,1,0.5,30,13
43,8.18391,ga_tcheby_proxy,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.5,30,14
44,8.21998,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,30,15
45,8.36044,ga_tcheby_proxy,mesh16,14,1,0,"[14-13-9-5-1]",4,91,6.36485,0.972,0.0153846,4,0.5,31,15
46,8.45077,ga_tcheby_proxy,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.00775194,2,0.5,32,15
47,8.59756,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-5-1-0]",4,97,6.40786,0.972,0.0153846,4,0.5,33,15
48,8.78352,ga_tcheby_proxy,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.0229008,2,0.5,34,15
49,8.97823,ga_tcheby_proxy,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.0153846,2,0.5,35,15
50,9.24579,ga_tcheby_proxy,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0229008,2,0.5,36,15
51,9.3849,ga_tcheby_proxy,mesh16,15,4,0,"[15-14-13-12-8-4]",5,119,7.99366,0.972,0.0153846,5,0.5,37,15
52,9.49167,ga_tcheby_proxy,mesh16,12,6,0,"[12-13-14-10-6]",4,94,6.38635,0.972,0.0229008,4,0.5,38,15
53,9.60204,ga_tcheby_proxy,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0229008,3,0.5,39,15
54,9.71978,ga_tcheby_proxy,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0153846,3,0.5,40,15
55,10.0811,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0229008,1,0.5,41,15
56,11.0181,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.030303,2,0.5,42,15
57,11.0915,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0229008,1,0.5,43,15
58,11.2063,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0229008,3,0.5,44,15
59,11.7572,ga_tcheby_proxy,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.0229008,1,0.5,45,15
60,11.8288,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,45,16
61,11.8514,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,45,17
62,11.9918,ga_tcheby_proxy,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.030303,1,0.5,46,17
63,11.9998,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,46,18
64,12.0008,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,46,19
65,12.028,ga_tcheby_proxy,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.5,46,20
66,12.5527,ga_tcheby_proxy,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.037594,5,0.5,47,20
67,12.7172,ga_tcheby_proxy,mesh16,0,6,0,"[0-1-2-6]",3,72,4.80049,0.972,0.0153846,3,0.5,48,20
68,13.28,ga_tcheby_proxy,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.0153846,1,0.5,49,20
69,13.5089,ga_tcheby_proxy,mesh16,14,0,0,"[14-10-9-8-4-0]",5,116,7.97221,0.972,0.0229008,5,0.5,50,20
