request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0071864,distance,mesh16,8,4,0,"[8-4]",1,22,1.6977,0.932838,0,1,0.02,1,0
1,0.0731712,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.97922,0.927652,0,3,0.02,2,0
2,0.126516,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.199041,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.22418,0.95286,0,2,0.02,3,1
4,0.358194,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0,1,0.02,4,1
5,0.399338,distance,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.399473,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,4,3
7,0.400234,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.425416,distance,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.470834,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.497357,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.577154,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.73863,0.919151,0.00775194,6,0.02,5,7
12,0.614718,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,5,8
13,0.616991,distance,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.671919,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.683815,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.737363,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,5,12
17,0.746418,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.781408,distance,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.02,5,14
19,1.04773,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.00775194,2,0.02,6,14
20,1.21074,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.02,7,14
21,1.25489,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,7,15
22,1.27712,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,7,16
23,1.32682,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,7,17
24,1.39638,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,7,18
25,1.44899,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,7,19
26,1.52478,distance,mesh16,8,15,0,"[8-4-5-6-10-14-15]",6,141,9.89798,0.907473,0.0153846,6,0.02,8,19
27,1.57628,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,8,20
28,1.61739,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,8,21
29,1.62302,distance,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.02,8,22
