request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,random,irregular12,7,10,0,"[7-6-2-1-5-9-10]",6,173,9.70596,0.963,0,6,0.01,1,0
1,1.12344,random,irregular12,10,8,0,"[10-9-5-1-2-3-7-8]",7,183,11.2665,0.963,0,7,0.01,2,0
2,1.13438,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,2,1
3,1.60208,random,irregular12,1,4,0,"[1-2-6-5-4]",4,106,6.42622,0.966,0.00775194,4,0.01,3,1
4,2.04014,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,7.98294,0.969,0.00775194,5,0.01,4,1
5,2.1155,random,irregular12,0,6,0,"[0-1-5-6]",3,68,4.88794,0.928593,0.0153846,3,0.01,5,1
6,2.44985,random,irregular12,11,5,0,"[11-8-7-3-2-6-5]",6,154,9.64462,0.965,0.00775194,6,0.01,6,1
7,2.47814,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,6,2
8,2.79297,random,irregular12,8,3,0,"[8-7-6-2-3]",4,109,6.46575,0.965,0.00775194,4,0.01,7,2
9,2.94732,random,irregular12,0,9,0,"[0-4-8-7-6-5-9]",6,164,9.69569,0.948469,0.0153846,6,0.01,8,2
10,2.98823,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,8,3
11,3.4833,random,irregular12,11,10,0,"[11-8-4-5-9-10]",5,138,8.06975,0.963,0.0229008,5,0.01,9,3
12,6.4135,random,irregular12,1,10,0,"[1-2-6-7-8-11-10]",6,161,9.66253,0.966,0.0153846,6,0.01,10,3
13,6.48263,random,irregular12,6,5,0,"[6-5]",1,24,1.6537,0.940087,0.0229008,1,0.01,11,3
14,6.5104,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,11,4
15,7.25386,random,irregular12,4,6,0,"[4-0-1-2-3-7-6]",6,157,9.65921,0.964,0.0229008,6,0.01,12,4
16,7.3609,random,irregular12,11,6,0,"[11-10-9-5-6]",4,103,6.53897,0.900899,0.00961538,4,0.01,13,4
17,7.40885,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,13,5
18,7.55227,random,irregular12,9,2,0,"[9-8-4-5-6-7-3-2]",7,167,11.2016,0.965,0.0153846,7,0.01,14,5
19,7.90159,random,irregular12,0,7,0,"[0-4-5-6-2-3-7]",6,158,9.64855,0.964,0.0229008,6,0.01,15,5
20,8.76177,random,irregular12,11,7,0,"[11-8-9-5-1-2-3-7]",7,175,11.2304,0.965,0.030303,7,0.01,16,5
21,8.93872,random,irregular12,1,2,0,"[1-0-4-5-6-7-3-2]",7,171,11.2126,0.964,0.030303,7,0.01,17,5
22,9.03794,random,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0229008,1,0.01,18,5
23,9.48692,random,irregular12,3,7,0,"[3-2-6-5-4-8-7]",6,157,9.65907,0.965,0.030303,6,0.01,19,5
24,9.58567,random,irregular12,4,0,0,"[4-5-1-0]",3,64,4.76099,0.974,0.030303,3,0.01,20,5
25,9.61543,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,20,6
26,9.9303,random,irregular12,1,3,0,"[1-5-4-8-7-3]",5,118,7.97594,0.966,0.030303,5,0.01,21,6
27,9.97078,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,21,7
28,10.0155,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,21,8
29,10.0511,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,21,9
30,10.4694,random,irregular12,3,9,0,"[3-2-6-7-8-4-5-9]",7,185,11.2772,0.965,0.037594,7,0.01,22,9
31,10.9866,random,irregular12,11,3,0,"[11-10-9-5-4-8-7-3]",7,171,11.2089,0.963,0.037594,7,0.01,23,9
32,11.0858,random,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0153846,1,0.01,24,9
33,11.4525,random,irregular12,10,6,0,"[10-11-8-7-6]",4,99,6.41152,0.969,0.0447761,4,0.01,25,9
34,11.5515,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,25,10
35,11.6384,random,irregular12,6,7,0,"[6-5-9-8-7]",4,89,6.37188,0.973,0.0518519,4,0.01,26,10
36,12.1251,random,irregular12,11,0,0,"[11-8-9-5-6-2-1-0]",7,176,11.2303,0.966,0.037594,7,0.01,27,10
37,12.4159,random,irregular12,1,2,0,"[1-5-6-7-3-2]",5,124,8.01545,0.965,0.0447761,5,0.01,28,10
38,12.6707,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.0447761,5,0.01,29,10
39,12.9361,random,irregular12,2,9,0,"[2-6-5-9]",3,81,4.82947,0.966,0.0518519,3,0.01,30,10
40,14.1272,random,irregular12,0,11,0,"[0-4-5-6-7-8-11]",6,157,9.63383,0.964,0.0518519,6,0.01,31,10
41,14.1877,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,31,11
42,16.2111,random,irregular12,7,1,0,"[7-8-4-0-1]",4,106,6.4407,0.964,0.030303,4,0.01,32,11
43,16.4816,random,irregular12,10,5,0,"[10-9-5]",2,58,3.24378,0.963,0.0447761,2,0.01,33,11
44,17.0696,random,irregular12,11,9,0,"[11-8-4-5-9]",4,105,6.42972,0.966,0.0588235,4,0.01,34,11
45,17.3421,random,irregular12,8,0,0,"[8-7-3-2-6-5-1-0]",7,169,11.2087,0.965,0.0588235,7,0.01,35,11
46,17.5527,random,irregular12,6,9,0,"[6-7-3-2-1-5-9]",6,155,9.6445,0.965,0.0656934,6,0.01,36,11
47,17.9224,random,irregular12,0,1,0,"[0-4-8-9-5-6-2-1]",7,195,11.2955,0.964,0.0588235,7,0.01,37,11
48,20.657,random,irregular12,4,2,0,"[4-8-9-5-6-2]",5,130,8.03719,0.966,0.0656934,5,0.01,38,11
49,22.5817,random,irregular12,11,9,0,"[11-8-7-3-2-6-5-9]",7,179,11.2484,0.965,0.0724638,7,0.01,39,11
50,22.6558,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,39,12
51,22.6882,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,39,13
52,23.8054,random,irregular12,1,3,0,"[1-0-4-5-6-2-3]",6,157,9.65566,0.964,0.0724638,6,0.01,40,13
53,23.9538,random,irregular12,11,8,0,"[11-10-9-5-1-0-4-8]",7,189,11.2811,0.963,0.0656934,7,0.01,41,13
54,24.1732,random,irregular12,0,7,0,"[0-1-2-6-7]",4,107,6.44417,0.966,0.0588235,4,0.01,42,13
55,25.846,random,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.037594,1,0.01,43,13
56,26.2358,random,irregular12,10,9,0,"[10-11-8-4-5-9]",5,126,8.01908,0.966,0.0791367,5,0.01,44,13
57,26.4337,random,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0857143,2,0.01,45,13
58,26.755,random,irregular12,3,0,0,"[3-7-6-5-4-0]",5,125,7.99772,0.964,0.0656934,5,0.01,46,13
59,26.9806,random,irregular12,8,6,0,"[8-7-3-2-6]",4,101,6.42983,0.965,0.0724638,4,0.01,47,13
60,27.077,random,irregular12,1,7,0,"[1-5-9-8-7]",4,91,6.3755,0.973,0.0921986,4,0.01,48,13
61,27.2418,random,irregular12,10,8,0,"[10-9-8]",2,51,3.21864,0.963,0.0447761,2,0.01,49,13
62,27.6679,random,irregular12,8,10,0,"[8-4-0-1-5-9-10]",6,168,9.69171,0.963,0.0985915,6,0.01,50,13
63,27.6888,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,50,14
64,28.4199,random,irregular12,5,8,0,"[5-6-7-8]",3,73,4.8005,0.971,0.0791367,3,0.01,51,14
65,28.42,random,irregular12,6,0,0,"[6-7-8-4-5-1-0]",6,144,9.60108,0.965044,0.0791367,6,0.01,52,14
66,28.5532,random,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.030303,2,0.01,53,14
67,29.904,random,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0724638,1,0.01,54,14
68,30.5258,random,irregular12,10,3,0,"[10-11-8-4-0-1-2-3]",7,192,11.3099,0.964,0.0656934,7,0.01,55,14
69,31.4941,random,irregular12,4,5,0,"[4-0-1-2-3-7-6-5]",7,181,11.2558,0.964,0.0724638,7,0.01,56,14
70,31.8054,random,irregular12,7,3,0,"[7-8-9-5-6-2-3]",6,149,9.63369,0.965,0.0857143,6,0.01,57,14
71,32.6227,random,irregular12,8,3,0,"[8-9-5-6-7-3]",5,113,7.96497,0.971,0.0921986,5,0.01,58,14
72,32.8695,random,irregular12,11,5,0,"[11-8-7-6-5]",4,102,6.41872,0.969,0.0857143,4,0.01,59,14
73,34.6529,random,irregular12,1,4,0,"[1-5-9-10-11-8-4]",6,165,9.68065,0.963,0.104895,6,0.01,60,14
74,34.9349,random,irregular12,10,7,0,"[10-9-5-6-2-3-7]",6,161,9.67722,0.963,0.0985915,6,0.01,61,14
75,34.9535,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,61,15
76,35.0726,random,irregular12,6,4,0,"[6-5-1-2-3-7-8-4]",7,180,11.3218,0.942139,0.0857143,7,0.01,62,15
77,35.3595,random,irregular12,5,9,0,"[5-6-7-8-11-10-9]",6,156,9.64811,0.963,0.104895,6,0.01,63,15
78,36.0724,random,irregular12,1,11,0,"[1-2-3-7-8-9-10-11]",7,171,11.2305,0.963,0.0791367,7,0.01,64,15
79,36.2344,random,irregular12,5,11,0,"[5-6-7-8-11]",4,102,6.41872,0.969,0.111111,4,0.01,65,15
80,36.3325,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,8.02623,0.942637,0.111111,5,0.01,66,15
81,36.3573,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,66,16
82,36.9425,random,irregular12,3,10,0,"[3-2-6-5-9-10]",5,142,8.10216,0.963,0.117241,5,0.01,67,16
83,37.075,random,irregular12,4,2,0,"[4-8-7-3-2]",4,100,6.49031,0.929756,0.0921986,4,0.01,68,16
84,37.2653,random,irregular12,2,8,0,"[2-1-0-4-5-6-7-8]",7,176,11.2196,0.964,0.117241,7,0.01,69,16
85,37.5305,random,irregular12,6,10,0,"[6-5-4-8-11-10]",5,125,8.01189,0.966,0.0985915,5,0.01,70,16
86,38.1019,random,irregular12,3,2,0,"[3-7-8-9-5-1-2]",6,140,9.57242,0.968,0.0985915,6,0.01,71,16
87,38.5707,random,irregular12,0,9,0,"[0-4-8-7-6-5-9]",6,164,9.66983,0.964,0.123288,6,0.01,72,16
88,38.9782,random,irregular12,3,4,0,"[3-7-6-5-9-8-4]",6,144,9.59408,0.966,0.129252,6,0.01,73,16
89,39.7548,random,irregular12,7,8,0,"[7-6-5-1-0-4-8]",6,161,9.65547,0.964,0.117241,6,0.01,74,16
90,40.3843,random,irregular12,3,9,0,"[3-2-6-5-4-8-9]",6,153,9.64473,0.965,0.123288,6,0.01,75,16
91,40.4647,random,irregular12,0,6,0,"[0-1-5-6]",3,68,4.83644,0.938929,0.123288,3,0.01,76,16
92,40.5409,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,76,17
93,41.3898,random,irregular12,9,8,0,"[9-5-1-0-4-8]",5,135,8.05168,0.964,0.104895,5,0.01,77,17
94,42.1335,random,irregular12,4,3,0,"[4-0-1-2-6-7-3]",6,161,9.6557,0.964,0.0985915,6,0.01,78,17
95,42.4723,random,irregular12,9,0,0,"[9-5-4-0]",3,80,4.81887,0.964,0.111111,3,0.01,79,17
96,42.5227,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,79,18
97,42.7422,random,irregular12,11,0,0,"[11-10-9-5-6-2-1-0]",7,183,11.2629,0.963,0.129252,7,0.01,80,18
98,43.363,random,irregular12,0,4,0,"[0-1-2-3-7-6-5-4]",7,166,11.1979,0.965,0.129252,7,0.01,81,18
99,44.2886,random,irregular12,4,9,0,"[4-0-1-5-6-7-8-9]",7,170,11.1979,0.964,0.135135,7,0.01,82,18
100,44.5924,random,irregular12,7,9,0,"[7-6-2-1-0-4-5-9]",7,187,11.263,0.964,0.135135,7,0.01,83,18
101,45.1686,random,irregular12,1,0,0,"[1-2-6-7-8-4-0]",6,177,9.72052,0.964,0.111111,6,0.01,84,18
102,45.391,random,irregular12,11,6,0,"[11-8-7-3-2-6]",5,130,8.04805,0.965,0.104895,5,0.01,85,18
103,45.6182,random,irregular12,11,3,0,"[11-8-9-5-6-2-3]",6,156,9.65896,0.965,0.14094,6,0.01,86,18
104,46.8667,random,irregular12,7,10,0,"[7-8-9-10]",3,73,4.8116,0.963,0.111111,3,0.01,87,18
105,46.8951,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,87,19
106,47.1938,random,irregular12,6,1,0,"[6-5-4-0-1]",4,97,6.39385,0.964,0.135135,4,0.01,88,19
107,47.2151,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,88,20
108,47.5873,random,irregular12,2,8,0,"[2-6-7-8]",3,81,4.83309,0.966,0.117241,3,0.01,89,20
109,47.806,random,irregular12,6,8,0,"[6-2-3-7-8]",4,101,6.42983,0.965,0.123288,4,0.01,90,20
110,48.7281,random,irregular12,8,11,0,"[8-4-0-1-5-9-10-11]",7,189,11.2811,0.963,0.14094,7,0.01,91,20
111,48.9602,random,irregular12,1,0,0,"[1-5-6-7-8-4-0]",6,165,9.66625,0.964,0.146667,6,0.01,92,20
112,49.1496,random,irregular12,10,5,0,"[10-11-8-7-6-2-1-5]",7,187,11.2627,0.966,0.111111,7,0.01,93,20
113,49.8536,random,irregular12,10,2,0,"[10-9-8-4-5-1-2]",6,158,9.64843,0.963,0.111111,6,0.01,94,20
114,50.3467,random,irregular12,7,11,0,"[7-8-9-10-11]",4,94,6.40096,0.963,0.135135,4,0.01,95,20
115,50.7414,random,irregular12,0,4,0,"[0-1-2-3-7-6-5-4]",7,166,11.1979,0.965,0.14094,7,0.01,96,20
116,51.2038,random,irregular12,5,9,0,"[5-1-0-4-8-9]",5,128,8.02654,0.964,0.0921986,5,0.01,97,20
117,51.3201,random,irregular12,6,2,0,"[6-7-3-2]",3,74,4.91356,0.909942,0.129252,3,0.01,98,20
118,51.3394,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,98,21
119,51.6233,random,irregular12,3,11,0,"[3-7-6-5-9-8-11]",6,142,9.5832,0.969,0.146667,6,0.01,99,21
120,52.0633,random,irregular12,7,5,0,"[7-8-4-5]",3,73,4.8007,0.966,0.14094,3,0.01,100,21
121,52.6997,random,irregular12,1,0,0,"[1-5-4-0]",3,81,4.81529,0.964,0.104895,3,0.01,101,21
122,52.7637,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,101,22
123,54.0208,random,irregular12,10,1,0,"[10-9-8-4-5-1]",5,128,8.02657,0.963,0.123288,5,0.01,102,22
124,54.0603,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,102,23
125,54.3999,random,irregular12,9,6,0,"[9-8-7-6]",3,67,4.78255,0.971,0.117241,3,0.01,103,23
126,55.5868,random,irregular12,4,1,0,"[4-8-7-6-5-1]",5,130,8.02978,0.966,0.152318,5,0.01,104,23
127,55.9517,random,irregular12,5,11,0,"[5-6-7-8-11]",4,102,6.41872,0.969,0.152318,4,0.01,105,23
128,55.9777,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,105,24
129,56.1748,random,irregular12,6,2,0,"[6-5-1-2]",3,80,4.8186,0.968,0.157895,3,0.01,106,24
130,57.2745,random,irregular12,5,11,0,"[5-1-2-6-7-8-11]",6,166,9.67335,0.966,0.152318,6,0.01,107,24
131,57.4209,random,irregular12,9,2,0,"[9-10-11-8-4-5-6-2]",7,190,11.2811,0.963,0.157895,7,0.01,108,24
132,57.9982,random,irregular12,9,1,0,"[9-8-4-5-6-2-1]",6,155,9.63394,0.966,0.163399,6,0.01,109,24
133,58.0307,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,109,25
134,59.5736,random,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.129252,2,0.01,110,25
135,60.5905,random,irregular12,0,2,0,"[0-4-5-6-2]",4,111,6.44083,0.964,0.168831,4,0.01,111,25
136,60.8604,random,irregular12,8,7,0,"[8-4-0-1-2-3-7]",6,161,9.67733,0.964,0.14094,6,0.01,112,25
137,61.4028,random,irregular12,4,9,0,"[4-5-1-2-3-7-8-9]",7,163,11.18,0.965,0.157895,7,0.01,113,25
138,61.467,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,113,26
139,61.7299,random,irregular12,1,2,0,"[1-0-4-8-9-5-6-2]",7,183,11.2558,0.964,0.174194,7,0.01,114,26
140,62.0578,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.104895,1,0.01,115,26
141,62.6088,random,irregular12,6,2,0,"[6-5-9-8-7-3-2]",6,136,9.57961,0.965,0.163399,6,0.01,116,26
142,62.7869,random,irregular12,11,6,0,"[11-8-4-5-1-2-6]",6,168,9.67716,0.966,0.146667,6,0.01,117,26
143,63.4271,random,irregular12,7,4,0,"[7-8-11-10-9-5-4]",6,150,9.62296,0.963,0.163399,6,0.01,118,26
144,63.7498,random,irregular12,11,9,0,"[11-10-9]",2,54,3.22939,0.963,0.0921986,2,0.01,119,26
145,64.1381,random,irregular12,1,5,0,"[1-0-4-8-7-6-5]",6,157,9.64825,0.964,0.168831,6,0.01,120,26
146,64.3172,random,irregular12,5,10,0,"[5-6-2-3-7-8-9-10]",7,176,11.245,0.963,0.179487,7,0.01,121,26
147,64.3447,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,121,27
148,64.8959,random,irregular12,8,9,0,"[8-7-6-2-1-5-9]",6,162,9.65888,0.966,0.157895,6,0.01,122,27
149,65.1015,random,irregular12,11,0,0,"[11-10-9-5-1-0]",5,123,8.01549,0.963,0.146667,5,0.01,123,27
150,65.468,random,irregular12,3,10,0,"[3-7-6-5-4-8-11-10]",7,171,11.1979,0.966,0.174194,7,0.01,124,27
151,65.4925,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,124,28
152,65.5125,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,124,29
153,65.6647,random,irregular12,0,5,0,"[0-4-8-7-6-5]",5,139,8.06711,0.964,0.179487,5,0.01,125,29
154,66.1312,random,irregular12,9,5,0,"[9-10-11-8-4-5]",5,134,8.05536,0.963,0.152318,5,0.01,126,29
155,66.7466,random,irregular12,5,10,0,"[5-6-2-3-7-8-9-10]",7,176,11.245,0.963,0.184713,7,0.01,127,29
156,66.8757,random,irregular12,10,4,0,"[10-9-5-6-2-1-0-4]",7,197,11.4579,0.928503,0.189873,7,0.01,128,29
157,67.4798,random,irregular12,5,2,0,"[5-1-0-4-8-7-6-2]",7,191,11.281,0.964,0.152318,7,0.01,129,29
158,67.669,random,irregular12,6,7,0,"[6-2-1-0-4-8-7]",6,168,9.69172,0.964,0.157895,6,0.01,130,29
159,67.9478,random,irregular12,8,11,0,"[8-4-0-1-5-9-10-11]",7,189,11.2811,0.963,0.163399,7,0.01,131,29
160,68.0854,random,irregular12,3,10,0,"[3-2-1-0-4-8-11-10]",7,192,11.3594,0.935569,0.168067,7,0.01,132,29
161,69.3146,random,irregular12,0,9,0,"[0-1-5-4-8-11-10-9]",7,178,11.2377,0.963,0.146667,7,0.01,133,29
162,69.8478,random,irregular12,1,8,0,"[1-5-6-7-8]",4,99,6.40068,0.971,0.194969,4,0.01,134,29
163,69.8585,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,134,30
164,70.134,random,irregular12,10,6,0,"[10-9-8-7-3-2-6]",6,152,9.64847,0.963,0.163399,6,0.01,135,30
165,70.5881,random,irregular12,2,6,0,"[2-1-5-6]",3,80,4.8186,0.968,0.2,3,0.01,136,30
166,72.2319,random,irregular12,11,2,0,"[11-10-9-5-6-7-3-2]",7,177,11.2484,0.963,0.204969,7,0.01,137,30
167,72.3077,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,137,31
168,72.562,random,irregular12,3,2,0,"[3-7-8-4-0-1-2]",6,155,9.63763,0.964,0.184713,6,0.01,138,31
169,72.6894,random,irregular12,5,3,0,"[5-1-0-4-8-7-3]",6,151,9.74569,0.921703,0.168831,6,0.01,139,31
170,73.1974,random,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.104895,2,0.01,140,31
171,73.7802,random,irregular12,3,1,0,"[3-7-8-4-5-6-2-1]",7,178,11.2233,0.966,0.209877,7,0.01,141,31
172,73.8768,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,141,32
173,74.3479,random,irregular12,5,9,0,"[5-6-2-3-7-8-9]",6,143,9.60501,0.965,0.214724,6,0.01,142,32
174,74.4675,random,irregular12,5,8,0,"[5-1-0-4-8]",4,110,6.58367,0.913856,0.192982,4,0.01,143,32
175,74.8127,random,irregular12,9,6,0,"[9-10-11-8-7-6]",5,132,8.05155,0.963,0.174194,5,0.01,144,32
176,74.8503,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,144,33
177,75.1809,random,irregular12,2,8,0,"[2-3-7-6-5-4-8]",6,149,9.62301,0.965,0.184713,6,0.01,145,33
178,75.4011,random,irregular12,0,4,0,"[0-1-2-6-5-9-8-4]",7,178,11.2412,0.966,0.189873,7,0.01,146,33
179,75.764,random,irregular12,8,4,0,"[8-7-6-2-1-5-4]",6,157,9.63377,0.966,0.179487,6,0.01,147,33
180,76.3481,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.179487,5,0.01,148,33
181,76.4094,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,148,34
182,76.5222,random,irregular12,2,8,0,"[2-1-0-4-8]",4,114,6.61808,0.918352,0.20354,4,0.01,149,34
183,76.5603,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,149,35
184,76.8068,random,irregular12,2,3,0,"[2-1-5-4-8-7-3]",6,148,9.5978,0.966,0.184713,6,0.01,150,35
185,77.06,random,irregular12,6,1,0,"[6-7-3-2-1]",4,104,6.44057,0.965,0.157895,4,0.01,151,35
186,77.1361,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,151,36
187,77.328,random,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.189873,3,0.01,152,36
188,77.4624,random,irregular12,0,4,0,"[0-1-5-9-10-11-8-4]",7,183,11.3031,0.939103,0.184713,7,0.01,153,36
189,77.9911,random,irregular12,8,3,0,"[8-9-5-6-7-3]",5,113,7.96497,0.971,0.219512,5,0.01,154,36
190,78.0309,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,154,37
191,78.3055,random,irregular12,9,3,0,"[9-10-11-8-7-3]",5,124,8.01563,0.963,0.194969,5,0.01,155,37
192,79.0891,random,irregular12,9,11,0,"[9-5-1-2-6-7-8-11]",7,191,11.2771,0.966,0.2,7,0.01,156,37
193,79.4117,random,irregular12,8,1,0,"[8-4-0-1]",3,84,4.84775,0.964,0.189873,3,0.01,157,37
194,79.5568,random,irregular12,11,2,0,"[11-8-7-6-2]",4,110,6.45131,0.966,0.2,4,0.01,158,37
195,80.989,random,irregular12,3,0,0,"[3-2-1-5-4-0]",5,139,8.06981,0.964,0.157895,5,0.01,159,37
196,82.4155,random,irregular12,0,7,0,"[0-4-5-1-2-6-7]",6,170,9.67729,0.964,0.174194,6,0.01,160,37
197,82.6427,random,irregular12,4,10,0,"[4-5-9-8-11-10]",5,113,7.96859,0.969,0.184713,5,0.01,161,37
198,83.2751,random,irregular12,11,1,0,"[11-8-7-6-5-1]",5,128,8.0189,0.969,0.204969,5,0.01,162,37
199,83.7509,random,irregular12,7,1,0,"[7-8-9-5-4-0-1]",6,138,9.5726,0.964,0.204969,6,0.01,163,37
200,83.8935,random,irregular12,8,11,0,"[8-7-6-5-9-10-11]",6,152,9.63364,0.963,0.209877,6,0.01,164,37
201,84.2106,random,irregular12,0,1,0,"[0-4-8-9-5-6-2-1]",7,195,11.2955,0.964,0.224242,7,0.01,165,37
202,84.2118,random,irregular12,5,1,0,"[5-9-8-7-6-2-1]",6,154,9.8519,0.939905,0.21875,6,0.01,166,37
203,84.9126,random,irregular12,0,7,0,"[0-1-2-6-5-4-8-7]",7,177,11.2305,0.966,0.219512,7,0.01,167,37
204,85.9503,random,irregular12,9,10,0,"[9-5-1-0-4-8-11-10]",7,185,11.2593,0.964,0.189873,7,0.01,168,37
205,86.117,random,irregular12,4,9,0,"[4-8-7-6-2-1-5-9]",7,193,11.288,0.966,0.224242,7,0.01,169,37
206,86.4117,random,irregular12,10,5,0,"[10-11-8-4-5]",4,101,6.41533,0.966,0.194969,4,0.01,170,37
207,88.2604,random,irregular12,8,9,0,"[8-4-5-9]",3,76,4.8115,0.966,0.204969,3,0.01,171,37
208,89.4708,random,irregular12,5,0,0,"[5-1-2-6-7-8-4-0]",7,203,11.3207,0.964,0.209877,7,0.01,172,37
209,89.9973,random,irregular12,0,4,0,"[0-1-2-6-5-9-8-4]",7,178,11.2412,0.966,0.209877,7,0.01,173,37
210,90.1392,random,irregular12,4,6,0,"[4-5-9-8-7-6]",5,112,7.96494,0.971,0.228916,5,0.01,174,37
211,90.7005,random,irregular12,4,3,0,"[4-0-1-2-3]",4,111,6.47317,0.964,0.179487,4,0.01,175,37
212,91.015,random,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.233533,2,0.01,176,37
213,91.265,random,irregular12,6,3,0,"[6-7-8-4-5-1-2-3]",7,184,11.2664,0.965,0.214724,7,0.01,177,37
214,91.8256,random,irregular12,9,1,0,"[9-5-4-0-1]",4,98,6.40104,0.964,0.189873,4,0.01,178,37
215,91.9951,random,irregular12,9,10,0,"[9-5-1-0-4-8-11-10]",7,185,11.2593,0.964,0.204969,7,0.01,179,37
216,93.0607,random,irregular12,9,2,0,"[9-10-11-8-4-0-1-2]",7,197,11.3172,0.963,0.219512,7,0.01,180,37
