request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,keyaware,mesh9,1,8,0,"[1-2-5-8]",3,62,4.8634,0.952291,0,3,0.05,1,0
1,0.233221,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,2,0
2,0.354935,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,3,0
3,0.356207,keyaware,mesh9,0,8,0,"[0-1-2-5-8]",4,84,6.56369,0.948344,0.015625,4,0.05,4,0
4,0.356913,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.97215,0.936673,0,3,0.05,5,0
5,0.46765,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.05,6,0
6,0.518709,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,6,1
7,0.801105,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.05,7,1
8,0.947207,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.05,8,1
9,1.27688,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.05,9,1
10,1.28471,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,9,2
11,1.32497,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,9,3
12,1.81209,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.05,10,3
13,1.87284,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.62937,0.954627,0.0229008,1,0.05,11,3
14,2.00666,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.05,12,3
15,2.16074,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0153846,2,0.05,13,3
16,2.31104,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.05,14,3
17,2.54247,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,15,3
18,2.57656,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,15,4
19,2.88846,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.05,16,4
20,3.02196,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.05,17,4
21,3.11182,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.05,18,4
22,3.41805,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,19,4
23,3.57913,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,20,4
24,3.70361,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,21,4
25,3.80921,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.05,22,4
26,3.87404,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,22,5
27,4.02507,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.05,23,5
28,4.18711,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.030303,3,0.05,24,5
29,4.25675,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.05,25,5
30,4.39486,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.05,26,5
31,4.40035,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,26,6
32,4.47088,keyaware,mesh9,2,6,0,"[2-5-4-7-6]",4,84,6.47718,0.94736,0.030303,4,0.05,27,6
33,4.49304,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,27,7
34,4.55307,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,27,8
35,4.61662,keyaware,mesh9,0,4,0,"[0-1-4]",2,42,3.28369,0.926467,0.030303,2,0.05,28,8
36,4.78627,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.037594,2,0.05,29,8
37,4.84158,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,29,9
38,4.88647,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,29,10
39,5.04301,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.037594,2,0.05,30,10
40,5.06338,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,30,11
41,5.30088,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.05,31,11
42,5.34518,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,31,12
43,5.34921,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,31,13
44,5.58479,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.05,32,13
45,5.73108,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.05,33,13
46,5.73707,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,33,14
47,5.81051,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0229008,3,0.05,34,14
48,6.0233,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0229008,2,0.05,35,14
49,6.10561,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.05,36,14
50,6.31778,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0447761,2,0.05,37,14
51,6.34777,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,37,15
52,6.45579,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,38,15
53,6.47935,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,38,16
54,6.66414,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.05,39,16
55,6.67369,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,39,17
56,6.73803,keyaware,mesh9,8,3,0,"[8-5-2-1-0-3]",5,104,8.25603,0.902548,0.0229008,5,0.05,40,17
57,6.77873,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,40,18
58,6.83884,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,40,19
59,6.8833,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,40,20
60,6.9128,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,40,21
61,6.94379,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,40,22
