request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223008,ga_tcheby_proxy,mesh16,0,13,0,"[0-1-5-9-13]",4,91,6.36484,0.972,0,4,0.5,1,0
1,0.504632,ga_tcheby_proxy,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0,2,0.5,2,0
2,0.665408,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.5,3,0
3,1.22361,ga_tcheby_proxy,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0,2,0.5,4,0
4,1.60777,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.5,5,0
5,1.62159,ga_tcheby_proxy,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.5,5,1
6,1.72726,ga_tcheby_proxy,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.40785,0.972,0.00775194,4,0.5,6,1
7,1.89756,ga_tcheby_proxy,mesh16,14,4,0,"[14-13-9-5-4]",4,94,6.38635,0.972,0,4,0.5,7,1
8,2.01842,ga_tcheby_proxy,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.00775194,3,0.5,8,1
9,2.09495,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.00775194,2,0.5,9,1
10,2.29279,ga_tcheby_proxy,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.00775194,3,0.5,10,1
11,2.41462,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.0153846,4,0.5,11,1
12,2.47375,ga_tcheby_proxy,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.5,11,2
13,2.69839,ga_tcheby_proxy,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0,1,0.5,12,2
14,2.88005,ga_tcheby_proxy,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0153846,4,0.5,13,2
15,3.00961,ga_tcheby_proxy,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0,4,0.5,14,2
16,3.17198,ga_tcheby_proxy,mesh16,14,7,0,"[14-15-11-7]",3,69,4.77904,0.972,0,3,0.5,15,2
17,3.68715,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.0229008,1,0.5,16,2
18,3.77847,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0,2,0.5,17,2
19,4.23074,ga_tcheby_proxy,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.00775194,1,0.5,18,2
20,4.53327,ga_tcheby_proxy,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.00775194,1,0.5,19,2
21,4.56576,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,19,3
22,4.67526,ga_tcheby_proxy,mesh16,0,13,0,"[0-4-8-12-13]",4,91,6.36485,0.972,0.0229008,4,0.5,20,3
23,4.93294,ga_tcheby_proxy,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0153846,2,0.5,21,3
24,5.11338,ga_tcheby_proxy,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.00775194,4,0.5,22,3
25,5.21671,ga_tcheby_proxy,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0153846,5,0.5,23,3
26,5.30428,ga_tcheby_proxy,mesh16,13,6,0,"[13-14-10-6]",3,69,4.77898,0.972,0.00775194,3,0.5,24,3
27,5.39793,ga_tcheby_proxy,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.36485,0.972,0.0229008,4,0.5,25,3
28,5.4059,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,25,4
29,5.67572,ga_tcheby_proxy,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.00775194,2,0.5,26,4
30,5.73849,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,26,5
31,5.83807,ga_tcheby_proxy,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0153846,4,0.5,27,5
32,6.17075,ga_tcheby_proxy,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0153846,1,0.5,28,5
33,6.2376,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.67548,0.930876,0.0229008,1,0.5,29,5
34,6.33869,ga_tcheby_proxy,mesh16,6,8,0,"[6-5-9-8]",3,72,4.80055,0.972,0.0153846,3,0.5,30,5
35,6.67169,ga_tcheby_proxy,mesh16,2,4,0,"[2-1-0-4]",3,72,4.80049,0.972,0.0153846,3,0.5,31,5
36,6.96824,ga_tcheby_proxy,mesh16,14,9,0,"[14-13-9]",2,47,3.19318,0.972,0.0153846,2,0.5,32,5
37,7.22096,ga_tcheby_proxy,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.0229008,2,0.5,33,5
38,7.26059,ga_tcheby_proxy,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.5,33,6
39,7.80776,ga_tcheby_proxy,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0153846,3,0.5,34,6
40,8.10483,ga_tcheby_proxy,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0229008,2,0.5,35,6
41,8.11208,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,35,7
