request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0635097,ga_tcheby_proxy,mesh16,4,8,0,"[4-8]",1,22,1.61789,0.959216,0,1,0.5,1,0
1,0.509442,ga_tcheby_proxy,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0,3,0.5,2,0
2,0.800489,ga_tcheby_proxy,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0,2,0.5,3,0
3,1.53551,ga_tcheby_proxy,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0,3,0.5,4,0
4,1.70548,ga_tcheby_proxy,mesh16,0,13,0,"[0-1-5-9-13]",4,91,6.36484,0.972,0,4,0.5,5,0
5,2.05276,ga_tcheby_proxy,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.5,6,0
6,2.10883,ga_tcheby_proxy,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.5,6,1
7,2.33001,ga_tcheby_proxy,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0,5,0.5,7,1
8,2.43826,ga_tcheby_proxy,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.00775194,2,0.5,8,1
9,2.68025,ga_tcheby_proxy,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.00775194,3,0.5,9,1
10,2.73855,ga_tcheby_proxy,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.5,9,2
11,3.02414,ga_tcheby_proxy,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.00775194,5,0.5,10,2
12,3.16975,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.5,11,2
13,3.33636,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.00775194,2,0.5,12,2
14,3.36454,ga_tcheby_proxy,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.5,12,3
15,3.60919,ga_tcheby_proxy,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.5,13,3
16,3.77942,ga_tcheby_proxy,mesh16,1,4,0,"[1-0-4]",2,47,3.19318,0.972,0,2,0.5,14,3
17,3.86929,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.5,15,3
18,4.17757,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.00775194,3,0.5,16,3
19,4.34268,ga_tcheby_proxy,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0153846,3,0.5,17,3
20,4.63325,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.5,18,3
21,5.57744,ga_tcheby_proxy,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.5,19,3
22,5.75409,ga_tcheby_proxy,mesh16,6,1,0,"[6-5-1]",2,47,3.19318,0.972,0,2,0.5,20,3
23,5.78519,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,20,4
24,5.83282,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,20,5
25,6.05521,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.5,21,5
26,6.24195,ga_tcheby_proxy,mesh16,8,3,0,"[8-4-5-6-7-3]",5,119,7.99367,0.972,0.00775194,5,0.5,22,5
27,6.45938,ga_tcheby_proxy,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.0153846,2,0.5,23,5
