request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111799,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.63538,0.960217,0,1,0.5,1,0
1,0.134735,ga_tcheby_proxy,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.264402,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0,1,0.5,2,1
3,0.318062,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.353428,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.363556,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.431687,ga_tcheby_proxy,irregular12,4,2,0,"[4-8-7-3-2]",4,100,6.60258,0.921374,0,4,0.5,3,4
7,0.542535,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.27939,0.922469,0.00775194,2,0.5,4,4
8,0.597751,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.870249,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0,4,0.5,5,5
10,0.926668,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,5,6
11,1.0361,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.00775194,1,0.5,6,6
12,1.06969,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,6,7
13,1.15818,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,7,7
14,1.42537,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.5,8,7
15,1.64054,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.5,9,7
16,1.86998,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0153846,4,0.5,10,7
17,2.18931,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0153846,4,0.5,11,7
18,2.19662,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,11,8
19,2.54254,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.00775194,2,0.5,12,8
20,2.76483,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.5,13,8
21,2.92743,ga_tcheby_proxy,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.00775194,2,0.5,14,8
