request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.193768,random,mesh16,9,4,0,"[9-13-12-8-4]",4,91,6.36484,0.972,0,4,0.01,1,0
1,0.365328,random,mesh16,0,9,0,"[0-1-2-6-7-11-10-9]",7,169,11.2084,0.972,0,7,0.01,2,0
2,0.53603,random,mesh16,4,12,0,"[4-5-6-10-14-13-12]",6,144,9.60103,0.972,0.00775194,6,0.01,3,0
3,0.621383,random,mesh16,14,13,0,"[14-10-6-5-9-13]",5,113,8.02593,0.92682,0.00775194,5,0.01,4,0
4,0.667091,random,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.690613,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.704074,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.899368,random,mesh16,12,14,0,"[12-8-9-10-11-15-14]",6,144,9.60103,0.972,0.00775194,6,0.01,5,3
8,1.01652,random,mesh16,15,4,0,"[15-11-7-3-2-1-5-4]",7,163,11.1653,0.972,0,7,0.01,6,3
9,1.10888,random,mesh16,10,2,0,"[10-9-8-4-5-1-2]",6,144,9.66677,0.932289,0.00775194,6,0.01,7,3
10,1.13352,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,7,4
11,1.20708,random,mesh16,13,2,0,"[13-9-5-6-2]",4,91,6.4305,0.954732,0.00775194,4,0.01,8,4
12,1.25987,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,8,5
13,1.32903,random,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.01,8,6
14,1.38638,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.42815,random,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.01,8,8
16,1.45394,random,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.01,8,9
17,1.58702,random,mesh16,13,4,0,"[13-12-8-4]",3,69,4.77898,0.972,0.0153846,3,0.01,9,9
18,1.62621,random,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.01,9,10
19,1.96124,random,mesh16,14,11,0,"[14-13-9-10-6-7-11]",6,141,9.57954,0.972,0.00775194,6,0.01,10,10
20,2.05923,random,mesh16,15,12,0,"[15-11-7-6-10-9-8-12]",7,163,11.1653,0.972,0.0153846,7,0.01,11,10
21,2.35044,random,mesh16,8,4,0,"[8-9-5-1-0-4]",5,116,7.97215,0.972,0.00775194,5,0.01,12,10
22,2.41995,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,12,11
23,2.79321,random,mesh16,10,14,0,"[10-9-8-12-13-14]",5,122,8.01517,0.972,0.0229008,5,0.01,13,11
24,2.83993,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,13,12
25,2.92219,random,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.43539,0.95952,0.030303,4,0.01,14,12
26,3.1004,random,mesh16,13,1,0,"[13-14-15-11-7-6-5-1]",7,166,11.1868,0.972,0.0153846,7,0.01,15,12
27,3.13504,random,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.01,15,13
28,3.1568,random,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.01,15,14
29,3.22172,random,mesh16,9,15,0,"[9-10-14-15]",3,72,5.06464,0.902928,0.0210526,3,0.01,16,14
