request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0459752,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.29647,0.947103,0,2,0.02,1,0
1,0.0540876,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0727586,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.105781,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.143096,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.278303,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0,3,0.02,2,4
6,0.376498,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,3,4
7,0.467692,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0,2,0.02,4,4
8,0.47862,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.485073,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.540795,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.56042,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,4,8
12,0.573321,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,4,9
13,0.620949,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,4,10
14,0.639328,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,4,11
15,0.657784,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.780318,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,5,12
17,0.841659,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,5,13
18,0.881768,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.893852,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.941302,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,5,16
21,0.985135,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,5,17
22,1.1599,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.02,6,17
23,1.1831,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,6,18
24,1.24345,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,6,19
25,1.31881,distance,mesh9,7,8,0,"[7-8]",1,22,1.62406,0.964036,0.00775194,1,0.02,7,19
26,1.34003,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,7,20
27,1.35406,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,7,21
28,1.4237,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.02,8,21
29,1.43431,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,8,22
30,1.68833,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.02,9,22
31,1.7443,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,9,23
32,1.76056,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,9,24
33,1.78783,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,9,25
34,1.96963,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.02,10,25
35,1.99775,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,10,26
36,2.02734,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,10,27
37,2.08829,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,10,28
38,2.09002,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,10,29
39,2.09178,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,10,30
40,2.14135,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,10,31
41,2.20057,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,10,32
42,2.25668,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,10,33
43,2.43168,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,11,33
44,2.53708,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.02,12,33
45,2.72982,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.02,13,33
46,2.81219,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,14,33
47,2.8754,distance,mesh9,3,8,0,"[3-0-1-4-5-8]",5,104,8.22629,0.917764,0.0153846,5,0.02,15,33
48,3.03533,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.02,16,33
49,3.04476,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,16,34
50,3.05414,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,16,35
51,3.1234,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.85441,0.952207,0.0153846,3,0.02,17,35
52,3.23882,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,18,35
53,3.24755,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,18,36
54,3.30733,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,18,37
55,3.33683,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,18,38
56,3.35719,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,18,39
57,3.38739,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,18,40
58,3.48683,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.02,19,40
59,3.4935,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,19,41
60,3.58064,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.85565,0.951458,0.030303,3,0.02,20,41
61,3.76507,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0229008,2,0.02,21,41
62,3.81265,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,21,42
63,3.81286,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,21,43
64,3.81901,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,21,44
65,3.82704,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,21,45
66,3.89075,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.037594,1,0.02,22,45
