request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0143728,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.66454,0.939241,0,1,0.5,1,0
1,0.0447347,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.169505,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.5,2,1
3,0.233822,ga_tcheby_proxy,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.425588,ga_tcheby_proxy,mesh16,6,0,0,"[6-5-4-0]",3,72,4.80054,0.972,0,3,0.5,3,2
5,0.537812,ga_tcheby_proxy,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0,2,0.5,4,2
6,0.620873,ga_tcheby_proxy,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0,4,0.5,5,2
7,0.631965,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,5,3
8,0.732907,ga_tcheby_proxy,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.5,6,3
9,0.854382,ga_tcheby_proxy,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0.00775194,2,0.5,7,3
10,0.899845,ga_tcheby_proxy,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.5,7,4
11,1.0147,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.5,8,4
12,1.05653,ga_tcheby_proxy,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.36333,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.5,9,5
14,1.55003,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.5,10,5
15,1.57623,ga_tcheby_proxy,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.5,10,6
16,1.58744,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,10,7
