request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0507999,random,irregular12,11,2,0,"[11-8-9-5-6-2]",5,128,8.29124,0.924502,0,5,0.01,1,0
1,0.071456,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0836123,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.098772,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.120056,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.145044,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.291652,random,irregular12,6,7,0,"[6-2-1-0-4-8-7]",6,168,9.70408,0.956479,0.00775194,6,0.01,2,5
7,0.378127,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.385526,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.408418,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.434426,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.543425,random,irregular12,9,2,0,"[9-8-7-6-5-1-2]",6,147,9.60115,0.968,0.00775194,6,0.01,3,9
12,0.574181,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.615592,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.630634,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.719821,random,irregular12,7,5,0,"[7-8-11-10-9-5]",5,130,8.217,0.919653,0.00775194,5,0.01,4,12
16,0.742601,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.763091,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.847493,random,irregular12,6,0,0,"[6-5-9-10-11-8-4-0]",7,198,11.5001,0.928665,0.0116279,7,0.01,5,14
19,0.975661,random,irregular12,6,1,0,"[6-2-1]",2,62,3.30058,0.936264,0.015873,2,0.01,6,14
20,1.00951,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,6,15
21,1.03159,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,6,16
22,1.0727,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,6,17
23,1.11121,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,6,18
24,1.12246,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,6,19
25,1.123,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,6,20
26,1.14597,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,6,21
27,1.23813,random,irregular12,4,10,0,"[4-0-1-5-9-8-11-10]",7,172,11.2789,0.942145,0.0135135,7,0.01,7,21
28,1.24921,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,7,22
29,1.27381,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,7,23
30,1.3315,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,7,24
31,1.47747,random,irregular12,4,10,0,"[4-8-7-6-5-9-10]",6,162,9.67339,0.963,0.0153846,6,0.01,8,24
32,1.5149,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,8,25
33,1.81075,random,irregular12,3,11,0,"[3-7-6-5-9-8-11]",6,142,9.5832,0.969,0.0229008,6,0.01,9,25
34,1.82849,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,9,26
35,1.91677,random,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0153846,2,0.01,10,26
36,1.961,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,10,27
37,1.96985,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,10,28
38,1.98668,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,10,29
39,2.10848,random,irregular12,7,5,0,"[7-6-2-1-5]",4,115,6.48934,0.949923,0.0254237,4,0.01,11,29
40,2.11774,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,11,30
41,2.13374,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,11,31
42,2.14169,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,11,32
43,2.14493,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,11,33
44,2.17953,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,11,34
45,2.23299,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,11,35
46,2.23656,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,11,36
47,2.27835,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,11,37
48,2.39887,random,irregular12,5,10,0,"[5-6-7-8-9-10]",5,124,8.03159,0.95548,0.015748,5,0.01,12,37
49,2.41098,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,12,38
50,2.41287,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,12,39
51,2.46637,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,12,40
52,2.49666,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,12,41
53,2.5052,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,12,42
54,2.52391,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,12,43
55,2.53191,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,12,44
56,2.55588,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,12,45
57,2.55777,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,12,46
58,2.5653,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,12,47
59,2.62532,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,12,48
60,2.75032,random,irregular12,10,5,0,"[10-11-8-4-0-1-5]",6,160,9.6911,0.944353,0.0153846,6,0.01,13,48
61,2.78948,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,13,49
62,2.81479,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,13,50
63,2.87049,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,13,51
64,2.87362,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,13,52
65,3.00032,random,irregular12,8,3,0,"[8-9-5-4-0-1-2-3]",7,174,11.2712,0.943457,0.0319149,7,0.01,14,52
66,3.01455,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,14,53
67,3.04754,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,14,54
68,3.14937,random,irregular12,10,11,0,"[10-9-5-1-0-4-8-11]",7,197,11.4508,0.92707,0.030303,7,0.01,15,54
