request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330961,ga_tcheby_proxy,irregular12,7,0,0,"[7-6-5-1-0]",4,95,6.69105,0.920989,0,4,0.5,1,0
1,0.0739922,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0916415,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.116006,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.18523,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.186722,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.186869,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.23045,ga_tcheby_proxy,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.356251,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0,3,0.5,2,7
9,0.377782,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.454823,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.2609,0.924716,0,2,0.5,3,8
11,0.476974,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.561022,ga_tcheby_proxy,irregular12,5,7,0,"[5-4-8-7]",3,73,4.87239,0.925464,0.00775194,3,0.5,4,9
13,0.651279,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.683218,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.688952,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,4,12
16,0.768726,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.5,5,12
17,0.881894,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.00775194,1,0.5,6,12
18,0.986291,ga_tcheby_proxy,irregular12,8,11,0,"[8-9-10-11]",3,72,4.88084,0.920797,0,3,0.5,7,12
19,1.03396,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.59211,0.970186,0,1,0.5,8,12
20,1.04257,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,8,13
21,1.09922,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,8,14
22,1.10984,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,8,15
23,1.161,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,8,16
24,1.17783,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,8,17
25,1.20062,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,8,18
26,1.27476,ga_tcheby_proxy,irregular12,2,8,0,"[2-3-7-8]",3,69,4.90968,0.903178,0.00775194,3,0.5,9,18
27,1.3998,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.00775194,2,0.5,10,18
28,1.41839,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,10,19
29,1.45409,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,10,20
30,1.46901,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,10,21
31,1.62113,ga_tcheby_proxy,irregular12,10,5,0,"[10-9-5]",2,58,3.24445,0.963,0,2,0.5,11,21
32,1.66669,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.00775194,1,0.5,12,21
33,1.68827,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,12,22
34,1.69083,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,12,23
35,1.71918,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,12,24
36,1.75854,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,12,25
37,1.8005,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,12,26
38,1.89308,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.30621,0.910707,0.0153846,2,0.5,13,26
39,1.92617,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,13,27
40,2.00316,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.73767,0.905025,0.0116279,1,0.5,14,27
41,2.02346,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,14,28
42,2.08221,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,14,29
43,2.1161,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,14,30
44,2.14919,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,14,31
45,2.18646,ga_tcheby_proxy,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.5,14,32
46,2.1956,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,14,33
47,2.29123,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.8605,0.933114,0,3,0.5,15,33
48,2.30197,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,15,34
49,2.30853,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,15,35
50,2.40715,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.56276,0.918126,0.0153846,4,0.5,16,35
51,2.45406,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,16,36
52,2.4642,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,16,37
53,2.47151,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,16,38
54,2.69497,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.0153846,2,0.5,17,38
55,2.73954,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,17,39
56,2.78526,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,17,40
57,2.80871,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,17,41
58,2.9215,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0153846,1,0.5,18,41
59,2.97662,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,18,42
60,3.17804,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0153846,2,0.5,19,42
61,3.21879,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,19,43
62,3.23516,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,19,44
63,3.24257,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,19,45
64,3.24297,ga_tcheby_proxy,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.5,19,46
65,3.31168,ga_tcheby_proxy,irregular12,6,9,0,"[6-5-9]",2,49,3.24018,0.949727,0.0153846,2,0.5,20,46
66,3.33188,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,20,47
67,3.36907,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,20,48
68,3.40205,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,20,49
69,3.45872,ga_tcheby_proxy,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.5,20,50
70,3.52427,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,20,51
71,3.57197,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,20,52
72,3.58145,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,20,53
73,3.61823,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,20,54
74,3.63434,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,20,55
75,3.65052,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,20,56
76,3.66993,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,20,57
77,3.68391,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,20,58
