request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0628789,random,mesh9,1,2,0,"[1-0-3-4-5-2]",5,106,8.1911,0.949133,0,5,0.01,1,0
1,0.077689,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.249375,random,mesh9,3,8,0,"[3-4-1-2-5-8]",5,104,8.01859,0.97,0.00775194,5,0.01,2,1
3,0.272961,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.315961,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.365359,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.588665,random,mesh9,3,1,0,"[3-6-7-4-5-2-1]",6,126,9.63308,0.97,0.00775194,6,0.01,3,4
7,0.608422,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.624761,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.639578,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.74203,random,mesh9,3,5,0,"[3-4-7-8-5]",4,84,6.42205,0.97,0.0153846,4,0.01,4,7
11,0.745754,random,mesh9,7,0,0,"[7-8-5-2-1-4-3-0]",7,146,11.9384,0.90804,0.0153846,7,0.01,5,7
12,0.789677,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,5,8
13,0.829266,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,5,9
14,0.873488,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,5,10
15,0.990605,random,mesh9,1,4,0,"[1-0-3-6-7-8-5-4]",7,148,11.2476,0.97,0.0153846,7,0.01,6,10
16,1.03406,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.06997,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,6,12
18,1.12774,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,6,13
19,1.19465,random,mesh9,7,2,0,"[7-8-5-2]",3,62,4.91165,0.913802,0.0229008,3,0.01,7,13
20,1.21128,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,14
21,1.25397,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,7,15
22,1.27384,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,7,16
23,1.2991,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.37709,random,mesh9,5,0,0,"[5-8-7-6-3-4-1-0]",7,148,11.2476,0.97,0.0229008,7,0.01,8,17
25,1.47059,random,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.01,9,17
26,1.47462,random,mesh9,0,5,0,"[0-1-4-7-8-5]",5,104,8.57418,0.902663,0.03125,5,0.01,10,17
27,1.52826,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,10,18
28,1.56821,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,10,19
29,1.61368,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,10,20
30,1.63741,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,10,21
31,1.66381,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,10,22
32,1.70861,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,10,23
33,1.86307,random,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.037594,3,0.01,11,23
34,1.9478,random,mesh9,4,2,0,"[4-3-0-1-2]",4,86,6.44001,0.97,0.00775194,4,0.01,12,23
35,1.98543,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,12,24
36,2.10481,random,mesh9,7,1,0,"[7-4-5-2-1]",4,84,6.42205,0.97,0.030303,4,0.01,13,24
37,2.10597,random,mesh9,0,3,0,"[0-1-4-3]",3,64,4.92104,0.950293,0.0229008,3,0.01,14,24
38,2.17036,random,mesh9,2,8,0,"[2-1-0-3-4-5-8]",6,128,9.92391,0.900747,0.030303,6,0.01,15,24
39,2.22151,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,15,25
40,2.31148,random,mesh9,1,8,0,"[1-0-3-4-5-8]",5,106,8.03654,0.97,0.037594,5,0.01,16,25
41,2.32497,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,16,26
42,2.33881,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,16,27
43,2.4527,random,mesh9,7,0,0,"[7-8-5-4-1-0]",5,106,8.03654,0.97,0.0447761,5,0.01,17,27
44,2.45769,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,17,28
45,2.45904,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,17,29
46,2.53423,random,mesh9,3,4,0,"[3-6-7-8-5-2-1-4]",7,146,11.2296,0.97,0.0518519,7,0.01,18,29
