request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0954905,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.0986559,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.4072,0.917061,0,2,0.05,2,0
2,0.424527,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,3,0
3,0.43455,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.517812,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.62432,0.963872,0,1,0.05,4,1
5,0.558125,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.786959,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0,3,0.05,5,2
7,1.23234,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.05,6,2
8,1.28941,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,6,3
9,1.49491,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.05,7,3
10,1.56213,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.05,8,3
11,1.76267,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.05,9,3
12,2.36313,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.05,10,3
13,2.78052,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.05,11,3
14,2.95366,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.05,12,3
15,3.06208,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.05,13,3
16,3.07244,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,13,4
17,3.10696,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,13,5
18,3.12147,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,13,6
19,3.30623,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.05,14,6
20,3.37033,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,14,7
21,3.7775,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.05,15,7
22,3.82825,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,15,8
23,4.06851,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.05,16,8
24,4.10109,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,16,9
25,4.57205,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,17,9
26,4.76065,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,18,9
27,4.8603,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.05,19,9
28,5.21629,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.05,20,9
29,5.34505,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,21,9
30,5.46567,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0229008,1,0.05,22,9
31,5.50941,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,22,10
32,5.64667,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.05,23,10
33,5.82537,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.05,24,10
34,6.00757,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0229008,2,0.05,25,10
35,6.03193,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,25,11
36,6.68137,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0229008,3,0.05,26,11
37,6.68724,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,26,12
38,6.82177,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.05,27,12
39,6.9583,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.05,28,12
40,7.44023,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.05,29,12
41,7.45389,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,29,13
42,7.46881,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,29,14
43,7.5822,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.030303,2,0.05,30,14
