request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0143728,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.66454,0.939241,0,1,0.05,1,0
1,0.324745,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.05,2,0
2,0.49344,keyaware,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0,4,0.05,3,0
3,0.993169,keyaware,mesh16,3,9,0,"[3-7-6-10-9]",4,94,6.38634,0.972,0,4,0.05,4,0
4,1.0335,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,4,1
5,1.09665,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,4,2
6,1.1039,keyaware,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.05,4,3
7,1.13953,keyaware,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.05,4,4
8,1.18242,keyaware,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.05,4,5
9,1.21743,keyaware,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.05,4,6
10,1.38512,keyaware,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.05,5,6
11,1.47278,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.05,6,6
12,1.74416,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.05,7,6
13,1.87913,keyaware,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0,2,0.05,8,6
14,1.93619,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,8,7
15,1.96846,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,8,8
16,2.05085,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.33472,0.902457,0,2,0.05,9,8
17,2.23458,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.05,10,8
18,2.44723,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.00775194,4,0.05,11,8
19,2.44824,keyaware,mesh16,3,12,0,"[3-2-1-5-9-8-12]",6,141,9.75894,0.95055,0.0153846,6,0.05,12,8
20,2.46742,keyaware,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.05,12,9
21,2.5338,keyaware,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.05,12,10
