request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,keyaware,mesh9,1,8,0,"[1-4-5-8]",3,62,4.89353,0.954071,0,3,0.05,1,0
1,0.0663219,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0781511,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.150781,keyaware,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.00775194,3,0.05,2,2
4,0.184937,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.24705,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.306945,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.367932,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.38249,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.408781,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,2,8
10,0.432493,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,2,9
11,0.447935,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,2,10
12,0.450641,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,2,11
13,0.500067,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,2,12
14,0.538817,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.652782,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.05,3,13
16,0.723044,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.05,4,13
17,0.957665,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.05,5,13
18,1.02491,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,5,14
19,1.03899,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,5,15
20,1.05871,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,5,16
21,1.16973,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,6,16
22,1.21858,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,6,17
23,1.30075,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.05,7,17
24,1.3462,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,7,18
25,1.3553,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,7,19
26,1.36371,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,7,20
27,1.46284,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,8,20
28,1.52238,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.68034,0.924632,0,1,0.05,9,20
29,1.5711,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,9,21
30,1.60877,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,9,22
31,1.62342,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,9,23
32,1.62511,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,9,24
33,1.8701,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.05,10,24
34,1.91331,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,10,25
35,1.93628,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,10,26
36,1.97422,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,10,27
37,2.01628,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,10,28
38,2.01711,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,10,29
39,2.02558,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,10,30
40,2.04836,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,10,31
41,2.17258,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0229008,4,0.05,11,31
42,2.20025,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,11,32
43,2.24151,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,11,33
44,2.31808,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.65483,0.945341,0.00775194,1,0.05,12,33
45,2.39778,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,13,33
46,2.44279,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,13,34
47,2.60869,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.05,14,34
48,2.61015,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.928,0.945979,0.0153846,3,0.05,15,34
49,2.69145,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.05,16,34
50,2.78559,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0153846,2,0.05,17,34
51,2.79353,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,17,35
52,2.83376,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,17,36
53,2.89214,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,17,37
54,2.99325,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.05,18,37
55,3.08536,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0229008,2,0.05,19,37
56,3.19187,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0229008,1,0.05,20,37
57,3.2253,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,20,38
58,3.22801,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,20,39
59,3.27425,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,20,40
60,3.35794,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,21,40
61,3.40804,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,21,41
62,3.48967,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.05,22,41
63,3.5569,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.05,23,41
64,3.57324,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,23,42
65,3.58547,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,23,43
