request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.153967,random,irregular12,0,8,0,"[0-1-5-9-8]",4,87,6.36472,0.973,0,4,0.01,1,0
1,0.18688,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.257113,random,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.01,2,1
3,0.522532,random,irregular12,6,8,0,"[6-5-9-8]",3,67,4.77893,0.973,0.00775194,3,0.01,3,1
4,0.620566,random,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.01,4,1
5,0.629811,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.658647,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.763117,random,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.55809,0.927352,0,4,0.01,5,3
8,0.82212,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.996037,random,irregular12,3,5,0,"[3-7-8-4-0-1-5]",6,151,9.6298,0.955897,0.00775194,6,0.01,6,4
10,1.26862,random,irregular12,11,0,0,"[11-8-9-5-6-2-1-0]",7,176,11.2303,0.966,0.00775194,7,0.01,7,4
11,1.30426,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.41748,random,irregular12,10,3,0,"[10-9-8-4-5-6-2-3]",7,186,11.4373,0.937782,0.0153846,7,0.01,8,5
13,1.65501,random,irregular12,9,2,0,"[9-10-11-8-7-3-2]",6,152,9.64829,0.963,0.00775194,6,0.01,9,5
14,1.65744,random,irregular12,5,0,0,"[5-6-2-1-0]",4,104,6.7207,0.912433,0.016,4,0.01,10,5
15,1.69019,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,10,6
16,1.7611,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,10,7
17,1.95019,random,irregular12,4,11,0,"[4-0-1-5-9-8-11]",6,151,9.61941,0.964,0.0229008,6,0.01,11,7
18,1.96328,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,11,8
19,2.11893,random,irregular12,1,6,0,"[1-0-4-5-6]",4,97,6.40643,0.956382,0.0229008,4,0.01,12,8
20,2.2175,random,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.030303,2,0.01,13,8
21,2.28749,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,13,9
22,2.34822,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,13,10
23,2.48799,random,irregular12,6,9,0,"[6-5-4-8-11-10-9]",6,158,9.71776,0.942865,0.0168067,6,0.01,14,10
24,2.5069,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,14,11
25,2.54187,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,14,12
26,2.55739,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,14,13
27,2.57227,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,14,14
