request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.17134,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.05,1,0
1,1.22439,keyaware,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.05,1,1
2,1.33924,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.05,2,1
3,1.35897,keyaware,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.05,2,2
4,1.4565,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0,3,0.05,3,2
5,1.65504,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0,2,0.05,4,2
6,1.95524,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.00775194,3,0.05,5,2
7,1.96044,keyaware,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.05,5,3
8,2.28358,keyaware,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.05,6,3
9,2.57134,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0153846,3,0.05,7,3
10,2.82434,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0,2,0.05,8,3
11,2.94243,keyaware,mesh16,14,5,0,"[14-10-9-5]",3,69,4.77903,0.972,0.00775194,3,0.05,9,3
12,3.09329,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.05,10,3
13,3.56898,keyaware,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0,3,0.05,11,3
14,4.06254,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.00775194,2,0.05,12,3
15,4.13024,keyaware,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.05,12,4
16,4.54209,keyaware,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.05,13,4
17,4.63342,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.05,14,4
18,4.69533,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,14,5
19,5.16144,keyaware,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.0153846,5,0.05,15,5
20,5.16325,keyaware,mesh16,2,11,0,"[2-6-7-11]",3,69,4.9323,0.933877,0.008,3,0.05,16,5
21,5.21723,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,16,6
22,5.31916,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0153846,4,0.05,17,6
23,5.51143,keyaware,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.0153846,2,0.05,18,6
24,5.54872,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,18,7
25,5.64625,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.0229008,2,0.05,19,7
26,5.66447,keyaware,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.05,19,8
27,5.86159,keyaware,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.00775194,3,0.05,20,8
28,5.88367,keyaware,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.05,20,9
