request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146178,random,mesh16,12,7,0,"[12-8-4-5-9-10-11-7]",7,163,11.1654,0.972,0,7,0.01,1,0
1,0.448948,random,mesh16,3,8,0,"[3-7-6-5-4-8]",5,119,7.99372,0.972,0,5,0.01,2,0
2,0.680744,random,mesh16,3,11,0,"[3-2-1-5-9-10-11]",6,144,9.60103,0.972,0.00775194,6,0.01,3,0
3,0.70215,random,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.79211,random,mesh16,15,3,0,"[15-14-13-9-5-1-2-3]",7,166,11.2723,0.921269,0,7,0.01,4,1
5,1.31478,random,mesh16,15,7,0,"[15-14-10-11-7]",4,94,6.38634,0.972,0.0153846,4,0.01,5,1
6,1.69294,random,mesh16,13,5,0,"[13-14-15-11-10-9-5]",6,144,9.60103,0.972,0.00775194,6,0.01,6,1
7,1.78336,random,mesh16,2,11,0,"[2-1-0-4-5-6-10-11]",7,169,11.3084,0.91282,0.0229008,7,0.01,7,1
8,2.43388,random,mesh16,10,2,0,"[10-9-8-4-0-1-2]",6,144,9.60103,0.972,0.00775194,6,0.01,8,1
9,2.57462,random,mesh16,13,9,0,"[13-12-8-9]",3,72,4.80048,0.972,0.00775194,3,0.01,9,1
10,2.58682,random,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.01,9,2
11,2.60159,random,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.01,9,3
12,2.87875,random,mesh16,1,10,0,"[1-5-9-13-14-10]",5,113,7.9507,0.972,0.0153846,5,0.01,10,3
13,3.00266,random,mesh16,4,7,0,"[4-0-1-5-9-10-6-7]",7,163,11.1654,0.972,0.0229008,7,0.01,11,3
14,3.40231,random,mesh16,4,0,0,"[4-5-9-10-6-2-1-0]",7,166,11.1869,0.972,0.030303,7,0.01,12,3
15,3.53465,random,mesh16,9,4,0,"[9-8-4]",2,47,3.19318,0.972,0.0153846,2,0.01,13,3
16,3.63768,random,mesh16,2,13,0,"[2-3-7-11-10-14-13]",6,141,9.57953,0.972,0.00775194,6,0.01,14,3
17,4.01053,random,mesh16,2,8,0,"[2-6-10-9-13-12-8]",6,138,9.55801,0.972,0.0153846,6,0.01,15,3
18,4.1162,random,mesh16,11,9,0,"[11-7-6-10-9]",4,94,6.38634,0.972,0.0229008,4,0.01,16,3
19,4.39461,random,mesh16,9,8,0,"[9-10-6-2-1-5-4-8]",7,163,11.1654,0.972,0.030303,7,0.01,17,3
20,4.48872,random,mesh16,12,5,0,"[12-13-14-10-9-5]",5,119,7.99372,0.972,0.030303,5,0.01,18,3
21,4.57794,random,mesh16,2,3,0,"[2-1-5-9-10-11-7-3]",7,163,11.1653,0.972,0.037594,7,0.01,19,3
22,4.67891,random,mesh16,9,15,0,"[9-10-11-15]",3,72,4.80054,0.972,0.0447761,3,0.01,20,3
23,4.83773,random,mesh16,4,11,0,"[4-8-9-10-14-15-11]",6,141,9.57953,0.972,0.0518519,6,0.01,21,3
24,4.90898,random,mesh16,7,4,0,"[7-11-15-14-10-9-5-4]",7,163,11.4934,0.903653,0.037594,7,0.01,22,3
25,4.98771,random,mesh16,9,0,0,"[9-5-4-0]",3,69,4.77903,0.972,0.030303,3,0.01,23,3
26,5.53705,random,mesh16,1,3,0,"[1-5-6-10-11-7-3]",6,138,9.55801,0.972,0.0447761,6,0.01,24,3
27,5.76118,random,mesh16,1,13,0,"[1-2-6-5-4-8-9-13]",7,166,11.1869,0.972,0.030303,7,0.01,25,3
28,5.79293,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,25,4
29,6.43085,random,mesh16,12,4,0,"[12-8-9-5-1-0-4]",6,138,9.55802,0.972,0.037594,6,0.01,26,4
30,6.51328,random,mesh16,15,8,0,"[15-11-10-9-5-4-8]",6,141,9.57952,0.972,0.0447761,6,0.01,27,4
31,6.52651,random,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.01,27,5
32,6.54386,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,27,6
33,6.86864,random,mesh16,1,7,0,"[1-0-4-5-6-2-3-7]",7,166,11.1869,0.972,0.0229008,7,0.01,28,6
34,7.28378,random,mesh16,12,5,0,"[12-13-14-15-11-7-6-5]",7,169,11.2084,0.972,0.037594,7,0.01,29,6
35,7.29421,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,29,7
36,7.46156,random,mesh16,8,2,0,"[8-4-0-1-5-6-2]",6,138,9.55801,0.972,0.0447761,6,0.01,30,7
37,8.0867,random,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.030303,2,0.01,31,7
38,8.1244,random,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.01,31,8
39,8.34328,random,mesh16,11,15,0,"[11-7-6-5-9-10-14-15]",7,166,11.1869,0.972,0.0588235,7,0.01,32,8
40,8.6854,random,mesh16,13,2,0,"[13-9-10-6-7-3-2]",6,141,9.57954,0.972,0.0656934,6,0.01,33,8
41,8.82091,random,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0518519,5,0.01,34,8
42,8.87624,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,34,9
43,8.97489,random,mesh16,5,1,0,"[5-9-13-14-10-6-2-1]",7,160,11.1438,0.972,0.0518519,7,0.01,35,9
44,9.07921,random,mesh16,7,1,0,"[7-6-5-4-0-1]",5,122,8.01516,0.972,0.0447761,5,0.01,36,9
45,9.36644,random,mesh16,4,1,0,"[4-8-9-10-6-2-1]",6,141,9.57952,0.972,0.0724638,6,0.01,37,9
46,9.39197,random,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.01,37,10
47,9.40873,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,37,11
48,9.89857,random,mesh16,12,1,0,"[12-13-14-10-6-2-1]",6,141,9.57952,0.972,0.0518519,6,0.01,38,11
49,10.6693,random,mesh16,7,8,0,"[7-6-2-1-0-4-8]",6,141,9.57952,0.972,0.0588235,6,0.01,39,11
50,10.7346,random,mesh16,11,3,0,"[11-15-14-10-6-2-3]",6,138,10.0822,0.901993,0.0588235,6,0.01,40,11
51,10.9428,random,mesh16,5,6,0,"[5-4-0-1-2-6]",5,119,7.99366,0.972,0.0518519,5,0.01,41,11
52,11.4193,random,mesh16,13,5,0,"[13-9-10-6-2-1-5]",6,138,9.55802,0.972,0.0791367,6,0.01,42,11
53,11.4544,random,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.01,42,12
54,11.5823,random,mesh16,1,7,0,"[1-5-9-13-14-10-6-7]",7,160,11.1439,0.972,0.0656934,7,0.01,43,12
55,11.5968,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,43,13
56,11.9795,random,mesh16,15,14,0,"[15-11-7-3-2-6-10-14]",7,157,11.1223,0.972,0.0518519,7,0.01,44,13
57,12.6558,random,mesh16,11,1,0,"[11-15-14-13-9-5-1]",6,138,9.55802,0.972,0.0518519,6,0.01,45,13
58,13.0557,random,mesh16,15,10,0,"[15-11-7-6-10]",4,91,6.36484,0.972,0.0588235,4,0.01,46,13
59,13.0873,random,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.01,46,14
60,13.323,random,mesh16,0,4,0,"[0-1-2-6-5-4]",5,122,8.01517,0.972,0.0588235,5,0.01,47,14
61,13.4994,random,mesh16,8,4,0,"[8-12-13-9-10-6-5-4]",7,166,11.1868,0.972,0.0857143,7,0.01,48,14
62,13.8485,random,mesh16,1,15,0,"[1-2-3-7-11-10-14-15]",7,166,11.1869,0.972,0.037594,7,0.01,49,14
63,14.0583,random,mesh16,2,11,0,"[2-6-5-9-10-14-15-11]",7,163,11.1653,0.972,0.0921986,7,0.01,50,14
64,14.198,random,mesh16,12,4,0,"[12-8-9-10-6-5-4]",6,144,9.60103,0.972,0.0985915,6,0.01,51,14
65,14.2277,random,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.01,51,15
66,14.4976,random,mesh16,5,4,0,"[5-1-0-4]",3,69,4.77898,0.972,0.037594,3,0.01,52,15
67,14.6857,random,mesh16,2,11,0,"[2-1-0-4-5-6-7-11]",7,169,11.2084,0.972,0.0724638,7,0.01,53,15
68,14.8722,random,mesh16,1,11,0,"[1-2-6-10-14-15-11]",6,138,9.55802,0.972,0.0588235,6,0.01,54,15
69,14.9575,random,mesh16,4,10,0,"[4-0-1-5-9-10]",5,116,7.97221,0.972,0.104895,5,0.01,55,15
