request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.040909,keyaware,irregular12,2,0,0,"[2-1-0]",2,48,3.34592,0.917739,0,2,0.05,1,0
1,0.0410387,keyaware,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.80583,0.917186,0,4,0.05,2,0
2,0.0586962,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.0648175,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.0705073,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.123352,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.204003,keyaware,irregular12,5,3,0,"[5-4-8-7-3]",4,92,6.48063,0.906196,0,4,0.05,3,4
7,0.213842,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.257832,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.271245,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.274151,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.290656,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.439838,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.26617,0.964,0.00775194,2,0.05,4,9
13,0.478414,keyaware,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.05,4,10
14,0.523946,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.525689,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,4,12
16,0.570323,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.62893,0.950007,0.00775194,1,0.05,5,12
17,0.801197,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.05,6,12
18,0.885311,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.888116,keyaware,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.05,6,14
20,0.974162,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.00775194,2,0.05,7,14
21,0.975355,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,7,15
22,0.97731,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,7,16
23,1.00128,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,7,17
24,1.08121,keyaware,irregular12,8,1,0,"[8-9-5-1]",3,69,4.85562,0.929876,0.00775194,3,0.05,8,17
25,1.21718,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.00775194,1,0.05,9,17
26,1.24198,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,9,18
27,1.28288,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,9,19
28,1.3186,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,9,20
29,1.33602,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,9,21
30,1.5188,keyaware,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0,4,0.05,10,21
31,1.52463,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,10,22
32,1.62281,keyaware,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.05,10,23
33,1.6854,keyaware,irregular12,6,7,0,"[6-5-9-8-7]",4,89,6.59171,0.909072,0.00775194,4,0.05,11,23
34,1.68547,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.58057,0.978788,0.0078125,1,0.05,12,23
35,1.72076,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,12,24
36,1.7573,keyaware,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.05,12,25
37,1.80983,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,12,26
38,1.90435,keyaware,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0153846,2,0.05,13,26
39,1.91115,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,13,27
40,1.91512,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,13,28
41,2.16908,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0,2,0.05,14,28
42,2.1831,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,14,29
43,2.19474,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,14,30
44,2.23219,keyaware,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.05,14,31
45,2.26517,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,14,32
46,2.34622,keyaware,irregular12,8,10,0,"[8-11-10]",2,50,3.27917,0.927308,0,2,0.05,15,32
47,2.35959,keyaware,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.05,15,33
48,2.3684,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,15,34
49,2.45165,keyaware,irregular12,3,5,0,"[3-2-1-5]",3,84,4.95467,0.936243,0.0106383,3,0.05,16,34
50,2.51386,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,16,35
51,2.53932,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,16,36
52,2.65371,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.00775194,2,0.05,17,36
53,2.68388,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,17,37
54,2.68408,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,17,38
55,2.69872,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,17,39
56,2.7464,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.59664,0.967352,0,1,0.05,18,39
57,2.78103,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,18,40
58,2.78435,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,18,41
59,2.78849,keyaware,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.05,18,42
60,2.81873,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,18,43
61,2.8272,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,18,44
62,2.84911,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,18,45
63,2.97665,keyaware,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0153846,3,0.05,19,45
64,3.00779,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,19,46
65,3.10268,keyaware,irregular12,7,10,0,"[7-8-9-10]",3,73,4.86676,0.932042,0.0229008,3,0.05,20,46
66,3.11485,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,20,47
67,3.12784,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,20,48
68,3.17075,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,20,49
69,3.17315,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,20,50
70,3.17449,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,20,51
71,3.22218,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,20,52
72,3.24841,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,20,53
73,3.25654,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,20,54
74,3.2828,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,20,55
75,3.28624,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,20,56
76,3.38615,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0153846,2,0.05,21,56
77,3.39057,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,21,57
78,3.3964,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,21,58
79,3.39805,keyaware,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.05,21,59
