request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.119428,random,mesh16,4,8,0,"[4-0-1-2-6-5-9-8]",7,166,11.1869,0.972,0,7,0.01,1,0
1,0.144448,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.601477,random,mesh16,15,2,0,"[15-11-10-9-5-6-2]",6,141,9.57952,0.972,0,6,0.01,2,1
3,0.700031,random,mesh16,0,14,0,"[0-4-5-6-10-11-15-14]",7,166,11.1868,0.972,0.00775194,7,0.01,3,1
4,0.83262,random,mesh16,9,15,0,"[9-5-6-2-3-7-11-15]",7,160,11.1439,0.972,0.0153846,7,0.01,4,1
5,0.83535,random,mesh16,8,10,0,"[8-9-5-6-10]",4,94,6.70599,0.916629,0.023622,4,0.01,5,1
6,1.12593,random,mesh16,11,8,0,"[11-7-6-2-1-5-9-8]",7,163,11.1654,0.972,0.0153846,7,0.01,6,1
7,1.20366,random,mesh16,4,14,0,"[4-0-1-5-6-10-14]",6,138,9.66394,0.909563,0.030303,6,0.01,7,1
8,1.37703,random,mesh16,14,5,0,"[14-15-11-10-9-5]",5,119,7.99372,0.972,0.0229008,5,0.01,8,1
9,1.3891,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,8,2
10,1.41843,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,8,3
11,1.48125,random,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.01,8,4
12,1.4929,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,8,5
13,1.49542,random,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.01,8,6
14,1.49874,random,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.49974,random,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.01,8,8
16,1.54651,random,mesh16,5,13,0,"[5-6-10-9-13]",4,94,6.65254,0.921234,0.0515464,4,0.01,9,8
