request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0383031,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.99229,0.932909,0,3,0.02,1,0
1,0.135402,distance,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0,3,0.02,2,0
2,0.291523,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.02,3,0
3,0.452427,distance,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0,3,0.02,4,0
4,0.460952,distance,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.02,4,1
5,0.536785,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.41969,0.960787,0,4,0.02,5,1
6,0.617926,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.00775194,3,0.02,6,1
7,0.653834,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,6,2
8,0.966982,distance,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0,2,0.02,7,2
9,1.22303,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0,2,0.02,8,2
10,1.24277,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,8,3
11,1.40627,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0,2,0.02,9,3
12,1.66638,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0,2,0.02,10,3
13,1.71993,distance,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.02,10,4
14,1.93259,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.00775194,4,0.02,11,4
15,1.96332,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,11,5
16,2.1099,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,12,5
17,2.17897,distance,mesh16,10,11,0,"[10-11]",1,25,1.6461,0.94817,0.00775194,1,0.02,13,5
18,2.18484,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,13,6
19,2.34794,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.00775194,1,0.02,14,6
20,2.68027,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.02,15,6
21,2.69353,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,15,7
22,2.7308,distance,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.02,15,8
23,2.78037,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,15,9
24,2.82326,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,15,10
25,2.8426,distance,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.02,15,11
26,2.9287,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.00775194,3,0.02,16,11
27,3.20674,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.0153846,3,0.02,17,11
28,3.34532,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0,2,0.02,18,11
29,3.49976,distance,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.00775194,3,0.02,19,11
30,3.50532,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,19,12
31,3.53394,distance,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.02,19,13
32,3.87485,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.00775194,1,0.02,20,13
33,4.14326,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.00775194,1,0.02,21,13
34,4.22774,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.8755,0.926978,0.00775194,3,0.02,22,13
35,4.28681,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,22,14
36,4.35238,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,22,15
37,4.38999,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,22,16
38,4.73546,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.00775194,2,0.02,23,16
39,4.90671,distance,mesh16,6,12,0,"[6-10-14-13-12]",4,94,6.38635,0.972,0.00775194,4,0.02,24,16
40,4.91297,distance,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.02,24,17
41,5.09309,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.00775194,2,0.02,25,17
42,5.18996,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.0229008,3,0.02,26,17
43,5.24848,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,26,18
44,5.30686,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,26,19
45,5.31269,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,26,20
46,5.65581,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0153846,5,0.02,27,20
47,5.67485,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,27,21
48,5.87916,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0153846,1,0.02,28,21
49,5.91165,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,28,22
50,6.19653,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.0229008,3,0.02,29,22
51,6.32585,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.0229008,2,0.02,30,22
52,6.47698,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.030303,3,0.02,31,22
53,6.63348,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.00775194,4,0.02,32,22
54,6.84081,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,7.99372,0.972,0.0153846,5,0.02,33,22
55,6.90726,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,33,23
56,7.0532,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0229008,1,0.02,34,23
57,7.14037,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.25768,0.933003,0.0229008,2,0.02,35,23
58,7.1456,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.42358,0.902268,0.030303,2,0.02,36,23
59,7.42249,distance,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0.030303,1,0.02,37,23
60,7.52564,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.0229008,5,0.02,38,23
61,7.63959,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.037594,3,0.02,39,23
62,7.64821,distance,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.02,39,24
63,7.67028,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,39,25
64,7.68613,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,39,26
65,7.6971,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,39,27
66,7.70201,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,39,28
67,7.9392,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0229008,3,0.02,40,28
68,7.95277,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,40,29
69,8.22237,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0153846,2,0.02,41,29
70,8.25468,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,41,30
71,8.62743,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.0229008,4,0.02,42,30
72,8.68012,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,42,31
73,8.72819,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,42,32
74,8.73145,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,42,33
75,8.84501,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.02,43,33
76,8.94599,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0447761,2,0.02,44,33
77,9.0661,distance,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.037594,4,0.02,45,33
78,9.07602,distance,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.02,45,34
79,9.09389,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,45,35
80,9.16868,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.030303,3,0.02,46,35
81,9.5152,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.02,47,35
82,9.52374,distance,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.02,47,36
83,9.6865,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0153846,1,0.02,48,36
84,9.89394,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0229008,3,0.02,49,36
85,9.91487,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,49,37
86,9.97438,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,49,38
87,10.0143,distance,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.02,49,39
88,10.2562,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0.030303,4,0.02,50,39
89,10.2688,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,50,40
90,10.3871,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0153846,1,0.02,51,40
91,10.518,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.030303,2,0.02,52,40
92,10.5488,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,52,41
93,10.5677,distance,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.02,52,42
94,10.6788,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.0229008,2,0.02,53,42
95,10.7986,distance,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.037594,2,0.02,54,42
96,10.9358,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.030303,6,0.02,55,42
97,10.9396,distance,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.02,55,43
98,10.996,distance,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.02,55,44
99,11.1916,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0518519,4,0.02,56,44
100,11.1979,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,56,45
101,11.2031,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,56,46
102,11.2313,distance,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.02,56,47
103,11.5112,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0447761,2,0.02,57,47
104,11.5469,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,57,48
105,11.5757,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,57,49
106,11.9035,distance,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0.0153846,1,0.02,58,49
107,11.9366,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,58,50
