request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,ga_tcheby_proxy,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.5,1,0
1,1.30847,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.00775194,1,0.5,2,0
2,1.73539,ga_tcheby_proxy,mesh16,9,7,0,"[9-10-11-7]",3,72,4.80054,0.972,0,3,0.5,3,0
3,2.08009,ga_tcheby_proxy,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0,2,0.5,4,0
4,2.21634,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.5,5,0
5,2.24862,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,5,1
6,2.68706,ga_tcheby_proxy,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.5,6,1
7,2.8059,ga_tcheby_proxy,mesh16,10,4,0,"[10-6-5-4]",3,72,4.80049,0.972,0,3,0.5,7,1
8,2.97549,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0,2,0.5,8,1
9,3.57772,ga_tcheby_proxy,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.00775194,2,0.5,9,1
10,4.2718,ga_tcheby_proxy,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.00775194,1,0.5,10,1
11,4.27478,ga_tcheby_proxy,mesh16,13,7,0,"[13-9-10-11-7]",4,94,6.73656,0.913055,0.00793651,4,0.5,11,1
12,6.06051,ga_tcheby_proxy,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.0153846,4,0.5,12,1
13,6.12384,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,12,2
14,6.13252,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,12,3
15,6.47954,ga_tcheby_proxy,mesh16,15,0,0,"[15-14-10-9-8-4-0]",6,141,9.57952,0.972,0.00775194,6,0.5,13,3
16,6.69798,ga_tcheby_proxy,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.0153846,2,0.5,14,3
17,7.94854,ga_tcheby_proxy,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0,2,0.5,15,3
18,7.97668,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,15,4
19,8.06691,ga_tcheby_proxy,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.5,16,4
20,8.22839,ga_tcheby_proxy,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0229008,4,0.5,17,4
21,8.29987,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,17,5
22,8.62112,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.0153846,4,0.5,18,5
23,9.27499,ga_tcheby_proxy,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.5,19,5
24,9.52928,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.5,20,5
25,9.65971,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-2-1-0]",4,97,6.40785,0.972,0,4,0.5,21,5
26,9.92752,ga_tcheby_proxy,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.0153846,2,0.5,22,5
27,11.9653,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-6-5]",4,94,6.38635,0.972,0.0153846,4,0.5,23,5
28,12.0065,ga_tcheby_proxy,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.5,23,6
29,12.9056,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0229008,3,0.5,24,6
30,13.0228,ga_tcheby_proxy,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.00775194,2,0.5,25,6
31,13.1675,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.0229008,4,0.5,26,6
32,14.224,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.5,27,6
33,14.5043,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.030303,3,0.5,28,6
34,14.7452,ga_tcheby_proxy,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0,2,0.5,29,6
35,16.4685,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.0153846,4,0.5,30,6
36,16.9009,ga_tcheby_proxy,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.030303,2,0.5,31,6
37,17.0676,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.030303,1,0.5,32,6
38,17.2015,ga_tcheby_proxy,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.0229008,4,0.5,33,6
39,18.6913,ga_tcheby_proxy,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.00775194,5,0.5,34,6
40,18.7617,ga_tcheby_proxy,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.5,34,7
41,18.7696,ga_tcheby_proxy,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.5,34,8
42,19.3822,ga_tcheby_proxy,mesh16,3,9,0,"[3-2-1-5-9]",4,94,6.38635,0.972,0.0153846,4,0.5,35,8
43,19.456,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.0153846,1,0.5,36,8
44,19.5531,ga_tcheby_proxy,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.0153846,1,0.5,37,8
45,20.5923,ga_tcheby_proxy,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.00775194,1,0.5,38,8
46,20.9966,ga_tcheby_proxy,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.5,39,8
47,21.7776,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.0153846,1,0.5,40,8
48,22.0856,ga_tcheby_proxy,mesh16,12,1,0,"[12-8-9-5-1]",4,91,6.36484,0.972,0.030303,4,0.5,41,8
49,22.4889,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.030303,2,0.5,42,8
