request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.188468,random,irregular12,4,10,0,"[4-5-6-7-8-11-10]",6,143,9.58672,0.969,0,6,0.01,1,0
1,0.19838,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.535037,random,irregular12,0,8,0,"[0-1-5-6-7-8]",5,117,7.98285,0.971,0.00775194,5,0.01,2,1
3,0.953773,random,irregular12,3,11,0,"[3-2-1-5-9-10-11]",6,163,9.68784,0.963,0.00775194,6,0.01,3,1
4,0.973578,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,3,2
5,1.62692,random,irregular12,5,11,0,"[5-4-8-11]",3,80,4.82597,0.966,0.00775194,3,0.01,4,2
6,1.71895,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,4,3
7,2.6266,random,irregular12,11,6,0,"[11-8-9-5-6]",4,96,6.39715,0.969,0.0153846,4,0.01,5,3
8,3.21232,random,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.01,6,3
9,3.28708,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,6,4
10,3.56398,random,irregular12,0,2,0,"[0-4-8-9-5-1-2]",6,165,9.66998,0.964,0.00775194,6,0.01,7,4
11,3.57428,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,7,5
12,3.75639,random,irregular12,3,0,0,"[3-7-6-2-1-5-4-0]",7,189,11.2524,0.964,0.0153846,7,0.01,8,5
13,3.94994,random,irregular12,6,1,0,"[6-7-8-4-5-1]",5,126,8.01186,0.966,0.0153846,5,0.01,9,5
14,4.01138,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,9,6
15,4.28372,random,irregular12,4,10,0,"[4-8-9-10]",3,82,4.84775,0.963,0.0153846,3,0.01,10,6
16,4.47385,random,irregular12,5,0,0,"[5-1-2-6-7-8-4-0]",7,203,11.3207,0.964,0.0229008,7,0.01,11,6
17,4.85319,random,irregular12,7,1,0,"[7-6-5-9-8-4-0-1]",7,178,11.2377,0.964,0.0153846,7,0.01,12,6
18,5.00524,random,irregular12,10,4,0,"[10-9-8-7-6-5-4]",6,144,9.59778,0.963,0.0153846,6,0.01,13,6
19,5.1717,random,irregular12,4,5,0,"[4-8-7-6-5]",4,104,6.4296,0.966,0.0229008,4,0.01,14,6
20,5.38129,random,irregular12,5,10,0,"[5-4-8-11-10]",4,101,6.41533,0.966,0.030303,4,0.01,15,6
21,5.52719,random,irregular12,6,1,0,"[6-7-8-9-5-1]",5,118,7.98648,0.971,0.030303,5,0.01,16,6
22,5.77773,random,irregular12,11,3,0,"[11-8-9-5-6-7-3]",6,142,9.5832,0.969,0.037594,6,0.01,17,6
23,6.13243,random,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.38279,0.971,0.030303,4,0.01,18,6
24,6.32375,random,irregular12,7,10,0,"[7-6-5-9-10]",4,109,6.45133,0.963,0.037594,4,0.01,19,6
25,6.32713,random,irregular12,4,2,0,"[4-5-1-2]",3,76,5.08035,0.900786,0.0384615,3,0.01,20,6
26,7.288,random,irregular12,11,5,0,"[11-8-7-6-5]",4,102,6.41872,0.969,0.0447761,4,0.01,21,6
27,7.43601,random,irregular12,7,0,0,"[7-3-2-6-5-4-0]",6,158,9.66056,0.956622,0.0447761,6,0.01,22,6
28,7.49139,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,22,7
29,7.55479,random,irregular12,5,3,0,"[5-9-8-7-3]",4,84,6.45017,0.937507,0.0229008,4,0.01,23,7
