request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.47117,random,irregular12,4,10,0,"[4-5-6-7-8-11-10]",6,143,9.58672,0.969,0,6,0.01,1,0
1,0.49595,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.90534,random,irregular12,3,0,0,"[3-2-6-5-9-8-4-0]",7,193,11.3063,0.964,0,7,0.01,2,1
3,1.43215,random,irregular12,11,1,0,"[11-8-7-6-2-1]",5,140,8.07317,0.966,0,5,0.01,3,1
4,2.6509,random,irregular12,7,2,0,"[7-8-4-5-1-2]",5,129,8.02274,0.966,0.00775194,5,0.01,4,1
5,2.89523,random,irregular12,8,6,0,"[8-4-5-1-2-3-7-6]",7,181,11.2485,0.965,0.0153846,7,0.01,5,1
6,3.47082,random,irregular12,2,3,0,"[2-6-5-4-8-7-3]",6,148,9.60148,0.966,0.00775194,6,0.01,6,1
7,3.69042,random,irregular12,9,3,0,"[9-5-4-8-7-6-2-3]",7,185,11.2772,0.965,0.0153846,7,0.01,7,1
8,4.36288,random,irregular12,2,1,0,"[2-3-7-8-9-5-1]",6,138,9.58322,0.965,0.0153846,6,0.01,8,1
9,4.42301,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,8,2
10,4.6532,random,irregular12,11,3,0,"[11-8-9-5-1-2-3]",6,156,9.65529,0.965,0.0229008,6,0.01,9,2
11,5.95809,random,irregular12,2,9,0,"[2-6-5-4-8-11-10-9]",7,190,11.2811,0.963,0.0153846,7,0.01,10,2
12,6.50399,random,irregular12,11,8,0,"[11-10-9-5-6-7-8]",6,152,9.63364,0.963,0.0229008,6,0.01,11,2
13,7.34595,random,irregular12,0,8,0,"[0-1-5-4-8]",4,95,6.3901,0.966,0.0229008,4,0.01,12,2
14,7.46031,random,irregular12,6,7,0,"[6-2-1-0-4-8-7]",6,168,9.96836,0.901532,0.030303,6,0.01,13,2
15,8.49853,random,irregular12,9,4,0,"[9-8-4]",2,49,3.20772,0.966,0.0229008,2,0.01,14,2
16,9.8434,random,irregular12,8,2,0,"[8-4-5-1-2]",4,107,6.42979,0.966,0.030303,4,0.01,15,2
17,9.91947,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,15,3
18,10.365,random,irregular12,0,2,0,"[0-1-5-4-8-7-3-2]",7,164,11.1908,0.965,0.037594,7,0.01,16,3
19,10.7381,random,irregular12,4,0,0,"[4-8-7-6-5-1-0]",6,148,9.61195,0.966,0.0447761,6,0.01,17,3
20,10.9235,random,irregular12,1,0,0,"[1-2-3-7-8-4-0]",6,165,9.68811,0.964,0.037594,6,0.01,18,3
21,10.9419,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,18,4
22,11.2123,random,irregular12,7,2,0,"[7-8-4-0-1-5-6-2]",7,188,11.2666,0.964,0.0447761,7,0.01,19,4
23,11.257,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,19,5
24,11.8042,random,irregular12,11,7,0,"[11-10-9-5-1-2-6-7]",7,194,11.2953,0.963,0.0447761,7,0.01,20,5
25,11.9668,random,irregular12,9,7,0,"[9-5-4-0-1-2-6-7]",7,187,11.263,0.964,0.0447761,7,0.01,21,5
26,12.1954,random,irregular12,1,6,0,"[1-0-4-8-7-3-2-6]",7,185,11.2776,0.964,0.0518519,7,0.01,22,5
27,12.3056,random,irregular12,2,7,0,"[2-1-5-6-7]",4,107,6.52343,0.912726,0.030303,4,0.01,23,5
28,12.5443,random,irregular12,1,9,0,"[1-2-6-7-8-4-5-9]",7,187,11.2664,0.966,0.0518519,7,0.01,24,5
29,13.025,random,irregular12,11,1,0,"[11-10-9-8-4-0-1]",6,156,9.65575,0.963,0.0588235,6,0.01,25,5
30,13.0633,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,25,6
31,13.5861,random,irregular12,10,7,0,"[10-9-5-4-8-7]",5,131,8.04448,0.963,0.0588235,5,0.01,26,6
32,14.2215,random,irregular12,0,8,0,"[0-1-5-9-8]",4,87,6.36472,0.973,0.037594,4,0.01,27,6
33,14.3399,random,irregular12,6,5,0,"[6-2-3-7-8-4-5]",6,152,9.841,0.900531,0.0687023,6,0.01,28,6
34,14.7365,random,irregular12,10,11,0,"[10-9-5-1-0-4-8-11]",7,197,11.3099,0.963,0.0656934,7,0.01,29,6
35,16.2551,random,irregular12,4,7,0,"[4-5-6-2-3-7]",5,123,8.01208,0.965,0.0447761,5,0.01,30,6
36,16.9818,random,irregular12,3,0,0,"[3-7-8-9-5-4-0]",6,139,9.5655,0.964,0.0588235,6,0.01,31,6
37,17.126,random,irregular12,6,0,0,"[6-2-3-7-8-4-0]",6,167,9.7379,0.938982,0.0724638,6,0.01,32,6
38,17.3665,random,irregular12,2,5,0,"[2-1-0-4-8-7-6-5]",7,187,11.2701,0.964,0.0724638,7,0.01,33,6
39,17.8263,random,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0791367,1,0.01,34,6
