request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0167982,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.79742,0.918942,0,4,0.02,1,0
1,0.0279692,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0407821,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.042903,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0597079,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.130396,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,2,4
6,0.151009,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.161886,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.196391,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.233219,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.240707,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.276355,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.295646,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.314876,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.364476,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.420942,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.422295,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.483568,distance,mesh9,5,8,0,"[5-8]",1,20,1.63246,0.952754,0,1,0.02,3,15
18,0.529829,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.533742,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,3,17
20,0.746184,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,4,17
21,0.76785,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.803974,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.867173,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.891355,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,4,21
25,0.962665,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,5,21
26,1.02567,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,5,22
27,1.0417,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,5,23
