request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0660058,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.2935,0.949249,0,2,0.05,1,0
1,0.183476,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.05,2,0
2,0.19401,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.261902,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.9098,0.935743,0,3,0.05,3,1
4,0.277354,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.285183,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.328513,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.373453,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.427569,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.524148,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,4,6
10,0.54642,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,4,7
11,0.561409,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,4,8
12,0.613028,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,4,9
13,0.613258,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,4,10
14,0.619562,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.654749,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,4,12
16,0.810424,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.05,5,12
17,0.934214,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,6,12
18,0.948639,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.988163,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,6,14
20,1.00219,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,6,15
21,1.1046,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.05,7,15
22,1.25753,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.05,8,15
23,1.29707,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,8,16
24,1.35024,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,8,17
25,1.41818,keyaware,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0,3,0.05,9,17
26,1.43977,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,9,18
27,1.49589,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,9,19
28,1.50446,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,9,20
29,1.62983,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.05,10,20
30,1.66424,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,10,21
31,1.66945,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,10,22
32,1.67681,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,10,23
33,1.69378,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,10,24
34,1.7496,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,10,25
35,1.87614,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.05,11,25
36,1.9139,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,11,26
37,1.96926,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,11,27
38,1.97127,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,11,28
39,1.97371,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,11,29
