request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0090589,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.41614,0.922863,0,2,0.02,1,0
1,0.0118742,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0814921,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,2,1
3,0.110995,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.166977,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.309431,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.02,3,3
6,0.310276,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.89625,0.955319,0,3,0.02,4,3
7,0.355466,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.365364,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.379077,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.545464,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0,3,0.02,5,6
11,0.573631,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,5,7
12,0.605487,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,5,8
13,0.619142,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.664318,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,5,10
15,0.674631,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,5,11
16,0.973501,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.02,6,11
17,1.09139,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.02,7,11
18,1.10324,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,7,12
19,1.16077,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,7,13
20,1.16509,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,7,14
21,1.20051,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,7,15
22,1.21508,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,7,16
23,1.31698,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0153846,1,0.02,8,16
24,1.33354,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,8,17
25,1.35277,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,8,18
26,1.36169,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,8,19
27,1.48012,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,9,19
28,1.49405,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,9,20
29,1.52379,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,9,21
30,1.5484,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,9,22
31,1.67501,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.02,10,22
32,1.67963,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,10,23
33,1.68007,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,10,24
34,1.75692,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0,2,0.02,11,24
35,1.87132,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.02,12,24
36,1.97451,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.02,13,24
37,2.07313,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.02,14,24
38,2.087,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,14,25
39,2.13344,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,14,26
40,2.1428,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,14,27
41,2.31255,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.02,15,27
42,2.36923,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,15,28
43,2.37259,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,15,29
44,2.37977,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,15,30
45,2.43943,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,15,31
46,2.44278,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,15,32
47,2.4641,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,15,33
48,2.54223,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,16,33
49,2.55659,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,16,34
50,2.56693,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,16,35
51,2.66937,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.02,17,35
52,2.72764,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,17,36
53,2.74548,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,17,37
54,2.77733,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,17,38
55,2.80341,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,17,39
56,2.89443,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,18,39
57,2.94258,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,18,40
58,2.95412,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,18,41
59,3.12132,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,19,41
60,3.12199,distance,mesh9,7,8,0,"[7-8]",1,22,1.63343,0.958339,0.00787402,1,0.02,20,41
61,3.21165,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,21,41
62,3.26928,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,21,42
63,3.29656,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,21,43
64,3.32689,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,21,44
65,3.33076,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,21,45
66,3.33747,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,21,46
67,3.36154,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,21,47
68,3.45598,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,22,47
69,3.47648,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,22,48
70,3.49479,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,22,49
71,3.56315,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.81732,0.96392,0.0153846,3,0.02,23,49
72,3.70055,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.02,24,49
73,3.72406,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,24,50
74,3.77675,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,24,51
75,3.86402,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0229008,1,0.02,25,51
76,4.04874,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,26,51
77,4.08763,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,26,52
78,4.10384,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,26,53
79,4.15217,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,26,54
80,4.21783,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0153846,1,0.02,27,54
81,4.26271,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,27,55
82,4.33981,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.02,28,55
83,4.38231,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,28,56
84,4.39079,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,28,57
85,4.42059,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,28,58
86,4.46175,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,28,59
87,4.54806,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,29,59
88,4.58403,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,29,60
89,4.64435,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,29,61
90,4.65478,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,29,62
91,4.76804,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.02,30,62
92,4.85605,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.030303,2,0.02,31,62
93,4.888,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,31,63
94,4.91815,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,31,64
95,4.97855,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.21143,0.969141,0.0229008,2,0.02,32,64
96,5.04635,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.28734,0.924381,0.030303,2,0.02,33,64
97,5.06845,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,33,65
98,5.08847,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,33,66
99,5.11888,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,33,67
100,5.16518,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,33,68
101,5.1906,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,33,69
102,5.32368,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.02,34,69
103,5.39025,distance,mesh9,8,5,0,"[8-5]",1,20,1.63991,0.948268,0.0229008,1,0.02,35,69
104,5.39067,distance,mesh9,2,7,0,"[2-5-4-7]",3,62,4.99525,0.919784,0.0155039,3,0.02,36,69
105,5.49963,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,37,69
106,5.50479,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,37,70
107,5.60699,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.02,38,70
