request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0,6,0.02,1,0
1,0.450261,distance,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.02,2,0
2,0.495787,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.627619,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0,4,0.02,3,1
4,0.656351,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.759407,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.00775194,3,0.02,4,2
6,0.970098,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0153846,1,0.02,5,2
7,1.02613,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,5,3
8,1.09187,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,5,4
9,1.32703,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.02,6,4
10,1.57886,distance,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0,3,0.02,7,4
11,2.49137,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,8,4
12,2.67158,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,9,4
13,2.91267,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0229008,5,0.02,10,4
14,2.99193,distance,mesh16,9,11,0,"[9-5-6-10-11]",4,94,6.38634,0.972,0.0153846,4,0.02,11,4
15,3.13724,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.030303,4,0.02,12,4
16,3.15264,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,12,5
17,3.19949,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,12,6
18,3.21522,distance,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.02,12,7
19,3.21952,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,12,8
20,3.31049,distance,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0229008,2,0.02,13,8
21,3.39377,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0,4,0.02,14,8
22,3.49341,distance,mesh16,8,3,0,"[8-4-0-1-2-3]",5,119,7.99366,0.972,0.00775194,5,0.02,15,8
23,3.84771,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.02,16,8
