request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0414593,ga_tcheby_proxy,mesh16,7,13,0,"[7-6-5-9-13]",4,94,6.62518,0.934848,0,4,0.5,1,0
1,0.114267,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.322592,ga_tcheby_proxy,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0,2,0.5,2,1
3,0.35254,ga_tcheby_proxy,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.365067,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.706397,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0,6,0.5,3,3
6,0.893434,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.5,4,3
7,1.04309,ga_tcheby_proxy,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0,2,0.5,5,3
8,1.18509,ga_tcheby_proxy,mesh16,14,5,0,"[14-10-9-5]",3,69,4.77903,0.972,0.00775194,3,0.5,6,3
9,1.42488,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0,1,0.5,7,3
10,1.64793,ga_tcheby_proxy,mesh16,8,3,0,"[8-9-10-6-7-3]",5,119,7.99367,0.972,0,5,0.5,8,3
11,1.67259,ga_tcheby_proxy,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.5,8,4
12,1.71084,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.91652,ga_tcheby_proxy,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0153846,3,0.5,9,5
14,2.00468,ga_tcheby_proxy,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0,3,0.5,10,5
15,2.28106,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.00775194,6,0.5,11,5
16,2.80192,ga_tcheby_proxy,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.00775194,3,0.5,12,5
17,3.48334,ga_tcheby_proxy,mesh16,8,3,0,"[8-9-10-11-7-3]",5,119,7.99366,0.972,0.00775194,5,0.5,13,5
18,3.73129,ga_tcheby_proxy,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.00775194,2,0.5,14,5
19,4.00566,ga_tcheby_proxy,mesh16,6,9,0,"[6-5-9]",2,47,3.19318,0.972,0.00775194,2,0.5,15,5
20,4.07456,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,15,6
21,4.14429,ga_tcheby_proxy,mesh16,5,10,0,"[5-6-10]",2,47,3.22825,0.956131,0.00775194,2,0.5,16,6
22,4.99245,ga_tcheby_proxy,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.00775194,4,0.5,17,6
23,5.39306,ga_tcheby_proxy,mesh16,14,7,0,"[14-15-11-7]",3,69,4.77904,0.972,0.00775194,3,0.5,18,6
24,5.76681,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.0153846,4,0.5,19,6
25,5.79545,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,19,7
26,6.00607,ga_tcheby_proxy,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0153846,2,0.5,20,7
27,6.04828,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,20,8
28,6.08606,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,20,9
29,7.0509,ga_tcheby_proxy,mesh16,6,13,0,"[6-5-9-13]",3,69,4.77904,0.972,0.0153846,3,0.5,21,9
30,7.68558,ga_tcheby_proxy,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0.0153846,2,0.5,22,9
31,7.82935,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.5,23,9
32,7.89688,ga_tcheby_proxy,mesh16,2,11,0,"[2-6-10-11]",3,69,4.94321,0.926387,0.0229008,3,0.5,24,9
33,7.93428,ga_tcheby_proxy,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.5,24,10
34,8.01854,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.29857,0.922067,0.030303,2,0.5,25,10
35,8.03995,ga_tcheby_proxy,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.5,25,11
36,8.3051,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.5,26,11
37,8.36227,ga_tcheby_proxy,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.5,26,12
38,8.3637,ga_tcheby_proxy,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.5,26,13
39,8.5175,ga_tcheby_proxy,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.0153846,2,0.5,27,13
40,8.94764,ga_tcheby_proxy,mesh16,14,4,0,"[14-13-9-5-4]",4,94,6.38635,0.972,0.0153846,4,0.5,28,13
41,9.01497,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.0229008,1,0.5,29,13
42,9.67955,ga_tcheby_proxy,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.00775194,2,0.5,30,13
43,9.8857,ga_tcheby_proxy,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.0229008,6,0.5,31,13
44,10.0171,ga_tcheby_proxy,mesh16,0,7,0,"[0-1-5-6-7]",4,97,6.40785,0.972,0.0229008,4,0.5,32,13
45,10.4397,ga_tcheby_proxy,mesh16,3,6,0,"[3-2-6]",2,47,3.19318,0.972,0.00775194,2,0.5,33,13
46,10.5079,ga_tcheby_proxy,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.5,33,14
47,10.9348,ga_tcheby_proxy,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0229008,3,0.5,34,14
48,11.0405,ga_tcheby_proxy,mesh16,4,3,0,"[4-5-6-2-3]",4,97,6.40785,0.972,0.030303,4,0.5,35,14
49,11.1012,ga_tcheby_proxy,mesh16,9,5,0,"[9-5]",1,22,1.6412,0.943944,0.0229008,1,0.5,36,14
50,11.4108,ga_tcheby_proxy,mesh16,8,7,0,"[8-9-10-6-7]",4,97,6.40786,0.972,0.030303,4,0.5,37,14
51,11.8022,ga_tcheby_proxy,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.030303,1,0.5,38,14
52,11.9167,ga_tcheby_proxy,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.5,39,14
53,12.1122,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.00775194,2,0.5,40,14
54,12.1823,ga_tcheby_proxy,mesh16,14,13,0,"[14-10-9-13]",3,69,4.92613,0.930621,0.030303,3,0.5,41,14
55,12.5247,ga_tcheby_proxy,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0229008,2,0.5,42,14
56,12.6258,ga_tcheby_proxy,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0.00775194,1,0.5,43,14
57,12.6776,ga_tcheby_proxy,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.5,43,15
58,12.8379,ga_tcheby_proxy,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.030303,2,0.5,44,15
59,12.9334,ga_tcheby_proxy,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.037594,1,0.5,45,15
60,13.0123,ga_tcheby_proxy,mesh16,7,10,0,"[7-6-10]",2,47,3.31622,0.905366,0.037594,2,0.5,46,15
61,13.3112,ga_tcheby_proxy,mesh16,7,0,0,"[7-3-2-1-0]",4,97,6.40786,0.972,0.0153846,4,0.5,47,15
62,13.4301,ga_tcheby_proxy,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0153846,2,0.5,48,15
63,13.4403,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,48,16
64,13.4653,ga_tcheby_proxy,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.5,48,17
65,13.5781,ga_tcheby_proxy,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.030303,2,0.5,49,17
66,13.7057,ga_tcheby_proxy,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0447761,3,0.5,50,17
67,13.7666,ga_tcheby_proxy,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.5,50,18
68,14.2118,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-8-12-13-14]",5,116,7.97215,0.972,0.00775194,5,0.5,51,18
69,14.2876,ga_tcheby_proxy,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0447761,1,0.5,52,18
70,14.3283,ga_tcheby_proxy,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.5,52,19
71,14.3376,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,52,20
72,14.94,ga_tcheby_proxy,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.037594,3,0.5,53,20
73,14.96,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,53,21
74,14.9643,ga_tcheby_proxy,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.5,53,22
75,15.2449,ga_tcheby_proxy,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0.0153846,1,0.5,54,22
76,15.3223,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-5-6-2]",4,94,6.44963,0.939246,0.037594,4,0.5,55,22
77,15.7486,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0229008,1,0.5,56,22
78,15.843,ga_tcheby_proxy,mesh16,8,15,0,"[8-9-10-11-15]",4,97,6.40785,0.972,0.0518519,4,0.5,57,22
79,15.9524,ga_tcheby_proxy,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.0153846,1,0.5,58,22
80,15.9847,ga_tcheby_proxy,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.5,58,23
81,16.4118,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0447761,3,0.5,59,23
82,16.5106,ga_tcheby_proxy,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.0229008,4,0.5,60,23
83,16.7105,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.0229008,1,0.5,61,23
84,16.8072,ga_tcheby_proxy,mesh16,14,4,0,"[14-13-12-8-4]",4,94,6.38635,0.972,0.0229008,4,0.5,62,23
85,16.8894,ga_tcheby_proxy,mesh16,8,5,0,"[8-4-5]",2,47,3.21369,0.959253,0.0229008,2,0.5,63,23
86,17.0961,ga_tcheby_proxy,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.037594,2,0.5,64,23
87,17.1953,ga_tcheby_proxy,mesh16,14,4,0,"[14-13-9-5-4]",4,94,6.38635,0.972,0.030303,4,0.5,65,23
88,17.4443,ga_tcheby_proxy,mesh16,3,9,0,"[3-7-6-5-9]",4,94,6.38635,0.972,0.030303,4,0.5,66,23
89,17.9172,ga_tcheby_proxy,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.037594,3,0.5,67,23
90,18.1913,ga_tcheby_proxy,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.5,68,23
91,18.2381,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,68,24
92,18.2849,ga_tcheby_proxy,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.5,68,25
93,18.4795,ga_tcheby_proxy,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.0153846,3,0.5,69,25
94,18.7464,ga_tcheby_proxy,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.0229008,2,0.5,70,25
95,19.0568,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0447761,2,0.5,71,25
96,19.1038,ga_tcheby_proxy,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.5,71,26
97,19.3049,ga_tcheby_proxy,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0.0153846,1,0.5,72,26
98,19.3536,ga_tcheby_proxy,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.5,72,27
99,19.6893,ga_tcheby_proxy,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.0447761,3,0.5,73,27
100,19.7533,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,73,28
101,19.7927,ga_tcheby_proxy,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.5,73,29
102,19.8036,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,73,30
103,19.8241,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,73,31
104,19.8725,ga_tcheby_proxy,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.5,73,32
105,20.4177,ga_tcheby_proxy,mesh16,2,11,0,"[2-3-7-11]",3,69,4.77898,0.972,0.0447761,3,0.5,74,32
106,20.5304,ga_tcheby_proxy,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.0447761,2,0.5,75,32
107,20.601,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,75,33
108,21.0466,ga_tcheby_proxy,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.030303,1,0.5,76,33
109,21.7219,ga_tcheby_proxy,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.037594,5,0.5,77,33
110,21.8332,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0.030303,4,0.5,78,33
111,22.075,ga_tcheby_proxy,mesh16,6,9,0,"[6-5-9]",2,47,3.19318,0.972,0.0447761,2,0.5,79,33
112,22.2468,ga_tcheby_proxy,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.0229008,2,0.5,80,33
113,22.2952,ga_tcheby_proxy,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.5,80,34
114,22.4403,ga_tcheby_proxy,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0518519,4,0.5,81,34
115,22.4599,ga_tcheby_proxy,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.5,81,35
116,22.572,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-11-10-14-13]",5,116,7.97222,0.972,0.0447761,5,0.5,82,35
117,22.6218,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,82,36
118,22.6468,ga_tcheby_proxy,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.5,82,37
119,22.8392,ga_tcheby_proxy,mesh16,4,15,0,"[4-8-12-13-14-15]",5,119,7.99372,0.972,0.0229008,5,0.5,83,37
