request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.1016,ga_tcheby_proxy,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.5,1,0
1,0.136904,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.15662,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.309063,ga_tcheby_proxy,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0,4,0.5,2,2
4,0.383852,ga_tcheby_proxy,mesh9,4,6,0,"[4-3-6]",2,42,3.27655,0.930571,0.00775194,2,0.5,3,2
5,0.386192,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.450606,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-1-0-3]",4,84,6.61115,0.900763,0.00775194,4,0.5,4,3
7,0.475383,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.572271,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0,2,0.5,5,4
9,0.588017,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,5,5
10,0.640287,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,5,6
11,0.663817,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,5,7
12,0.671336,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,5,8
13,0.869644,ga_tcheby_proxy,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.5,6,8
14,1.12559,ga_tcheby_proxy,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.5,7,8
15,1.2042,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.69166,0.923893,0.00775194,1,0.5,8,8
16,1.52712,ga_tcheby_proxy,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.5,9,8
17,1.55184,ga_tcheby_proxy,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.5,9,9
18,1.57363,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,9,10
19,1.64315,ga_tcheby_proxy,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.5,10,10
20,1.85201,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.5,11,10
21,1.95138,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.5,12,10
22,2.07623,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.5,13,10
23,2.13138,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,13,11
24,2.17105,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,13,12
25,2.2154,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,13,13
26,2.24655,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,13,14
27,2.32133,ga_tcheby_proxy,mesh9,6,2,0,"[6-3-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.5,14,14
28,2.37287,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,14,15
29,2.38052,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,14,16
30,2.4787,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.5,15,16
31,2.65022,ga_tcheby_proxy,mesh9,6,1,0,"[6-7-4-1]",3,62,4.80756,0.97,0.0153846,3,0.5,16,16
32,2.66512,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,16,17
33,2.68505,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,16,18
34,2.69471,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,16,19
35,2.72753,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,16,20
36,2.80693,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.5,17,20
37,2.92848,ga_tcheby_proxy,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.5,18,20
38,2.98151,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,18,21
39,3.03524,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,18,22
40,3.09708,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,18,23
41,3.11641,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,18,24
42,3.20551,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.5,19,24
43,3.236,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,19,25
44,3.26468,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,19,26
45,3.32832,ga_tcheby_proxy,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.5,19,27
46,3.37404,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,19,28
47,3.38543,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,19,29
48,3.44721,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,19,30
49,3.45107,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,19,31
50,3.55451,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.5,20,31
51,3.71593,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.5,21,31
52,3.73826,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,21,32
53,3.73941,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,21,33
54,3.86246,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.0153846,2,0.5,22,33
55,3.94916,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.5,23,33
56,4.34203,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.0229008,2,0.5,24,33
57,4.38328,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,24,34
58,4.40415,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,24,35
59,4.59856,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.5,25,35
60,4.66742,ga_tcheby_proxy,mesh9,4,6,0,"[4-3-6]",2,42,3.21103,0.97,0.0153846,2,0.5,26,35
61,4.69858,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,26,36
62,4.71328,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,26,37
63,4.73094,ga_tcheby_proxy,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.5,26,38
64,4.74835,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,26,39
65,4.77405,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,26,40
66,4.82815,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,26,41
67,5.04004,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.030303,2,0.5,27,41
68,5.27209,ga_tcheby_proxy,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.030303,2,0.5,28,41
