request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0143728,distance,mesh16,10,14,0,"[10-14]",1,22,1.66454,0.939241,0,1,0.02,1,0
1,0.324745,distance,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.02,2,0
2,0.49344,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0,4,0.02,3,0
3,0.993169,distance,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.38635,0.972,0,4,0.02,4,0
4,1.0335,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,4,1
5,1.09665,distance,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.1039,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,4,3
7,1.13953,distance,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.02,4,4
8,1.18242,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,4,5
9,1.21743,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,4,6
10,1.38512,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.02,5,6
11,1.47278,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,6,6
12,1.74416,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.02,7,6
13,1.87913,distance,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0,2,0.02,8,6
14,1.93619,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,8,7
15,1.96846,distance,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.02,8,8
16,2.05085,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.33472,0.902457,0,2,0.02,9,8
17,2.23458,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.02,10,8
18,2.44723,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.00775194,4,0.02,11,8
19,2.44824,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.75996,0.95055,0.0078125,6,0.02,12,8
20,2.46742,distance,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.02,12,9
21,2.5338,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,12,10
22,2.54577,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,12,11
23,2.63194,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.00775194,3,0.02,13,11
24,2.67187,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,13,12
25,2.67928,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,13,13
26,2.68686,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,13,14
27,2.96023,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.02,14,14
28,2.99431,distance,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.02,14,15
29,3.15812,distance,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0,2,0.02,15,15
30,3.30352,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0,2,0.02,16,15
31,3.32044,distance,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.02,16,16
32,3.52579,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.00775194,3,0.02,17,16
33,3.52907,distance,mesh16,10,9,0,"[10-9]",1,25,1.71908,0.906495,0.015873,1,0.02,18,16
34,3.67471,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0153846,3,0.02,19,16
35,3.89614,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.00775194,5,0.02,20,16
36,3.96725,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,20,17
37,3.97077,distance,mesh16,7,3,0,"[7-3]",1,22,1.6747,0.924492,0,1,0.02,21,17
38,3.9868,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,21,18
39,4.13692,distance,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0.00775194,1,0.02,22,18
40,4.2997,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0153846,3,0.02,23,18
41,4.32215,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,23,19
42,4.4646,distance,mesh16,13,2,0,"[13-9-5-1-2]",4,91,6.36485,0.972,0.00775194,4,0.02,24,19
43,4.53364,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,24,20
44,4.65063,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0229008,1,0.02,25,20
45,4.8863,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.02,26,20
46,5.00456,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.02,27,20
47,5.03527,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,27,21
48,5.04697,distance,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.02,27,22
49,5.07957,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,27,23
50,5.22263,distance,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.00775194,2,0.02,28,23
51,5.31573,distance,mesh16,1,2,0,"[1-2]",1,25,1.65069,0.945462,0.00775194,1,0.02,29,23
52,5.35864,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,29,24
53,5.3691,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,29,25
54,5.4077,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,29,26
55,5.54435,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0229008,5,0.02,30,26
56,5.57658,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,30,27
57,5.78635,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.0153846,1,0.02,31,27
58,5.81404,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,31,28
59,5.87761,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,31,29
60,5.93442,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,31,30
61,5.97141,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,31,31
62,5.99473,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,31,32
63,6.06034,distance,mesh16,15,5,0,"[15-11-10-6-5]",4,94,6.59545,0.91333,0.0294118,4,0.02,32,32
64,6.07958,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,32,33
65,6.11566,distance,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.02,32,34
66,6.20866,distance,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.0229008,2,0.02,33,34
67,6.21973,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,33,35
68,6.31023,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.0153846,6,0.02,34,35
69,6.31434,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,34,36
70,6.40538,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.030303,4,0.02,35,36
71,6.53836,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0229008,1,0.02,36,36
72,6.55281,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,36,37
73,6.69369,distance,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.02,37,37
74,6.69667,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.37069,0.910235,0.032,2,0.02,38,37
75,6.86419,distance,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.0229008,2,0.02,39,37
76,7.12303,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.030303,2,0.02,40,37
77,7.19313,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,40,38
78,7.24356,distance,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.02,40,39
79,7.31485,distance,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.02,40,40
80,7.41139,distance,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.00775194,2,0.02,41,40
81,7.44093,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,41,41
82,7.45472,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,41,42
83,7.50472,distance,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.02,41,43
84,7.67761,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0229008,4,0.02,42,43
85,7.68635,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,42,44
86,7.69795,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,42,45
87,7.89413,distance,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.037594,2,0.02,43,45
88,7.93277,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,43,46
89,7.98881,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,43,47
90,8.05324,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,43,48
91,8.06954,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,43,49
92,8.20457,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0229008,1,0.02,44,49
93,8.20926,distance,mesh16,4,8,0,"[4-8]",1,22,1.70787,0.906181,0.0162602,1,0.02,45,49
94,8.69564,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.037594,2,0.02,46,49
95,9.00028,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.0153846,1,0.02,47,49
96,9.04908,distance,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.02,47,50
97,9.09266,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,47,51
98,9.1585,distance,mesh16,12,8,0,"[12-8]",1,22,1.6136,0.960624,0.0153846,1,0.02,48,51
99,9.29672,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0.0447761,3,0.02,49,51
100,9.4398,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.030303,2,0.02,50,51
101,9.52693,distance,mesh16,15,12,0,"[15-14-13-12]",3,75,4.84291,0.959003,0.0447761,3,0.02,51,51
102,9.57319,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,51,52
103,9.57937,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,51,53
104,9.60943,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,51,54
105,9.7132,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0447761,3,0.02,52,54
106,9.91166,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.0229008,6,0.02,53,54
107,9.92677,distance,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.02,53,55
108,10.0029,distance,mesh16,7,5,0,"[7-6-2-1-5]",4,94,6.44378,0.942695,0.030303,4,0.02,54,55
109,10.0116,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,54,56
110,10.0548,distance,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.02,54,57
111,10.0597,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,54,58
112,10.0671,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,54,59
113,10.0716,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,54,60
114,10.0863,distance,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.02,54,61
115,10.2088,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.037594,3,0.02,55,61
116,10.3721,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.030303,4,0.02,56,61
117,10.5745,distance,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.0153846,1,0.02,57,61
118,10.6022,distance,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.02,57,62
119,10.7197,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0.037594,4,0.02,58,62
120,10.7733,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,58,63
121,11.0076,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.030303,3,0.02,59,63
122,11.0287,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,59,64
123,11.0767,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,59,65
124,11.2503,distance,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0.0229008,3,0.02,60,65
125,11.376,distance,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0.0518519,4,0.02,61,65
126,11.4302,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,61,66
127,11.5351,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.037594,5,0.02,62,66
128,11.5931,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,62,67
129,11.6698,distance,mesh16,7,9,0,"[7-6-5-9]",3,72,4.86518,0.932896,0.0518519,3,0.02,63,67
130,11.6905,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,63,68
131,11.8286,distance,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.0153846,4,0.02,64,68
132,11.8796,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,64,69
133,11.9847,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0.037594,2,0.02,65,69
134,12.0499,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,65,70
135,12.1177,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,65,71
136,12.126,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,65,72
137,12.5466,distance,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0.030303,2,0.02,66,72
138,12.6118,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,66,73
139,12.8058,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.0588235,5,0.02,67,73
140,12.8352,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,67,74
141,12.9218,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,8.05208,0.92414,0.030303,5,0.02,68,74
142,12.9358,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,68,75
143,13.1289,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.0229008,1,0.02,69,75
144,13.3643,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.030303,1,0.02,70,75
145,13.4488,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.037594,3,0.02,71,75
146,13.4633,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,71,76
147,13.5223,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,71,77
148,13.5586,distance,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.02,71,78
149,13.64,distance,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0518519,2,0.02,72,78
150,13.656,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,72,79
151,13.7,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,72,80
152,13.908,distance,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0.0447761,3,0.02,73,80
153,13.9214,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,73,81
154,13.966,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,73,82
155,14.3606,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.037594,2,0.02,74,82
156,14.4616,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0447761,4,0.02,75,82
157,14.4947,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,75,83
158,14.5726,distance,mesh16,14,8,0,"[14-10-6-5-4-8]",5,116,8.18036,0.909123,0.0393701,5,0.02,76,83
159,14.7114,distance,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.36485,0.972,0.0656934,4,0.02,77,83
160,14.7135,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.27528,0.945546,0.037594,2,0.02,78,83
161,14.7808,distance,mesh16,9,0,0,"[9-5-4-0]",3,69,4.97192,0.904711,0.0447761,3,0.02,79,83
162,14.8354,distance,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.02,79,84
163,14.9205,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.46288,0.944924,0.0518519,4,0.02,80,84
164,15.0293,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0153846,1,0.02,81,84
165,15.0739,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,81,85
166,15.2316,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0447761,2,0.02,82,85
167,15.2367,distance,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.02,82,86
168,15.5237,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0447761,3,0.02,83,86
169,15.7787,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0588235,3,0.02,84,86
170,15.7976,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,84,87
171,16.025,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.0518519,5,0.02,85,87
172,16.1693,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.037594,1,0.02,86,87
173,16.4531,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.0518519,4,0.02,87,87
174,16.7254,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0229008,1,0.02,88,87
175,16.8016,distance,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0229008,1,0.02,89,87
176,16.822,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,89,88
177,16.983,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0447761,1,0.02,90,88
178,16.9918,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,90,89
179,17.0442,distance,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.02,90,90
180,17.1792,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.0588235,2,0.02,91,90
181,17.3,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.0447761,2,0.02,92,90
182,17.3751,distance,mesh16,2,14,0,"[2-6-7-11-15-14]",5,116,8.04609,0.95072,0.0588235,5,0.02,93,90
183,17.3987,distance,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.02,93,91
184,17.4585,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,93,92
185,17.5474,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0447761,3,0.02,94,92
186,17.7745,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.0656934,4,0.02,95,92
187,17.8494,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0724638,1,0.02,96,92
188,17.9207,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,96,93
189,18.026,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.0518519,4,0.02,97,93
190,18.1532,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0791367,2,0.02,98,93
191,18.2025,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,98,94
192,18.2237,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,98,95
193,18.4941,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.0588235,4,0.02,99,95
194,18.5176,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,99,96
195,18.558,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,99,97
196,18.6277,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,99,98
197,18.6477,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,99,99
198,19.0341,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0724638,2,0.02,100,99
199,19.083,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,100,100
200,19.1231,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,100,101
201,19.3868,distance,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.037594,1,0.02,101,101
202,19.5473,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0588235,2,0.02,102,101
203,19.5785,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,102,102
204,19.5813,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,102,103
205,19.6239,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,102,104
206,19.6398,distance,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.02,102,105
207,19.6608,distance,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.02,102,106
208,19.8744,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0588235,4,0.02,103,106
209,20.0378,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.0588235,5,0.02,104,106
210,20.0856,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,104,107
211,20.0993,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,104,108
